Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,28391
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,21883
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,18712
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.1,46500.0,20500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,15505
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41000.0,14500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,12710
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.1,31000.0,26000.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,9728
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.1,602000.0,242500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,6809
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.25,195500.0,137000.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,5133
360ONE,2026-01-27,1100.0,32.35,92500.0,18500.0,1.0,183000.0,236000.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,3853
360ONE,2026-01-27,1120.0,15.45,108500.0,223500.0,4.25,67500.0,46000.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,3385
360ONE,2026-01-27,1140.0,3.3,409500.0,636500.0,19.0,87500.0,24000.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,3127
360ONE,2026-01-27,1160.0,0.95,254000.0,520000.0,32.15,37500.0,45500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,3693
360ONE,2026-01-27,1180.0,0.7,207500.0,145500.0,52.0,110500.0,3500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,4777
360ONE,2026-01-27,1200.0,0.35,314500.0,179000.0,82.0,70500.0,3500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,6032
360ONE,2026-01-27,1220.0,0.3,390000.0,273500.0,90.0,29000.0,2500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,8051
360ONE,2026-01-27,1240.0,0.3,196500.0,39500.0,134.0,68000.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,11226
360ONE,2026-01-27,1260.0,0.3,125000.0,44500.0,148.25,23500.0,500.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,14274
360ONE,2026-01-27,1280.0,0.2,134500.0,22000.0,81.0,1000.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,18179
360ONE,2026-01-27,1300.0,0.15,152000.0,15000.0,191.0,6000.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,22695
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,27419
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,32379
360ONE,2026-01-27,1360.0,0.05,119000.0,11000.0,152.1,4000.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,37343
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1132.0,1134.1,1100.2,2.323,2026-01-23 12:31,42515
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,63257
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,57326
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.1,875.0,500.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,51394
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,48433
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,45472
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,42511
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.3,21375.0,18750.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,39561
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,36726
ABB,2026-01-27,4400.0,338.0,500.0,625.0,2.4,10625.0,3125.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,33897
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,31138
ABB,2026-01-27,4500.0,232.8,625.0,0.0,4.1,36250.0,26250.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,28446
ABB,2026-01-27,4550.0,173.8,875.0,625.0,6.2,15625.0,3250.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,25945
ABB,2026-01-27,4600.0,158.3,2500.0,250.0,11.9,55125.0,74500.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,23533
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.8,16875.0,12375.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,21377
ABB,2026-01-27,4700.0,43.4,24500.0,15750.0,33.55,34125.0,68000.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,19299
ABB,2026-01-27,4750.0,20.25,21875.0,23500.0,58.75,14875.0,167375.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,17539
ABB,2026-01-27,4800.0,9.1,47875.0,88250.0,94.0,23000.0,9875.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,15927
ABB,2026-01-27,4850.0,3.7,31500.0,43000.0,142.85,3625.0,2500.0,4707.5,4775.0,4692.5,-1.009,2026-01-23 12:31,14540
