Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,9409
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,3500.0,1500.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,7087
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,5932
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,4779
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,3631
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,8.55,38000.0,6000.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,2528
360ONE,2026-01-27,1100.0,93.8,4000.0,1500.0,11.45,48000.0,24000.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,1461
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,15.35,65000.0,3000.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,486
360ONE,2026-01-27,1140.0,65.0,9500.0,16500.0,21.0,44000.0,15500.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,-439
360ONE,2026-01-27,1160.0,51.0,22000.0,20000.0,28.35,103000.0,37500.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,-1190
360ONE,2026-01-27,1180.0,39.55,42500.0,41000.0,36.0,103500.0,72000.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,-1840
360ONE,2026-01-27,1200.0,30.0,264500.0,158000.0,46.6,165500.0,35000.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,-2222
360ONE,2026-01-27,1220.0,22.25,173000.0,193000.0,42.05,2500.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,-1518
360ONE,2026-01-27,1240.0,16.05,105500.0,65000.0,75.0,1500.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,-111
360ONE,2026-01-27,1260.0,11.35,82000.0,43500.0,66.9,1000.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,1293
360ONE,2026-01-27,1280.0,8.0,158000.0,53000.0,113.9,1000.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,2793
360ONE,2026-01-27,1300.0,5.8,92500.0,43500.0,126.0,500.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,4639
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,6603
360ONE,2026-01-27,1360.0,2.3,66000.0,4000.0,0.0,0.0,0.0,1178.3,1196.0,1168.5,-0.733,2026-01-07 14:06,10501
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,38590
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,33861
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,29164
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,26810
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,24496
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,22149
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.15,19125.0,4000.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,19814
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,17566
ABB,2026-01-27,4800.0,0.0,0.0,0.0,8.5,26500.0,1625.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,15328
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,13200
ABB,2026-01-27,4900.0,365.05,0.0,250.0,14.7,17250.0,6250.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,11094
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,9049
ABB,2026-01-27,5000.0,289.15,10750.0,2375.0,25.45,83750.0,44000.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,7030
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,5581
ABB,2026-01-27,5100.0,208.0,19625.0,5625.0,44.15,51250.0,21250.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,4041
ABB,2026-01-27,5150.0,172.0,17500.0,2375.0,59.55,23750.0,4500.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,3032
ABB,2026-01-27,5200.0,140.65,131000.0,83125.0,76.1,111750.0,46000.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,2206
ABB,2026-01-27,5250.0,111.0,32500.0,44250.0,98.95,16125.0,12500.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,3427
ABB,2026-01-27,5300.0,88.0,81000.0,73500.0,124.9,23750.0,4125.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,4100
ABB,2026-01-27,5350.0,68.3,1250.0,2500.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,5512
ABB,2026-01-27,5400.0,53.6,76250.0,46875.0,240.0,5625.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,6522
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,8207
ABB,2026-01-27,5500.0,30.3,93250.0,67000.0,305.0,17000.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,9619
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,11345
ABB,2026-01-27,5600.0,17.5,26375.0,19125.0,352.05,17250.0,125.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,13304
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,14924
ABB,2026-01-27,5700.0,10.35,65250.0,39750.0,498.95,5750.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,17105
ABB,2026-01-27,5750.0,8.2,125.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,19422
ABB,2026-01-27,5800.0,6.3,20000.0,875.0,540.0,2375.0,1250.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,21959
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,24492
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,27143
ABB,2026-01-27,6000.0,3.65,14750.0,2750.0,751.4,28125.0,250.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,32446
ABB,2026-01-27,6100.0,2.95,1000.0,0.0,855.0,18625.0,0.0,5244.0,5250.0,5181.5,0.373,2026-01-07 14:06,36069
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,6200.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,50205
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.2,179800.0,43400.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,29255
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.35,334800.0,114700.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,24901
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.4,167400.0,27900.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,20923
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.6,626200.0,229400.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,16512
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.75,347200.0,86800.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,12815
ABCAPITAL,2026-01-27,330.0,33.9,148800.0,21700.0,1.05,864900.0,384400.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,8985
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.45,492900.0,151900.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,6033
ABCAPITAL,2026-01-27,340.0,25.45,254200.0,21700.0,2.05,951700.0,474300.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,2897
ABCAPITAL,2026-01-27,345.0,20.9,192200.0,80600.0,2.95,1072600.0,1302000.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,841
ABCAPITAL,2026-01-27,350.0,17.6,1075700.0,297600.0,4.05,1788700.0,2210300.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,-948
ABCAPITAL,2026-01-27,355.0,14.15,337900.0,570400.0,5.75,601400.0,1227600.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,-223
ABCAPITAL,2026-01-27,360.0,11.5,1841400.0,3825400.0,7.8,1026100.0,1782500.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,-64
ABCAPITAL,2026-01-27,365.0,8.8,1776300.0,4030000.0,10.1,1063300.0,356500.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,2712
ABCAPITAL,2026-01-27,370.0,6.75,2216500.0,4206700.0,13.05,443300.0,204600.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,6081
ABCAPITAL,2026-01-27,375.0,5.1,1162500.0,2638100.0,16.85,232500.0,74400.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,11209
ABCAPITAL,2026-01-27,380.0,3.85,1574800.0,2390100.0,22.1,43400.0,0.0,362.15,363.0,354.0,0.416,2026-01-07 14:06,16317
