Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,9392
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,8072
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.95,14000.0,9500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,6790
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,5533
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.45,56500.0,34500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,4333
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.8,10500.0,500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,3275
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,7.85,66000.0,67500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,2231
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,10.35,101000.0,19000.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,1280
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.85,59500.0,8500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,549
360ONE,2026-02-24,1100.0,65.0,59000.0,9500.0,18.5,61500.0,132500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,-5
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.05,9000.0,6000.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,-72
360ONE,2026-02-24,1140.0,36.55,33500.0,27500.0,31.55,69000.0,249000.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,-216
360ONE,2026-02-24,1160.0,26.6,119500.0,46000.0,38.5,94500.0,11500.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,-380
360ONE,2026-02-24,1180.0,18.8,33500.0,6500.0,40.5,30500.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,-67
360ONE,2026-02-24,1200.0,12.7,202000.0,279500.0,51.95,47000.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,359
360ONE,2026-02-24,1220.0,8.3,188500.0,158000.0,66.15,2500.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,1356
360ONE,2026-02-24,1240.0,6.1,59000.0,20000.0,81.55,3000.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,2863
360ONE,2026-02-24,1260.0,4.0,51000.0,40500.0,0.0,0.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,4366
360ONE,2026-02-24,1280.0,3.3,29500.0,27000.0,95.0,500.0,0.0,1139.6,1171.9,1132.8,-2.273,2026-02-05 12:09,5979
