Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,2962
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,2172
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,1778
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,1385
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,1082
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,767
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,462
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,196
360ONE,2026-02-24,1100.0,58.95,26000.0,1500.0,22.05,26500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,-8
360ONE,2026-02-24,1120.0,46.0,16500.0,500.0,30.15,17000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,-22
360ONE,2026-02-24,1140.0,40.1,22000.0,2500.0,43.8,19500.0,1500.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,-38
360ONE,2026-02-24,1160.0,30.0,17000.0,2500.0,50.05,3500.0,500.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,6
360ONE,2026-02-24,1180.0,23.15,28500.0,1000.0,66.3,2500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,122
360ONE,2026-02-24,1200.0,17.15,78500.0,1000.0,75.0,37000.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,317
360ONE,2026-02-24,1220.0,12.8,22000.0,0.0,87.4,500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,550
360ONE,2026-02-24,1240.0,8.5,20500.0,0.0,144.0,5500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,995
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,1406
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,1879
360ONE,2026-02-24,1300.0,3.4,47500.0,0.0,194.8,2500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,2414
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,3007
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,4256
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1138.6,1141.4,1129.4,0.247,2026-01-30 09:23:29,4908
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,73486
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.85,15125.0,7000.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,64953
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,56583
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,6.1,9250.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,48218
ABB,2026-02-24,4300.0,0.0,0.0,0.0,6.55,9750.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,39971
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,35879
ABB,2026-02-24,4400.0,363.3,875.0,0.0,8.4,20000.0,1375.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,31802
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2500.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,27846
ABB,2026-02-24,4500.0,1068.5,1375.0,0.0,15.8,20625.0,625.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,23885
ABB,2026-02-24,4550.0,0.0,0.0,0.0,11.75,1500.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,20150
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,15.1,34125.0,375.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,16307
ABB,2026-02-24,4650.0,0.0,0.0,0.0,16.0,4750.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,12809
ABB,2026-02-24,4700.0,831.4,18250.0,0.0,21.15,40375.0,5375.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,9166
ABB,2026-02-24,4750.0,825.0,5125.0,0.0,21.9,4625.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,7256
ABB,2026-02-24,4800.0,741.0,27500.0,0.0,28.05,64125.0,3875.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,4375
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,30.0,20750.0,0.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,3398
ABB,2026-02-24,4900.0,609.65,17500.0,250.0,38.15,51000.0,2750.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,1234
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,44.05,9250.0,500.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-239
ABB,2026-02-24,5000.0,520.0,40625.0,125.0,51.2,111125.0,17750.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-1840
ABB,2026-02-24,5050.0,495.45,20625.0,0.0,57.95,11125.0,1625.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-1783
ABB,2026-02-24,5100.0,459.75,47625.0,0.0,71.05,47125.0,6625.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-2153
ABB,2026-02-24,5150.0,472.6,3125.0,0.0,79.95,11125.0,1875.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-1152
ABB,2026-02-24,5200.0,382.95,43875.0,0.0,96.0,84125.0,14125.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-1876
ABB,2026-02-24,5250.0,347.95,1000.0,125.0,113.85,10375.0,2000.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-1145
ABB,2026-02-24,5300.0,293.0,73375.0,1625.0,130.0,48000.0,8750.0,5442.5,5505.5,5400.0,-0.575,2026-01-30 09:23:29,-1314
