Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.1,22000.0,44000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,4186
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,3606
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,3032
360ONE,2026-02-24,980.0,0.0,0.0,0.0,6.4,4500.0,2000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,2458
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,8.1,56500.0,158000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,1890
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,10.5,500.0,1000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,1463
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,14.5,15500.0,63000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,1051
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,22.15,32500.0,28000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,621
360ONE,2026-02-24,1080.0,42.5,15500.0,21000.0,26.05,16500.0,29000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,273
360ONE,2026-02-24,1100.0,33.6,69000.0,132500.0,36.0,57500.0,79000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,36
360ONE,2026-02-24,1120.0,24.3,70500.0,55500.0,48.8,16000.0,7000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,54
360ONE,2026-02-24,1140.0,16.7,33500.0,35500.0,72.85,29500.0,9000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,313
360ONE,2026-02-24,1160.0,12.0,46500.0,91000.0,75.25,6500.0,2500.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,446
360ONE,2026-02-24,1180.0,7.75,43000.0,46000.0,66.3,2500.0,0.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,851
360ONE,2026-02-24,1200.0,5.7,101500.0,185000.0,116.65,43500.0,1500.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,1357
360ONE,2026-02-24,1220.0,3.9,23000.0,10500.0,87.4,500.0,0.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,1686
360ONE,2026-02-24,1240.0,2.8,23500.0,56000.0,145.45,1500.0,1000.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,2517
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,3378
360ONE,2026-02-24,1280.0,2.5,24000.0,500.0,95.0,500.0,0.0,1094.8,1099.9,1067.4,-0.635,2026-02-02 14:28,4257
