Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,48000.0,77500.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,6774
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,5707
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,4650
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,3599
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.7,84000.0,156500.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,2562
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.7,7000.0,6000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,1749
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,23000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,955
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.4,69000.0,85000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,160
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.5,43500.0,64000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,-421
360ONE,2026-02-24,1100.0,81.2,64500.0,20000.0,12.5,93000.0,173500.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,-876
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,18.0,9000.0,22500.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,-680
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,-340
360ONE,2026-02-24,1160.0,41.1,139500.0,330000.0,32.1,101500.0,129000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,-234
360ONE,2026-02-24,1180.0,28.45,29500.0,141500.0,40.4,7000.0,1500.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,543
360ONE,2026-02-24,1200.0,24.0,85000.0,187000.0,50.35,46500.0,6000.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,1201
360ONE,2026-02-24,1220.0,15.65,53000.0,77000.0,87.4,500.0,0.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,2037
360ONE,2026-02-24,1240.0,12.55,40500.0,234500.0,145.45,2000.0,0.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,3089
360ONE,2026-02-24,1260.0,9.55,29000.0,57000.0,0.0,0.0,0.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,4168
360ONE,2026-02-24,1280.0,7.1,26500.0,14500.0,95.0,500.0,0.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,5312
360ONE,2026-02-24,1300.0,6.0,141500.0,197000.0,194.8,2500.0,0.0,1164.7,1188.5,1150.0,4.881,2026-02-03 14:28:03,6496
