Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,28834
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,22304
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,19121
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,11500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,15903
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,43500.0,10000.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,13096
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.2,33000.0,21500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,10108
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,605000.0,131500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,7185
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.45,204000.0,90500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,5509
360ONE,2026-01-27,1100.0,21.05,95500.0,9500.0,1.85,152000.0,141500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,4245
360ONE,2026-01-27,1120.0,8.0,109000.0,165500.0,7.05,72000.0,14500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,3633
360ONE,2026-01-27,1140.0,1.55,405000.0,419000.0,20.0,92500.0,16500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,3246
360ONE,2026-01-27,1160.0,0.45,262500.0,390500.0,36.95,46500.0,6000.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,3696
360ONE,2026-01-27,1180.0,0.2,209500.0,113500.0,60.55,111000.0,1500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,4726
360ONE,2026-01-27,1200.0,0.15,317000.0,149000.0,74.95,71000.0,3000.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,5889
360ONE,2026-01-27,1220.0,0.15,398500.0,214000.0,95.0,30500.0,1000.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,7969
360ONE,2026-01-27,1240.0,0.2,208500.0,11500.0,134.0,68000.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,11150
360ONE,2026-01-27,1260.0,0.2,141000.0,22000.0,148.25,23500.0,500.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,14261
360ONE,2026-01-27,1280.0,0.15,138500.0,15500.0,81.0,1000.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,18262
360ONE,2026-01-27,1300.0,0.1,158000.0,10500.0,191.0,6000.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,22882
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,27723
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,32800
360ONE,2026-01-27,1360.0,0.05,124500.0,6000.0,152.1,4000.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,37881
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1116.0,1129.4,1100.2,0.877,2026-01-23 10:49,43181
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,65424
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,59232
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,53039
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,49947
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,46856
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,43764
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.85,23000.0,14750.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,40684
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,37727
ABB,2026-01-27,4400.0,786.0,625.0,0.0,1.6,10875.0,1875.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,34775
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,31929
ABB,2026-01-27,4500.0,232.8,625.0,0.0,3.15,39125.0,18000.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,29116
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,5.0,16375.0,125.0,4726.0,4775.0,4722.5,-0.62,2026-01-23 10:49,26511
