Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,14412
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,4.4,8000.0,6000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,11061
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.05,35000.0,7000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,9399
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.65,10000.0,5000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,7788
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,12.35,6000.0,5500.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,6211
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,17.4,55000.0,21000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,4691
360ONE,2026-01-27,1100.0,47.55,77000.0,2500.0,24.0,148500.0,53000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,3185
360ONE,2026-01-27,1120.0,37.0,11000.0,24000.0,32.5,65500.0,168000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,2208
360ONE,2026-01-27,1140.0,26.3,41000.0,39500.0,44.0,52500.0,23000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,1203
360ONE,2026-01-27,1160.0,18.2,60500.0,68500.0,55.5,94500.0,14500.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,434
360ONE,2026-01-27,1180.0,13.25,102500.0,63000.0,66.7,118500.0,6500.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,-315
360ONE,2026-01-27,1200.0,9.65,272000.0,218000.0,84.0,164500.0,34000.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,-864
360ONE,2026-01-27,1220.0,6.25,172000.0,49000.0,85.65,28500.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,-1004
360ONE,2026-01-27,1240.0,4.55,173000.0,49000.0,120.4,41500.0,2500.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,238
360ONE,2026-01-27,1260.0,3.4,82000.0,31500.0,76.0,5000.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,1626
360ONE,2026-01-27,1280.0,2.5,123000.0,49000.0,128.0,1000.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,3599
360ONE,2026-01-27,1300.0,1.9,108000.0,23000.0,126.0,500.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,5848
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,8310
360ONE,2026-01-27,1360.0,1.0,36000.0,28000.0,168.3,3000.0,0.0,1127.1,1154.9,1117.5,-1.21,2026-01-12 12:13,13486
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,4986.0,5075.5,4951.0,-2.101,2026-01-12 12:13,64412
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4986.0,5075.5,4951.0,-2.101,2026-01-12 12:13,60499
ABB,2026-01-27,4300.0,935.0,250.0,0.0,7.5,22875.0,16625.0,4986.0,5075.5,4951.0,-2.101,2026-01-12 12:13,56587
