Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.7,44000.0,17500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,29758
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.95,93000.0,95000.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,22381
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.25,50500.0,25500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,19304
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.25,48500.0,9500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,15931
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.0,101500.0,76500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,12655
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.85,120500.0,161000.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,9613
360ONE,2026-01-27,1100.0,43.2,96500.0,4000.0,5.85,202000.0,297500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,6783
360ONE,2026-01-27,1120.0,29.75,51500.0,1000.0,12.15,275500.0,626000.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,4865
360ONE,2026-01-27,1140.0,18.0,87500.0,106500.0,20.4,306500.0,914500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,3121
360ONE,2026-01-27,1160.0,9.05,73500.0,308500.0,31.35,197000.0,152500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,1878
360ONE,2026-01-27,1180.0,5.15,265500.0,450500.0,45.9,146500.0,38500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,1093
360ONE,2026-01-27,1200.0,3.25,636500.0,467000.0,65.75,150000.0,19000.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,1147
360ONE,2026-01-27,1220.0,2.3,427500.0,211500.0,85.8,38000.0,2000.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,2531
360ONE,2026-01-27,1240.0,1.45,380500.0,188000.0,70.5,87000.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,5397
360ONE,2026-01-27,1260.0,1.05,493500.0,159500.0,116.45,26500.0,1500.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,8868
360ONE,2026-01-27,1280.0,0.8,234000.0,32000.0,81.0,1000.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,13680
360ONE,2026-01-27,1300.0,0.6,290500.0,133500.0,120.0,6000.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,19230
360ONE,2026-01-27,1320.0,0.6,136000.0,9000.0,0.0,0.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,25307
360ONE,2026-01-27,1340.0,0.5,42000.0,6500.0,143.6,0.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,31719
360ONE,2026-01-27,1360.0,0.3,314500.0,54500.0,152.1,4000.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,38209
360ONE,2026-01-27,1380.0,0.3,109000.0,78500.0,0.0,0.0,0.0,1137.0,1163.9,1129.2,-2.829,2026-01-20 09:31,45283
