Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,12566
360ONE,2026-01-27,1000.0,133.05,25500.0,2000.0,4.8,38000.0,40000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,9150
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.75,38000.0,38500.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,7891
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.15,12000.0,2000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,6366
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.9,61000.0,61000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,4876
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,16.8,51500.0,10500.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,3490
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,22.0,130500.0,44000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,2176
360ONE,2026-01-27,1120.0,39.3,32500.0,26500.0,29.7,67000.0,32000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,1736
360ONE,2026-01-27,1140.0,30.8,84000.0,200500.0,39.7,63000.0,55500.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,1086
360ONE,2026-01-27,1160.0,22.55,82000.0,239000.0,50.5,91000.0,57000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,810
360ONE,2026-01-27,1180.0,16.05,85000.0,77500.0,63.55,84500.0,12500.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,596
360ONE,2026-01-27,1200.0,11.1,280000.0,219000.0,83.45,144000.0,4000.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,595
360ONE,2026-01-27,1220.0,8.25,168500.0,19000.0,85.65,28500.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,952
360ONE,2026-01-27,1240.0,5.85,115000.0,139500.0,100.3,35000.0,500.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,2489
360ONE,2026-01-27,1260.0,4.1,79000.0,8000.0,76.0,5000.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,4148
360ONE,2026-01-27,1280.0,2.8,118000.0,32000.0,128.0,1000.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,6252
360ONE,2026-01-27,1300.0,2.6,71000.0,157500.0,126.0,500.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,8620
360ONE,2026-01-27,1320.0,1.75,63500.0,7000.0,0.0,0.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,11123
360ONE,2026-01-27,1360.0,1.3,48000.0,6000.0,168.3,3000.0,0.0,1131.0,1153.6,1120.5,0.044,2026-01-13 13:46,16371
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,65505
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,61454
ABB,2026-01-27,4300.0,725.0,250.0,125.0,4.55,22500.0,0.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,57392
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,53452
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,49504
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.4,6625.0,7125.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,45609
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.5,29375.0,17750.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,41692
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.05,10375.0,16125.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,37917
ABB,2026-01-27,4600.0,0.0,0.0,0.0,18.9,21750.0,2750.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,34228
ABB,2026-01-27,4650.0,0.0,0.0,0.0,22.85,18500.0,1125.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,30588
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.65,57625.0,45625.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,27040
ABB,2026-01-27,4750.0,276.5,875.0,1250.0,34.9,4250.0,375.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,23651
ABB,2026-01-27,4800.0,265.2,500.0,875.0,48.0,74125.0,86375.0,4981.0,5081.5,4971.5,-1.327,2026-01-13 13:46,20468
