Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,12688
360ONE,2026-01-27,1000.0,149.2,25500.0,2500.0,4.15,50000.0,39000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,9117
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.1,69500.0,32000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,7843
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,12500.0,12000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,6313
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.1,62500.0,9000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,4835
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,10.9,53000.0,26000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,3484
360ONE,2026-01-27,1100.0,57.0,103500.0,2500.0,15.0,141000.0,36500.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,2219
360ONE,2026-01-27,1120.0,44.95,25500.0,23000.0,20.6,46000.0,31000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,1859
360ONE,2026-01-27,1140.0,31.5,88000.0,78000.0,29.0,71500.0,28000.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,1284
360ONE,2026-01-27,1160.0,22.2,87500.0,84000.0,46.35,96000.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,1078
360ONE,2026-01-27,1180.0,15.55,78000.0,19500.0,51.75,83500.0,4500.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,918
360ONE,2026-01-27,1200.0,10.1,318500.0,120000.0,65.0,134000.0,17500.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,1021
360ONE,2026-01-27,1220.0,7.1,163000.0,14500.0,85.65,28500.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,1791
360ONE,2026-01-27,1240.0,4.8,98500.0,23500.0,100.3,35000.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,3365
360ONE,2026-01-27,1260.0,3.4,70000.0,17000.0,76.0,5000.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,5030
360ONE,2026-01-27,1280.0,2.5,116000.0,28000.0,128.0,1000.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,7135
360ONE,2026-01-27,1300.0,1.8,67000.0,17500.0,126.0,500.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,9504
360ONE,2026-01-27,1320.0,1.5,63000.0,5500.0,0.0,0.0,0.0,1140.4,1145.0,1130.1,0.317,2026-01-14 10:25,11998
