Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
360ONE,2026-01-27,1280.0,0.45,191000.0,27500.0,81.0,1000.0,0.0,1113.8,1.689,2026-01-22 10:09:14,22369
360ONE,2026-01-27,1300.0,0.4,214000.0,11000.0,120.0,6000.0,0.0,1113.8,1.689,2026-01-22 10:09:14,28393
360ONE,2026-01-27,1320.0,0.35,68000.0,1000.0,0.0,0.0,0.0,1113.8,1.689,2026-01-22 10:09:14,34792
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,226.9,0.0,1500.0,1113.8,1.689,2026-01-22 10:09:14,41394
360ONE,2026-01-27,1360.0,0.35,149000.0,0.0,152.1,4000.0,0.0,1113.8,1.689,2026-01-22 10:09:14,48039
360ONE,2026-01-27,1380.0,0.35,62500.0,0.0,0.0,0.0,0.0,1113.8,1.689,2026-01-22 10:09:14,54933
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,75088
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,67891
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4786.0,1.668,2026-01-22 10:09:14,60693
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,57099
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,53504
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.25,2750.0,0.0,4786.0,1.668,2026-01-22 10:09:14,49910
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.95,29000.0,10125.0,4786.0,1.668,2026-01-22 10:09:14,46328
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4786.0,1.668,2026-01-22 10:09:14,42894
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.55,13125.0,4625.0,4786.0,1.668,2026-01-22 10:09:14,39471
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4786.0,1.668,2026-01-22 10:09:14,36160
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.25,43625.0,12375.0,4786.0,1.668,2026-01-22 10:09:14,32882
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,7.65,16750.0,6875.0,4786.0,1.668,2026-01-22 10:09:14,29826
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,10.35,62000.0,33750.0,4786.0,1.668,2026-01-22 10:09:14,26877
ABB,2026-01-27,4650.0,0.0,0.0,0.0,14.75,24375.0,13125.0,4786.0,1.668,2026-01-22 10:09:14,24203
ABB,2026-01-27,4700.0,113.0,26000.0,28125.0,21.0,38875.0,24250.0,4786.0,1.668,2026-01-22 10:09:14,21652
ABB,2026-01-27,4750.0,76.55,30250.0,26750.0,32.15,25875.0,14875.0,4786.0,1.668,2026-01-22 10:09:14,19673
ABB,2026-01-27,4800.0,46.35,61250.0,88000.0,49.6,37750.0,19500.0,4786.0,1.668,2026-01-22 10:09:14,17912
ABB,2026-01-27,4850.0,24.15,28875.0,28875.0,79.95,5000.0,4250.0,4786.0,1.668,2026-01-22 10:09:14,16594
ABB,2026-01-27,4900.0,12.65,50250.0,56000.0,120.35,25875.0,9250.0,4786.0,1.668,2026-01-22 10:09:14,15378
ABB,2026-01-27,4950.0,7.05,18750.0,16875.0,159.25,9375.0,2125.0,4786.0,1.668,2026-01-22 10:09:14,14265
ABB,2026-01-27,5000.0,4.65,127875.0,77875.0,207.0,57625.0,15625.0,4786.0,1.668,2026-01-22 10:09:14,13404
ABB,2026-01-27,5050.0,3.05,48375.0,8750.0,254.4,8625.0,1125.0,4786.0,1.668,2026-01-22 10:09:14,12474
ABB,2026-01-27,5100.0,1.85,67625.0,89625.0,295.0,41125.0,250.0,4786.0,1.668,2026-01-22 10:09:14,12758
ABB,2026-01-27,5150.0,1.4,30125.0,12000.0,359.3,25875.0,125.0,4786.0,1.668,2026-01-22 10:09:14,12589
ABB,2026-01-27,5200.0,1.2,118250.0,25000.0,410.0,90875.0,3375.0,4786.0,1.668,2026-01-22 10:09:14,12975
ABB,2026-01-27,5250.0,1.15,45000.0,5750.0,454.3,18000.0,375.0,4786.0,1.668,2026-01-22 10:09:14,11621
ABB,2026-01-27,5300.0,1.25,161125.0,13375.0,598.9,34500.0,0.0,4786.0,1.668,2026-01-22 10:09:14,13481
ABB,2026-01-27,5350.0,1.25,44375.0,2875.0,617.45,5000.0,0.0,4786.0,1.668,2026-01-22 10:09:14,15085
ABB,2026-01-27,5400.0,1.3,134750.0,10500.0,675.5,7625.0,0.0,4786.0,1.668,2026-01-22 10:09:14,18680
ABB,2026-01-27,5450.0,1.0,21250.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,22792
ABB,2026-01-27,5500.0,0.9,82750.0,9375.0,776.35,13250.0,0.0,4786.0,1.668,2026-01-22 10:09:14,27509
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4786.0,1.668,2026-01-22 10:09:14,31684
ABB,2026-01-27,5600.0,1.75,28375.0,0.0,861.2,16875.0,0.0,4786.0,1.668,2026-01-22 10:09:14,36967
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,41044
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4786.0,1.668,2026-01-22 10:09:14,46571
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4786.0,1.668,2026-01-22 10:09:14,51993
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4786.0,1.668,2026-01-22 10:09:14,57764
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4786.0,1.668,2026-01-22 10:09:14,63619
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4786.0,1.668,2026-01-22 10:09:14,69600
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4786.0,1.668,2026-01-22 10:09:14,81643
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4786.0,1.668,2026-01-22 10:09:14,92192
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,351.75,1.588,2026-01-22 10:09:14,76508
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,351.75,1.588,2026-01-22 10:09:14,50052
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,351.75,1.588,2026-01-22 10:09:14,41209
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.15,179800.0,173600.0,351.75,1.588,2026-01-22 10:09:14,35564
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,545600.0,40300.0,351.75,1.588,2026-01-22 10:09:14,29752
ABCAPITAL,2026-01-27,325.0,27.35,37200.0,3100.0,0.4,427800.0,179800.0,351.75,1.588,2026-01-22 10:09:14,24264
ABCAPITAL,2026-01-27,330.0,27.55,161200.0,18600.0,0.6,1847600.0,548700.0,351.75,1.588,2026-01-22 10:09:14,18996
ABCAPITAL,2026-01-27,335.0,22.0,139500.0,55800.0,0.85,812200.0,492900.0,351.75,1.588,2026-01-22 10:09:14,14982
ABCAPITAL,2026-01-27,340.0,13.2,356500.0,325500.0,1.35,1410500.0,1528300.0,351.75,1.588,2026-01-22 10:09:14,11348
ABCAPITAL,2026-01-27,345.0,9.0,458800.0,672700.0,2.4,1351600.0,3007000.0,351.75,1.588,2026-01-22 10:09:14,8640
ABCAPITAL,2026-01-27,350.0,5.6,1894100.0,2331200.0,4.0,2811700.0,2790000.0,351.75,1.588,2026-01-22 10:09:14,6645
ABCAPITAL,2026-01-27,355.0,3.05,1419800.0,3924600.0,6.45,864900.0,1751500.0,351.75,1.588,2026-01-22 10:09:14,6851
ABCAPITAL,2026-01-27,360.0,1.55,3186800.0,4842200.0,10.0,1236900.0,802900.0,351.75,1.588,2026-01-22 10:09:14,8138
ABCAPITAL,2026-01-27,365.0,0.9,1438400.0,2848900.0,13.95,567300.0,384400.0,351.75,1.588,2026-01-22 10:09:14,11019
ABCAPITAL,2026-01-27,370.0,0.55,2287800.0,1497300.0,23.1,310000.0,0.0,351.75,1.588,2026-01-22 10:09:14,14984
ABCAPITAL,2026-01-27,375.0,0.35,1621300.0,756400.0,31.0,127100.0,0.0,351.75,1.588,2026-01-22 10:09:14,20319
ABCAPITAL,2026-01-27,380.0,0.25,1382600.0,418500.0,24.85,71300.0,0.0,351.75,1.588,2026-01-22 10:09:14,26782
ABCAPITAL,2026-01-27,385.0,0.2,4470200.0,1528300.0,30.75,55800.0,0.0,351.75,1.588,2026-01-22 10:09:14,34166
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,300700.0,44.0,80600.0,0.0,351.75,1.588,2026-01-22 10:09:14,43873
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,351.75,1.588,2026-01-22 10:09:14,54149
ABCAPITAL,2026-01-27,400.0,0.2,2225800.0,24800.0,37.25,62000.0,0.0,351.75,1.588,2026-01-22 10:09:14,65115
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,351.75,1.588,2026-01-22 10:09:14,89145
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,63358
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,57468
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,51578
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,45688
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,927.2,3.102,2026-01-22 10:09:14,42743
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.4,54000.0,5400.0,927.2,3.102,2026-01-22 10:09:14,39799
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.55,13500.0,27000.0,927.2,3.102,2026-01-22 10:09:14,36908
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.45,26325.0,16875.0,927.2,3.102,2026-01-22 10:09:14,34032
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56700.0,4725.0,927.2,3.102,2026-01-22 10:09:14,31202
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.05,74925.0,53325.0,927.2,3.102,2026-01-22 10:09:14,28406
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.45,54675.0,45900.0,927.2,3.102,2026-01-22 10:09:14,25717
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,1.75,174825.0,169425.0,927.2,3.102,2026-01-22 10:09:14,23050
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.5,133650.0,110025.0,927.2,3.102,2026-01-22 10:09:14,20577
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,3.3,140400.0,236925.0,927.2,3.102,2026-01-22 10:09:14,18205
ADANIENSOL,2026-01-27,890.0,44.05,27675.0,43875.0,4.2,80325.0,173475.0,927.2,3.102,2026-01-22 10:09:14,16179
ADANIENSOL,2026-01-27,900.0,36.75,137025.0,284175.0,6.6,193050.0,228825.0,927.2,3.102,2026-01-22 10:09:14,14209
ADANIENSOL,2026-01-27,910.0,29.6,74925.0,336825.0,9.45,93825.0,214650.0,927.2,3.102,2026-01-22 10:09:14,12858
ADANIENSOL,2026-01-27,920.0,22.35,245025.0,977400.0,13.05,220050.0,155925.0,927.2,3.102,2026-01-22 10:09:14,11433
ADANIENSOL,2026-01-27,930.0,16.95,139725.0,679725.0,17.0,43200.0,67500.0,927.2,3.102,2026-01-22 10:09:14,10600
ADANIENSOL,2026-01-27,940.0,12.25,200475.0,460350.0,22.6,107325.0,166050.0,927.2,3.102,2026-01-22 10:09:14,9853
ADANIENSOL,2026-01-27,950.0,9.0,275400.0,510975.0,29.05,60075.0,72900.0,927.2,3.102,2026-01-22 10:09:14,9253
ADANIENSOL,2026-01-27,960.0,6.2,475875.0,295650.0,35.1,150525.0,54000.0,927.2,3.102,2026-01-22 10:09:14,9059
ADANIENSOL,2026-01-27,970.0,4.6,188325.0,157275.0,45.0,58725.0,5400.0,927.2,3.102,2026-01-22 10:09:14,9185
ADANIENSOL,2026-01-27,980.0,3.45,335475.0,394200.0,81.1,284850.0,0.0,927.2,3.102,2026-01-22 10:09:14,9613
ADANIENSOL,2026-01-27,990.0,2.85,56700.0,78300.0,65.7,30375.0,1350.0,927.2,3.102,2026-01-22 10:09:14,8645
ADANIENSOL,2026-01-27,1000.0,2.45,654750.0,285525.0,72.15,257175.0,2700.0,927.2,3.102,2026-01-22 10:09:14,9775
ADANIENSOL,2026-01-27,1010.0,1.85,82350.0,53325.0,85.45,57375.0,675.0,927.2,3.102,2026-01-22 10:09:14,10306
ADANIENSOL,2026-01-27,1020.0,1.5,208575.0,19575.0,110.55,84375.0,2025.0,927.2,3.102,2026-01-22 10:09:14,12196
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,103.0,103950.0,4725.0,927.2,3.102,2026-01-22 10:09:14,13953
ADANIENSOL,2026-01-27,1040.0,1.1,444150.0,49275.0,115.5,85050.0,2700.0,927.2,3.102,2026-01-22 10:09:14,15921
ADANIENSOL,2026-01-27,1050.0,0.95,170100.0,59400.0,159.65,78300.0,0.0,927.2,3.102,2026-01-22 10:09:14,18526
ADANIENSOL,2026-01-27,1060.0,0.9,558225.0,166725.0,145.5,102600.0,4050.0,927.2,3.102,2026-01-22 10:09:14,21079
ADANIENSOL,2026-01-27,1070.0,0.85,127575.0,6750.0,152.85,29025.0,0.0,927.2,3.102,2026-01-22 10:09:14,24083
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,927.2,3.102,2026-01-22 10:09:14,28255
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,32330
ADANIENSOL,2026-01-27,1100.0,0.55,498150.0,27675.0,199.6,49275.0,0.0,927.2,3.102,2026-01-22 10:09:14,37169
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,41597
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,47057
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,927.2,3.102,2026-01-22 10:09:14,52689
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,927.2,3.102,2026-01-22 10:09:14,58365
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,64101
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,69973
ADANIENSOL,2026-01-27,1180.0,0.25,74250.0,8100.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,81930
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,927.2,3.102,2026-01-22 10:09:14,94035
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,927.2,3.102,2026-01-22 10:09:14,106182
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,309719
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,285288
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,260857
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2089.8,2.834,2026-01-22 10:09:14,236426
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,224228
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,0.95,54693.0,17613.0,2089.8,2.834,2026-01-22 10:09:14,212030
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,199936
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.1,119583.0,9579.0,2089.8,2.834,2026-01-22 10:09:14,187847
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.5,40479.0,86829.0,2089.8,2.834,2026-01-22 10:09:14,175984
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,1.9,100425.0,125763.0,2089.8,2.834,2026-01-22 10:09:14,164210
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.15,11742.0,18231.0,2089.8,2.834,2026-01-22 10:09:14,153607
ADANIENT,2026-01-27,1940.0,157.35,10506.0,32754.0,2.25,93936.0,82812.0,2089.8,2.834,2026-01-22 10:09:14,153049
ADANIENT,2026-01-27,1960.0,137.75,17304.0,32754.0,2.7,66744.0,150792.0,2089.8,2.834,2026-01-22 10:09:14,141922
ADANIENT,2026-01-27,1980.0,117.75,28119.0,7107.0,3.45,80649.0,113712.0,2089.8,2.834,2026-01-22 10:09:14,131039
ADANIENT,2026-01-27,2000.0,98.95,53148.0,38934.0,4.5,531480.0,351333.0,2089.8,2.834,2026-01-22 10:09:14,120457
ADANIENT,2026-01-27,2020.0,79.85,54384.0,67671.0,6.45,109077.0,229896.0,2089.8,2.834,2026-01-22 10:09:14,111027
ADANIENT,2026-01-27,2040.0,61.95,113403.0,268212.0,8.95,174585.0,270066.0,2089.8,2.834,2026-01-22 10:09:14,102002
ADANIENT,2026-01-27,2060.0,46.6,134415.0,424875.0,13.5,104133.0,275010.0,2089.8,2.834,2026-01-22 10:09:14,93735
ADANIENT,2026-01-27,2080.0,33.7,177366.0,932871.0,21.1,163152.0,492855.0,2089.8,2.834,2026-01-22 10:09:14,85885
ADANIENT,2026-01-27,2100.0,23.9,346389.0,1769334.0,31.45,500580.0,274083.0,2089.8,2.834,2026-01-22 10:09:14,78483
ADANIENT,2026-01-27,2120.0,16.2,213828.0,605949.0,42.3,198378.0,98571.0,2089.8,2.834,2026-01-22 10:09:14,71775
ADANIENT,2026-01-27,2140.0,10.95,305292.0,709464.0,56.75,221244.0,71379.0,2089.8,2.834,2026-01-22 10:09:14,66146
ADANIENT,2026-01-27,2160.0,7.2,289842.0,517266.0,73.15,117111.0,22866.0,2089.8,2.834,2026-01-22 10:09:14,61141
ADANIENT,2026-01-27,2180.0,5.0,272229.0,421785.0,90.5,186945.0,7416.0,2089.8,2.834,2026-01-22 10:09:14,57223
ADANIENT,2026-01-27,2200.0,3.65,1559523.0,836772.0,108.95,842334.0,29664.0,2089.8,2.834,2026-01-22 10:09:14,53316
ADANIENT,2026-01-27,2220.0,2.8,390576.0,208884.0,128.25,257706.0,4635.0,2089.8,2.834,2026-01-22 10:09:14,47160
ADANIENT,2026-01-27,2240.0,2.25,441870.0,177675.0,145.6,271611.0,4326.0,2089.8,2.834,2026-01-22 10:09:14,47713
ADANIENT,2026-01-27,2260.0,1.9,411279.0,152646.0,166.3,194979.0,5871.0,2089.8,2.834,2026-01-22 10:09:14,49033
ADANIENT,2026-01-27,2280.0,1.6,232986.0,101970.0,189.05,174585.0,8343.0,2089.8,2.834,2026-01-22 10:09:14,52257
ADANIENT,2026-01-27,2300.0,1.4,1147935.0,227115.0,204.0,417768.0,15450.0,2089.8,2.834,2026-01-22 10:09:14,56197
ADANIENT,2026-01-27,2320.0,1.2,104442.0,77250.0,296.85,45732.0,0.0,2089.8,2.834,2026-01-22 10:09:14,58171
ADANIENT,2026-01-27,2326.75,1.1,68907.0,7416.0,164.6,59946.0,0.0,2089.8,2.834,2026-01-22 10:09:14,60415
ADANIENT,2026-01-27,2340.0,0.9,116184.0,20085.0,240.0,14523.0,618.0,2089.8,2.834,2026-01-22 10:09:14,66652
ADANIENT,2026-01-27,2360.0,0.85,174894.0,11124.0,267.25,8034.0,309.0,2089.8,2.834,2026-01-22 10:09:14,77468
ADANIENT,2026-01-27,2380.0,1.05,79722.0,2472.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,88789
ADANIENT,2026-01-27,2400.0,0.75,624798.0,81267.0,305.4,269139.0,9270.0,2089.8,2.834,2026-01-22 10:09:14,100477
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2089.8,2.834,2026-01-22 10:09:14,95200
ADANIENT,2026-01-27,2420.0,0.65,13287.0,2163.0,395.0,128853.0,0.0,2089.8,2.834,2026-01-22 10:09:14,105768
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2089.8,2.834,2026-01-22 10:09:14,114431
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2089.8,2.834,2026-01-22 10:09:14,126955
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2089.8,2.834,2026-01-22 10:09:14,140877
ADANIENT,2026-01-27,2500.0,0.5,345153.0,9270.0,460.0,49440.0,0.0,2089.8,2.834,2026-01-22 10:09:14,154994
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2089.8,2.834,2026-01-22 10:09:14,167649
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2089.8,2.834,2026-01-22 10:09:14,166958
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,181471
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2089.8,2.834,2026-01-22 10:09:14,196538
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,225342
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,508.0,57474.0,927.0,2089.8,2.834,2026-01-22 10:09:14,226706
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:09:14,254676
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9888.0,397.0,131325.0,0.0,2089.8,2.834,2026-01-22 10:09:14,285582
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2089.8,2.834,2026-01-22 10:09:14,375442
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4,3.266,2026-01-22 10:09:14,108937
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4,3.266,2026-01-22 10:09:14,99480
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,907.4,3.266,2026-01-22 10:09:14,90023
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4,3.266,2026-01-22 10:09:14,85302
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4,3.266,2026-01-22 10:09:14,80574
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4,3.266,2026-01-22 10:09:14,75846
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.4,99000.0,24600.0,907.4,3.266,2026-01-22 10:09:14,71118
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,907.4,3.266,2026-01-22 10:09:14,66513
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,907.4,3.266,2026-01-22 10:09:14,62015
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.05,32400.0,49200.0,907.4,3.266,2026-01-22 10:09:14,57502
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.5,212400.0,51000.0,907.4,3.266,2026-01-22 10:09:14,53012
ADANIGREEN,2026-01-27,850.0,59.8,20400.0,11400.0,2.05,98400.0,61200.0,907.4,3.266,2026-01-22 10:09:14,48740
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,2.65,213600.0,162000.0,907.4,3.266,2026-01-22 10:09:14,44687
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,3.9,84000.0,126000.0,907.4,3.266,2026-01-22 10:09:14,40834
ADANIGREEN,2026-01-27,880.0,35.35,98400.0,165000.0,5.7,243600.0,370200.0,907.4,3.266,2026-01-22 10:09:14,37099
ADANIGREEN,2026-01-27,890.0,28.05,91200.0,222600.0,8.7,101400.0,192600.0,907.4,3.266,2026-01-22 10:09:14,33839
