Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26000.0,23000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,26571
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,60000.0,106000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,18756
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,47000.0,68500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,15398
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.05,40500.0,108500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,11735
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.0,623500.0,1300000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,8152
360ONE,2026-01-27,1080.0,25.0,3500.0,15500.0,5.4,403500.0,1073500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,5740
360ONE,2026-01-27,1100.0,13.35,99500.0,299500.0,13.5,200500.0,942500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,4019
360ONE,2026-01-27,1120.0,6.5,223500.0,853500.0,26.1,81000.0,498000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,2969
360ONE,2026-01-27,1140.0,3.1,406500.0,1406500.0,44.15,113500.0,161000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,2600
360ONE,2026-01-27,1160.0,1.9,223000.0,709000.0,61.95,59500.0,59500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,2962
360ONE,2026-01-27,1180.0,1.2,256000.0,1075500.0,81.0,123000.0,25000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,3937
360ONE,2026-01-27,1200.0,0.9,546000.0,839500.0,102.45,75000.0,76500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,5032
360ONE,2026-01-27,1220.0,0.75,426500.0,374500.0,112.85,31000.0,500.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,7615
360ONE,2026-01-27,1240.0,0.6,324000.0,385500.0,141.1,71500.0,16000.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,11514
360ONE,2026-01-27,1260.0,0.45,226500.0,388000.0,121.1,23500.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,15532
360ONE,2026-01-27,1280.0,0.45,207000.0,156500.0,81.0,1000.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,20766
360ONE,2026-01-27,1300.0,0.45,217500.0,195000.0,120.0,6000.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,26691
360ONE,2026-01-27,1320.0,0.5,68500.0,65000.0,0.0,0.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,33000
360ONE,2026-01-27,1340.0,0.5,22000.0,34000.0,143.6,0.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,39511
360ONE,2026-01-27,1360.0,0.35,149500.0,72000.0,152.1,4000.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,46064
360ONE,2026-01-27,1380.0,0.35,63000.0,42000.0,0.0,0.0,0.0,1095.9,1133.9,1088.1,-2.983,2026-01-21 15:11,52868
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.0,4751.5,4637.5,0.266,2026-01-21 15:11,75942
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.0,4751.5,4637.5,0.266,2026-01-21 15:11,68752
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,1000.0,250.0,4704.0,4751.5,4637.5,0.266,2026-01-21 15:11,61562
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.0,4751.5,4637.5,0.266,2026-01-21 15:11,57972
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4704.0,4751.5,4637.5,0.266,2026-01-21 15:11,54382
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.1,2000.0,3625.0,4704.0,4751.5,4637.5,0.266,2026-01-21 15:11,50792
