Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,233.95,0.0,0.0,20.05,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,2419
360ONE,2026-02-24,960.0,203.5,0.0,0.0,29.05,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1837
360ONE,2026-02-24,980.0,230.35,0.0,0.0,9.7,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1546
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,8.3,13000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1255
360ONE,2026-02-24,1020.0,196.9,0.0,0.0,15.85,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1026
360ONE,2026-02-24,1040.0,149.8,0.0,0.0,14.4,8500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,768
360ONE,2026-02-24,1060.0,165.85,0.0,0.0,19.3,6000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,515
360ONE,2026-02-24,1080.0,126.85,0.0,0.0,26.0,10000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,275
360ONE,2026-02-24,1100.0,55.0,36500.0,0.0,31.85,37500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,40
360ONE,2026-02-24,1120.0,43.15,14000.0,0.0,46.0,18000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,60
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,41
360ONE,2026-02-24,1160.0,25.4,7500.0,0.0,75.0,3000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,63
360ONE,2026-02-24,1180.0,20.05,21500.0,0.0,93.5,2000.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,95
360ONE,2026-02-24,1200.0,15.5,91500.0,0.0,94.6,37500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,201
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,89.05,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,328
360ONE,2026-02-24,1240.0,10.5,9000.0,0.0,144.0,5500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,711
360ONE,2026-02-24,1260.0,56.25,0.0,0.0,113.0,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1042
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1442
360ONE,2026-02-24,1300.0,3.9,26000.0,0.0,194.8,2500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,1904
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,2377
360ONE,2026-02-24,1340.0,33.1,0.0,0.0,217.5,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,2881
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,251.5,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,3395
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,200.5,0.0,0.0,1113.7,1125.0,1100.3,0.0,2026-01-28 08:29,3935
ABB,2026-02-24,3900.0,1248.25,0.0,0.0,13.75,2375.0,0.0,4707.5,4777.0,4649.5,0.0,2026-01-28 08:29,40013
ABB,2026-02-24,4000.0,1157.45,0.0,0.0,18.0,11375.0,0.0,4707.5,4777.0,4649.5,0.0,2026-01-28 08:29,35946
