Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.55,57500.0,29500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,28305
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,92500.0,44000.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,21136
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.65,49500.0,25000.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,18165
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.6,46500.0,32500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,14896
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.0,93000.0,72500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,11720
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.6,76000.0,56500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,8769
360ONE,2026-01-27,1100.0,74.95,97000.0,1161500.0,2.25,153500.0,954000.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,5953
360ONE,2026-01-27,1120.0,56.65,53000.0,985000.0,4.0,194000.0,1024500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,4323
360ONE,2026-01-27,1140.0,39.05,64500.0,599500.0,7.2,412000.0,1066500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,2718
360ONE,2026-01-27,1160.0,26.05,48500.0,322000.0,14.5,203500.0,1252500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,1798
360ONE,2026-01-27,1180.0,16.55,141000.0,2071500.0,23.95,157500.0,2201000.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,1258
360ONE,2026-01-27,1200.0,10.25,534000.0,4707500.0,38.0,154500.0,3927000.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,1341
360ONE,2026-01-27,1220.0,5.9,411000.0,4029000.0,51.7,41000.0,1156500.0,1167.6,1228.0,1166.5,-2.513,2026-01-19 15:26,2904
