Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,61000.0,12500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,8523
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13000.0,12500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,7232
360ONE,2026-02-24,960.0,0.0,0.0,0.0,2.85,16500.0,21000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,5977
360ONE,2026-02-24,980.0,190.75,1500.0,0.0,3.2,11000.0,14000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,4753
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,3.75,79000.0,120000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,3584
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,5.0,10000.0,6500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,2603
360ONE,2026-02-24,1040.0,132.6,2500.0,2500.0,6.1,22000.0,17500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,1635
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.55,90500.0,53000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,701
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,10.0,52500.0,27000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,-28
360ONE,2026-02-24,1100.0,84.25,63500.0,2000.0,12.8,118500.0,237500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,-595
360ONE,2026-02-24,1120.0,69.35,23500.0,56000.0,17.55,8500.0,7000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,-475
360ONE,2026-02-24,1140.0,53.5,23500.0,30500.0,22.9,33500.0,63000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,-526
360ONE,2026-02-24,1160.0,41.0,123000.0,88000.0,31.25,96000.0,29500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,-562
360ONE,2026-02-24,1180.0,30.8,35500.0,30500.0,45.7,33500.0,1500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,-5
360ONE,2026-02-24,1200.0,23.0,103000.0,139500.0,50.85,46000.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,442
360ONE,2026-02-24,1220.0,16.9,100500.0,77500.0,66.55,3000.0,5000.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,1233
360ONE,2026-02-24,1240.0,12.6,55000.0,43500.0,78.6,2000.0,1500.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,2379
360ONE,2026-02-24,1260.0,9.1,38500.0,37000.0,0.0,0.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,3543
360ONE,2026-02-24,1280.0,7.25,37500.0,31000.0,95.0,500.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,4765
360ONE,2026-02-24,1300.0,5.5,239500.0,176500.0,194.8,2500.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,6050
360ONE,2026-02-24,1320.0,4.45,6000.0,14000.0,200.7,500.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,7880
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,9633
360ONE,2026-02-24,1360.0,3.0,77500.0,68000.0,0.0,0.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,11393
360ONE,2026-02-24,1380.0,2.4,53000.0,24500.0,0.0,0.0,0.0,1164.9,1170.3,1136.8,-0.231,2026-02-04 13:57,13331
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.6,11750.0,8625.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,81495
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.3,22625.0,5000.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,72227
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,63238
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,54217
ABB,2026-02-24,4300.0,0.0,0.0,0.0,6.0,9625.0,250.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,45308
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,40891
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16250.0,875.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,36488
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,32234
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,6.8,20250.0,8375.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,27926
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,23854
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.75,29750.0,1875.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,19658
ABB,2026-02-24,4650.0,829.85,375.0,0.0,7.15,4000.0,375.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,15779
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,8.5,32375.0,2125.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,11794
ABB,2026-02-24,4750.0,1030.0,4375.0,1000.0,18.3,4875.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,9581
ABB,2026-02-24,4800.0,975.3,24250.0,1375.0,10.05,42500.0,11750.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,6297
ABB,2026-02-24,4850.0,877.25,9000.0,250.0,10.85,24625.0,250.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,5227
ABB,2026-02-24,4900.0,879.2,13000.0,500.0,14.6,43250.0,27750.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,2766
ABB,2026-02-24,4950.0,794.0,10875.0,125.0,40.0,4625.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,904
ABB,2026-02-24,5000.0,820.0,30125.0,1500.0,18.4,136250.0,103500.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-1115
ABB,2026-02-24,5050.0,652.45,19500.0,0.0,28.0,8125.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-929
ABB,2026-02-24,5100.0,720.0,38500.0,625.0,24.35,32000.0,14375.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-1574
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,26.7,10125.0,6125.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-423
ABB,2026-02-24,5200.0,634.0,36250.0,3000.0,33.7,69625.0,49250.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-1842
ABB,2026-02-24,5250.0,551.15,2000.0,125.0,34.35,9125.0,3000.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-728
ABB,2026-02-24,5300.0,480.65,59125.0,21625.0,46.75,38875.0,63875.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,-1542
ABB,2026-02-24,5350.0,448.25,18750.0,625.0,52.45,11625.0,6500.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,714
ABB,2026-02-24,5400.0,449.0,51375.0,4250.0,63.0,38625.0,54750.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,1242
ABB,2026-02-24,5450.0,373.35,6875.0,375.0,72.25,16750.0,13625.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,3505
ABB,2026-02-24,5500.0,351.45,79625.0,22250.0,89.3,77500.0,119875.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,3957
ABB,2026-02-24,5550.0,318.75,21375.0,3875.0,105.45,18875.0,22750.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,7166
ABB,2026-02-24,5600.0,259.45,46500.0,68875.0,120.7,50500.0,137625.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,8952
ABB,2026-02-24,5650.0,230.7,6875.0,7250.0,140.05,10500.0,22125.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,11338
ABB,2026-02-24,5700.0,203.95,82625.0,214375.0,161.0,27500.0,116125.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,13225
ABB,2026-02-24,5750.0,177.55,43875.0,153500.0,186.35,9375.0,67625.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,16894
ABB,2026-02-24,5800.0,153.55,99875.0,492875.0,212.1,42875.0,145500.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,20190
ABB,2026-02-24,5850.0,132.55,20625.0,70250.0,225.05,3125.0,12125.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,24221
ABB,2026-02-24,5900.0,113.0,62750.0,312000.0,0.0,0.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,27949
ABB,2026-02-24,5950.0,98.0,11250.0,43750.0,348.05,125.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,32497
ABB,2026-02-24,6000.0,83.5,205250.0,561875.0,337.55,25000.0,13625.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,36498
ABB,2026-02-24,6050.0,68.5,6375.0,12500.0,0.0,0.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,42415
ABB,2026-02-24,6100.0,57.0,94625.0,155250.0,393.5,18750.0,2500.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,47537
ABB,2026-02-24,6150.0,48.45,3125.0,8875.0,0.0,0.0,0.0,5727.0,5867.0,5582.5,1.032,2026-02-04 13:57,52985
