Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.45,19000.0,42500.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,4247
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,3666
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,3091
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,2516
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.1,58500.0,151500.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,1945
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,1512
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,17.15,16000.0,60000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,1100
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,24.35,32000.0,26000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,667
360ONE,2026-02-24,1080.0,41.6,11500.0,13500.0,30.8,15500.0,24500.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,312
360ONE,2026-02-24,1100.0,31.0,68000.0,125000.0,42.0,58500.0,63000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,43
360ONE,2026-02-24,1120.0,23.25,70500.0,52500.0,61.5,16000.0,6500.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,-8
360ONE,2026-02-24,1140.0,16.3,33000.0,32500.0,72.85,29500.0,9000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,212
360ONE,2026-02-24,1160.0,12.4,40500.0,61500.0,83.35,6500.0,2000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,332
360ONE,2026-02-24,1180.0,8.2,32000.0,19500.0,66.3,2500.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,703
360ONE,2026-02-24,1200.0,6.5,98000.0,177000.0,123.85,43500.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,1157
360ONE,2026-02-24,1220.0,3.75,20000.0,9500.0,87.4,500.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,1409
360ONE,2026-02-24,1240.0,3.3,21000.0,46500.0,145.45,1500.0,1000.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,2180
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,2978
360ONE,2026-02-24,1280.0,2.5,24000.0,500.0,95.0,500.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,3794
360ONE,2026-02-24,1300.0,1.25,47000.0,3000.0,194.8,2500.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,4661
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,5582
360ONE,2026-02-24,1360.0,4.95,11000.0,500.0,0.0,0.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,7506
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1085.8,1099.9,1067.4,-1.452,2026-02-02 13:08,8501
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,75208
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.1,13875.0,625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,67159
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,59259
ABB,2026-02-24,4200.0,1315.5,500.0,375.0,4.9,7375.0,250.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,51363
ABB,2026-02-24,4300.0,0.0,0.0,0.0,8.0,9625.0,125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,43609
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,39741
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,17125.0,2125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,35890
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,32186
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,10.05,20125.0,3500.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,28432
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.0,1250.0,125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,24943
ABB,2026-02-24,4600.0,925.45,2375.0,0.0,13.1,31625.0,3250.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,21304
ABB,2026-02-24,4650.0,829.85,375.0,0.0,15.55,3875.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,18016
ABB,2026-02-24,4700.0,750.0,16125.0,125.0,18.5,42000.0,13000.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,14595
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,12572
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,23.95,61750.0,22625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,9802
ABB,2026-02-24,4850.0,560.1,9125.0,125.0,31.8,20000.0,2875.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:08,8993
