Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,31652
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,24462
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,20949
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,17400
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,14278
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.4,44000.0,12500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,10966
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.65,631500.0,335500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,7741
360ONE,2026-01-27,1080.0,32.85,5000.0,6000.0,2.8,251500.0,186500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,5785
360ONE,2026-01-27,1100.0,14.15,109000.0,97000.0,8.5,195000.0,160000.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,4290
360ONE,2026-01-27,1120.0,5.5,127500.0,512000.0,20.85,77000.0,23500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,3445
360ONE,2026-01-27,1140.0,2.1,443000.0,453500.0,35.8,106500.0,14500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,2931
360ONE,2026-01-27,1160.0,1.0,248000.0,482000.0,56.0,53500.0,5500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,3318
360ONE,2026-01-27,1180.0,0.6,249000.0,260500.0,76.0,114000.0,11000.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,4321
360ONE,2026-01-27,1200.0,0.45,499000.0,213000.0,90.1,73000.0,2500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,5473
360ONE,2026-01-27,1220.0,0.55,527000.0,330500.0,112.85,30500.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,7986
360ONE,2026-01-27,1240.0,0.3,269000.0,146500.0,130.2,70000.0,500.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,11934
360ONE,2026-01-27,1260.0,0.3,169000.0,115000.0,121.1,23500.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,15972
360ONE,2026-01-27,1280.0,0.2,164500.0,66000.0,81.0,1000.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,21018
360ONE,2026-01-27,1300.0,0.25,199000.0,36000.0,120.0,6000.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,26670
360ONE,2026-01-27,1320.0,0.3,62000.0,15000.0,0.0,0.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,32670
360ONE,2026-01-27,1340.0,0.2,18500.0,6500.0,232.35,1500.0,3000.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,38863
360ONE,2026-01-27,1360.0,0.15,135000.0,20000.0,152.1,4000.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,45060
360ONE,2026-01-27,1380.0,0.15,41000.0,26500.0,0.0,0.0,0.0,1102.5,1117.1,1097.1,0.657,2026-01-22 12:17:32,51510
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.5,4807.0,4721.0,0.828,2026-01-22 12:17:32,70882
