Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4500.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,29421
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,27146
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,24910
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,22641
ABB,2026-01-27,4700.0,0.0,0.0,0.0,7.25,18750.0,250.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,20383
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,18208
ABB,2026-01-27,4800.0,0.0,0.0,0.0,13.15,25750.0,250.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,16046
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,13979
ABB,2026-01-27,4900.0,0.0,0.0,0.0,22.8,12875.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,11946
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,9948
ABB,2026-01-27,5000.0,227.0,10500.0,125.0,32.75,77750.0,3875.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,7979
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,6435
ABB,2026-01-27,5100.0,175.0,25500.0,875.0,58.8,47625.0,2125.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,4908
ABB,2026-01-27,5150.0,142.3,20000.0,625.0,73.4,25375.0,2000.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,3912
ABB,2026-01-27,5200.0,114.65,135250.0,27250.0,97.05,108250.0,4375.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,3076
ABB,2026-01-27,5250.0,89.8,33125.0,6375.0,140.15,16875.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,3858
ABB,2026-01-27,5300.0,68.5,74250.0,13125.0,170.95,24250.0,125.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,4452
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,5571
ABB,2026-01-27,5400.0,40.4,62375.0,1000.0,240.0,5625.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,6596
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,8078
ABB,2026-01-27,5500.0,22.8,51625.0,2250.0,266.0,17125.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,9443
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,10814
ABB,2026-01-27,5600.0,11.05,21375.0,0.0,450.0,17250.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,12519
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,13669
ABB,2026-01-27,5700.0,7.9,49625.0,500.0,498.95,5750.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,15571
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,17503
ABB,2026-01-27,5800.0,4.6,6000.0,0.0,542.15,2250.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,19682
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,21784
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,24006
ABB,2026-01-27,6000.0,2.8,15625.0,0.0,790.0,28250.0,125.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,28453
ABB,2026-01-27,6100.0,7.5,875.0,0.0,855.0,18625.0,0.0,5192.0,5195.5,5160.5,0.455,2026-01-06 09:38,31110
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,43846
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.0,0.2,179800.0,0.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,23541
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.3,368900.0,6200.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,20049
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.4,167400.0,3100.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,16250
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.5,644800.0,9300.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,12017
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.65,266600.0,3100.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,8513
ABCAPITAL,2026-01-27,330.0,40.4,130200.0,9300.0,0.85,833900.0,207700.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,4839
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.15,455700.0,21700.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,2051
ABCAPITAL,2026-01-27,340.0,29.9,238700.0,24800.0,1.65,1016800.0,130200.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,-961
ABCAPITAL,2026-01-27,345.0,26.85,198400.0,9300.0,2.3,1050900.0,89900.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,-2795
ABCAPITAL,2026-01-27,350.0,21.45,1178000.0,99200.0,3.3,1711200.0,458800.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,-4258
ABCAPITAL,2026-01-27,355.0,18.6,375100.0,86800.0,4.55,533200.0,316200.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,-2606
ABCAPITAL,2026-01-27,360.0,14.0,1729800.0,530100.0,6.25,1050900.0,303800.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,-2007
ABCAPITAL,2026-01-27,365.0,11.15,1438400.0,945500.0,8.4,874200.0,483600.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,1292
ABCAPITAL,2026-01-27,370.0,8.7,2377700.0,2151400.0,10.5,533200.0,272800.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,4852
ABCAPITAL,2026-01-27,375.0,6.6,1205900.0,1494200.0,13.0,220100.0,46500.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,10507
ABCAPITAL,2026-01-27,380.0,5.05,1705000.0,1949900.0,17.25,24800.0,9300.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,15876
ABCAPITAL,2026-01-27,385.0,3.75,6875800.0,6144200.0,20.35,37200.0,3100.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,22418
ABCAPITAL,2026-01-27,390.0,2.85,1680200.0,523900.0,27.4,120900.0,0.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,34102
ABCAPITAL,2026-01-27,395.0,2.15,523900.0,145700.0,0.0,0.0,0.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,44330
ABCAPITAL,2026-01-27,400.0,1.55,2303300.0,449500.0,37.25,62000.0,0.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,54786
ABCAPITAL,2026-01-27,410.0,0.85,409200.0,114700.0,0.0,0.0,0.0,366.35,369.3,363.85,0.84,2026-01-06 09:38,77964
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,21553
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,0.4,35775.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,17619
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,1.0,29700.0,675.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,13798
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,8.55,2700.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,11882
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,0.0,1.65,157275.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,9968
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,1.5,38475.0,6075.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,8244
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,3.65,18900.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,6527
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,4.3,30375.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,4857
ADANIENSOL,2026-01-27,940.0,0.0,0.0,0.0,2.9,96525.0,1350.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,3184
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,0.0,3.5,85725.0,1350.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,1593
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,0.0,4.2,90450.0,16875.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,175
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-1218
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,0.0,7.0,343575.0,13500.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-2595
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,0.0,8.35,16875.0,675.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-3745
ADANIENSOL,2026-01-27,1000.0,67.0,189000.0,4050.0,10.0,265275.0,52650.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-4738
ADANIENSOL,2026-01-27,1010.0,55.4,16200.0,0.0,14.7,54000.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-4285
ADANIENSOL,2026-01-27,1020.0,47.75,180900.0,0.0,18.1,128250.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-4752
ADANIENSOL,2026-01-27,1030.0,47.0,25650.0,675.0,19.15,84375.0,10125.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-4288
ADANIENSOL,2026-01-27,1040.0,38.75,432675.0,14175.0,23.15,104625.0,27000.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-4387
ADANIENSOL,2026-01-27,1050.0,34.5,176850.0,31050.0,31.2,72900.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-2474
ADANIENSOL,2026-01-27,1060.0,28.1,527850.0,103275.0,32.65,220725.0,15525.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,-1362
ADANIENSOL,2026-01-27,1070.0,24.6,114750.0,17550.0,37.55,29025.0,2025.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,877
ADANIENSOL,2026-01-27,1080.0,19.95,188325.0,28350.0,43.7,28350.0,2025.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,2672
ADANIENSOL,2026-01-27,1090.0,17.2,42525.0,30375.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,4762
ADANIENSOL,2026-01-27,1100.0,13.9,594675.0,43875.0,63.15,51300.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,6715
ADANIENSOL,2026-01-27,1110.0,11.6,40500.0,2700.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,9745
ADANIENSOL,2026-01-27,1120.0,10.0,92475.0,17550.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,12359
ADANIENSOL,2026-01-27,1130.0,7.8,31050.0,2025.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,15111
ADANIENSOL,2026-01-27,1140.0,6.7,131625.0,3375.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,17825
ADANIENSOL,2026-01-27,1150.0,5.4,145125.0,3375.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,20736
ADANIENSOL,2026-01-27,1160.0,4.85,203850.0,5400.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,23781
ADANIENSOL,2026-01-27,1180.0,3.0,169425.0,1350.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,30223
ADANIENSOL,2026-01-27,1200.0,2.2,75600.0,0.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,36955
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.8,1056.9,1045.0,0.66,2026-01-06 09:38,43804
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.6,56856.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,187404
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.3,57474.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,166016
ADANIENT,2026-01-27,1920.0,302.0,6489.0,0.0,2.0,46659.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,144859
ADANIENT,2026-01-27,1938.95,537.85,309.0,0.0,2.3,18231.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,135127
ADANIENT,2026-01-27,1940.0,301.0,309.0,0.0,2.55,43878.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,134592
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,2.5,22866.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,124247
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,4.75,27501.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,113944
ADANIENT,2026-01-27,2000.0,307.0,11124.0,0.0,3.65,347316.0,2781.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,103689
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,94379
ADANIENT,2026-01-27,2040.0,192.05,618.0,0.0,4.65,162534.0,18849.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,84854
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,75591
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,66434
ADANIENT,2026-01-27,2100.0,194.0,50367.0,1236.0,7.9,333411.0,8343.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,57240
ADANIENT,2026-01-27,2120.0,0.0,0.0,0.0,9.6,47586.0,8343.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,49526
ADANIENT,2026-01-27,2140.0,168.5,12978.0,0.0,11.35,125763.0,927.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,41149
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,33170
ADANIENT,2026-01-27,2180.0,128.85,75396.0,0.0,18.0,148320.0,5562.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,25178
ADANIENT,2026-01-27,2200.0,109.0,900735.0,7107.0,22.4,1097568.0,37698.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,18283
ADANIENT,2026-01-27,2220.0,96.65,287370.0,0.0,27.2,250599.0,16686.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,22040
ADANIENT,2026-01-27,2240.0,81.15,427965.0,5871.0,34.05,372345.0,21321.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,21608
ADANIENT,2026-01-27,2260.0,68.55,263268.0,12051.0,41.2,207648.0,25338.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,22887
ADANIENT,2026-01-27,2280.0,56.7,262032.0,59019.0,50.5,219390.0,19158.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,23852
ADANIENT,2026-01-27,2300.0,47.0,1582389.0,191271.0,60.0,595134.0,11124.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,25208
ADANIENT,2026-01-27,2320.0,39.3,160680.0,43569.0,72.4,77559.0,3708.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,34408
ADANIENT,2026-01-27,2326.75,35.9,111858.0,12360.0,76.8,70761.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,36438
ADANIENT,2026-01-27,2340.0,31.85,126381.0,19158.0,86.55,26574.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,40388
ADANIENT,2026-01-27,2360.0,26.0,187563.0,19776.0,99.8,11742.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,47041
ADANIENT,2026-01-27,2380.0,21.35,93936.0,32754.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,54291
ADANIENT,2026-01-27,2400.0,17.4,1029588.0,105987.0,122.5,324141.0,2781.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,61559
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,61481
ADANIENT,2026-01-27,2420.0,0.0,0.0,0.0,134.1,129162.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,69151
ADANIENT,2026-01-27,2440.0,0.0,0.0,0.0,218.0,63345.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,77453
ADANIENT,2026-01-27,2460.0,9.9,132252.0,3399.0,184.0,6489.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,86233
ADANIENT,2026-01-27,2480.0,0.0,0.0,0.0,218.0,309.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,96682
ADANIENT,2026-01-27,2500.0,6.8,433527.0,35844.0,212.0,58710.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,107114
ADANIENT,2026-01-27,2520.0,5.55,14832.0,927.0,289.0,29046.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,117587
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,117130
ADANIENT,2026-01-27,2540.0,4.8,33372.0,1545.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,128249
ADANIENT,2026-01-27,2560.0,4.4,21939.0,0.0,285.0,2472.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,139845
ADANIENT,2026-01-27,2598.2,3.25,29973.0,618.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,161995
ADANIENT,2026-01-27,2600.0,3.1,290151.0,21321.0,310.0,68598.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,163057
ADANIENT,2026-01-27,2640.0,1.6,26265.0,927.0,0.0,0.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,185833
ADANIENT,2026-01-27,2680.0,1.9,105060.0,0.0,397.0,131325.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,210755
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,505.95,218772.0,0.0,2280.1,2289.7,2275.0,0.026,2026-01-06 09:38,283151
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.2,63000.0,600.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,49531
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,42055
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,0.0,1.9,93000.0,1200.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,34552
ADANIGREEN,2026-01-27,900.0,146.5,28200.0,0.0,2.75,331800.0,5400.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,27299
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,24328
ADANIGREEN,2026-01-27,920.0,0.0,0.0,0.0,3.85,114600.0,1800.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,21034
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,17811
ADANIGREEN,2026-01-27,940.0,110.0,4800.0,0.0,5.75,284400.0,16800.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,14632
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,6.95,27600.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,11632
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,0.0,8.45,434400.0,6000.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,8751
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,10.65,9600.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,6019
ADANIGREEN,2026-01-27,980.0,69.15,45600.0,0.0,13.0,14400.0,1800.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,3596
ADANIGREEN,2026-01-27,990.0,63.0,3000.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,1541
ADANIGREEN,2026-01-27,1000.0,49.0,580800.0,16800.0,18.95,700800.0,12600.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,-788
ADANIGREEN,2026-01-27,1010.0,46.05,51000.0,0.0,21.9,44400.0,1800.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,-338
ADANIGREEN,2026-01-27,1020.0,37.0,482400.0,24600.0,27.0,443400.0,29400.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,-1172
ADANIGREEN,2026-01-27,1030.0,32.1,104400.0,24600.0,30.85,107400.0,21000.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,-630
ADANIGREEN,2026-01-27,1040.0,27.65,697200.0,66600.0,36.9,471600.0,14400.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,-461
ADANIGREEN,2026-01-27,1050.0,23.0,352800.0,26400.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,1060
ADANIGREEN,2026-01-27,1060.0,19.55,620400.0,40800.0,48.9,166800.0,1200.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,3559
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,6430
ADANIGREEN,2026-01-27,1080.0,14.25,259800.0,28200.0,59.0,13200.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,8905
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,11944
ADANIGREEN,2026-01-27,1100.0,9.7,1435200.0,122400.0,76.0,297000.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,14692
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.4,1032.6,1023.6,-0.495,2026-01-06 09:38,18306
