Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.85,79000.0,0.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,29870
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,99000.0,13000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,21593
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.75,44500.0,9500.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,18082
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,42500.0,5500.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,14264
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.1,99000.0,5000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,10530
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.4,77000.0,8500.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,7032
360ONE,2026-01-27,1100.0,125.1,98000.0,645000.0,1.8,147000.0,274000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,3674
360ONE,2026-01-27,1120.0,102.35,67000.0,393000.0,2.15,196500.0,374000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,1998
360ONE,2026-01-27,1140.0,87.0,69500.0,382500.0,3.45,308000.0,310500.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,292
360ONE,2026-01-27,1160.0,68.3,57000.0,164000.0,5.3,301000.0,349000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,-802
360ONE,2026-01-27,1180.0,49.85,163500.0,1065000.0,9.3,227000.0,1243000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,-1451
360ONE,2026-01-27,1200.0,37.0,376500.0,2631000.0,14.5,344500.0,2322000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,-944
360ONE,2026-01-27,1220.0,25.1,442000.0,1589500.0,23.4,56500.0,454000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,1294
360ONE,2026-01-27,1240.0,16.7,369500.0,1290500.0,35.25,84000.0,489000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,4613
360ONE,2026-01-27,1260.0,10.4,583500.0,572000.0,50.0,41000.0,147500.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,8183
360ONE,2026-01-27,1280.0,6.75,238000.0,357500.0,128.0,1000.0,0.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,13083
360ONE,2026-01-27,1300.0,4.7,480000.0,725000.0,97.05,4000.0,6000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,18207
360ONE,2026-01-27,1320.0,3.45,180500.0,161500.0,0.0,0.0,0.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,24337
360ONE,2026-01-27,1340.0,2.85,47000.0,34500.0,143.6,1500.0,3000.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,30705
360ONE,2026-01-27,1360.0,1.95,422000.0,273500.0,152.1,4000.0,6500.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,37099
360ONE,2026-01-27,1380.0,1.65,152500.0,90500.0,0.0,0.0,0.0,1214.5,1223.9,1182.0,1.403,2026-01-19 10:45:35,44374
ABB,2026-01-27,4100.0,0.0,0.0,0.0,18.45,0.0,250.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,71398
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,63638
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,59769
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.5,23000.0,0.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,55890
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,52125
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.55,1625.0,500.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,48361
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.25,10375.0,2125.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,44657
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.2,30500.0,21250.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,40950
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7625.0,1500.0,4873.0,4942.0,4839.0,0.01,2026-01-19 10:45:35,37399
