Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,25482
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,66000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,18691
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,39000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,15857
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.8,47500.0,500.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,12703
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,107000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,9642
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.4,294000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,6832
360ONE,2026-01-27,1100.0,32.95,92000.0,0.0,5.75,375000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,4537
360ONE,2026-01-27,1120.0,21.55,60500.0,0.0,11.55,142500.0,1500.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,3316
360ONE,2026-01-27,1140.0,11.2,161500.0,500.0,23.4,164500.0,500.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,2378
360ONE,2026-01-27,1160.0,7.05,281000.0,0.0,34.85,86000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,1923
360ONE,2026-01-27,1180.0,3.15,413000.0,0.0,53.3,138000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,2305
360ONE,2026-01-27,1200.0,2.55,612000.0,2000.0,73.05,106500.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,3284
360ONE,2026-01-27,1220.0,1.7,435000.0,0.0,92.85,31000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,5684
360ONE,2026-01-27,1240.0,1.4,516500.0,500.0,109.95,76500.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,9425
360ONE,2026-01-27,1260.0,1.1,404000.0,0.0,121.1,23500.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,13796
360ONE,2026-01-27,1280.0,0.9,215500.0,0.0,81.0,1000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,19551
360ONE,2026-01-27,1300.0,0.8,295000.0,0.0,120.0,6000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,25990
360ONE,2026-01-27,1320.0,0.6,96000.0,0.0,0.0,0.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,32971
360ONE,2026-01-27,1340.0,0.65,27000.0,0.0,143.6,0.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,40199
360ONE,2026-01-27,1360.0,0.4,202500.0,0.0,152.1,4000.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,47477
360ONE,2026-01-27,1380.0,0.45,77500.0,0.0,0.0,0.0,0.0,1130.2,1133.9,1119.5,0.053,2026-01-21 09:16:42,55113
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.0,4705.0,4681.0,0.075,2026-01-21 09:16:42,79109
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.0,4705.0,4681.0,0.075,2026-01-21 09:16:42,71847
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4695.0,4705.0,4681.0,0.075,2026-01-21 09:16:42,64584
