Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,2372
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,1792
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,1502
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,7.4,13000.0,1000.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,1212
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,986
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,14.4,8500.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,729
360ONE,2026-02-24,1060.0,0.0,0.0,0.0,16.3,5500.0,3000.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,476
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,238
360ONE,2026-02-24,1100.0,55.0,36500.0,0.0,31.85,37500.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,3
360ONE,2026-02-24,1120.0,49.0,16000.0,19000.0,46.0,18000.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,24
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,26
360ONE,2026-02-24,1160.0,30.3,7500.0,500.0,75.0,3000.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,53
360ONE,2026-02-24,1180.0,20.05,21500.0,0.0,93.5,2000.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,92
360ONE,2026-02-24,1200.0,17.5,91500.0,1000.0,87.0,37500.0,500.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,202
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,380
360ONE,2026-02-24,1240.0,10.5,9000.0,0.0,144.0,5500.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,768
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,1102
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,1506
360ONE,2026-02-24,1300.0,3.9,26000.0,0.0,194.8,2500.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,1972
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,2449
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,2958
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,3476
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1135.2,1135.0,1104.1,1.931,2026-01-28 09:26:46,4019
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,38780
ABB,2026-02-24,4000.0,0.0,0.0,0.0,18.0,11375.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,34664
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,30645
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,28650
ABB,2026-02-24,4200.0,0.0,0.0,0.0,19.05,8125.0,1000.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,26658
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,24692
ABB,2026-02-24,4300.0,0.0,0.0,0.0,26.3,5000.0,750.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,22742
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.8,375.0,125.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,20803
ABB,2026-02-24,4400.0,363.3,875.0,0.0,36.8,8625.0,1125.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,18878
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,17002
ABB,2026-02-24,4500.0,310.0,1875.0,0.0,52.1,32625.0,2875.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,15126
ABB,2026-02-24,4550.0,0.0,0.0,0.0,62.15,2875.0,625.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,13320
ABB,2026-02-24,4600.0,248.0,2250.0,0.0,71.0,39875.0,6625.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,11622
ABB,2026-02-24,4650.0,0.0,0.0,0.0,86.55,5000.0,125.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,9925
ABB,2026-02-24,4700.0,275.0,33250.0,4000.0,99.15,67125.0,7625.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,8438
ABB,2026-02-24,4750.0,163.35,7375.0,0.0,192.65,3875.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,7744
ABB,2026-02-24,4800.0,212.4,38625.0,24750.0,134.5,26250.0,5625.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6904
ABB,2026-02-24,4850.0,186.5,3750.0,4500.0,156.85,750.0,1750.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6809
ABB,2026-02-24,4900.0,159.95,22250.0,26125.0,176.85,15000.0,1000.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6328
ABB,2026-02-24,4950.0,74.25,3000.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6065
ABB,2026-02-24,5000.0,116.75,71625.0,75375.0,235.2,65375.0,1375.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,5750
ABB,2026-02-24,5050.0,55.8,1500.0,0.0,370.0,375.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,5395
ABB,2026-02-24,5100.0,81.0,32500.0,5375.0,406.05,8625.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,5746
ABB,2026-02-24,5150.0,48.0,0.0,0.0,450.0,500.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6221
ABB,2026-02-24,5200.0,55.6,48375.0,21750.0,473.45,22750.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6763
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,6874
ABB,2026-02-24,5300.0,38.3,22500.0,3500.0,575.0,12625.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,7800
ABB,2026-02-24,5350.0,19.0,875.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,8257
ABB,2026-02-24,5400.0,14.25,8250.0,0.0,665.0,2625.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,9360
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,10353
ABB,2026-02-24,5500.0,17.2,21250.0,4875.0,795.0,15500.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,11508
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,11652
ABB,2026-02-24,5600.0,10.0,3375.0,1250.0,889.5,7125.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,12972
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,13735
ABB,2026-02-24,5700.0,4.1,2750.0,0.0,976.05,4875.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,15128
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,16085
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,17492
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,18874
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,20309
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1277.0,22500.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,23179
ABB,2026-02-24,6100.0,1.2,7000.0,1625.0,1375.0,17000.0,0.0,4851.0,4854.0,4750.0,3.048,2026-01-28 09:26:46,23424
ABCAPITAL,2026-02-24,300.0,54.05,799800.0,15500.0,1.3,430900.0,37200.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,8254
ABCAPITAL,2026-02-24,310.0,43.4,99200.0,0.0,2.2,833900.0,46500.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,8649
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.05,96100.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,7427
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,0.0,3.5,390600.0,6200.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,5976
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,4.8,96100.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,4766
ABCAPITAL,2026-02-24,330.0,27.95,139500.0,52700.0,5.5,412300.0,117800.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,3582
ABCAPITAL,2026-02-24,335.0,19.6,9300.0,0.0,6.65,210800.0,12400.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,2865
ABCAPITAL,2026-02-24,340.0,20.05,179800.0,0.0,8.2,585900.0,52700.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,1973
ABCAPITAL,2026-02-24,345.0,18.1,139500.0,9300.0,10.3,347200.0,21700.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,1465
ABCAPITAL,2026-02-24,350.0,15.15,666500.0,238700.0,12.4,706800.0,164300.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,1216
ABCAPITAL,2026-02-24,355.0,12.75,263500.0,217000.0,14.6,176700.0,6200.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,1892
ABCAPITAL,2026-02-24,360.0,10.5,1119100.0,40300.0,18.9,396800.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,2733
ABCAPITAL,2026-02-24,365.0,8.45,244900.0,9300.0,22.7,3100.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,4678
ABCAPITAL,2026-02-24,370.0,6.95,691300.0,9300.0,24.0,316200.0,6200.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,6523
ABCAPITAL,2026-02-24,375.0,5.65,108500.0,12400.0,0.0,0.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,8393
ABCAPITAL,2026-02-24,380.0,4.5,545600.0,93000.0,21.55,3100.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,10656
ABCAPITAL,2026-02-24,385.0,3.55,96100.0,9300.0,0.0,0.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,13372
ABCAPITAL,2026-02-24,390.0,2.9,86800.0,27900.0,42.1,74400.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,15931
ABCAPITAL,2026-02-24,395.0,2.15,96100.0,0.0,0.0,0.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,18249
ABCAPITAL,2026-02-24,400.0,1.8,582800.0,65100.0,0.0,0.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,20923
ABCAPITAL,2026-02-24,410.0,1.25,412300.0,27900.0,62.4,21700.0,0.0,352.4,352.9,348.5,1.003,2026-01-28 09:26:46,26918
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,25883
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,22531
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,5.0,44550.0,675.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,19180
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,9.25,675.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,17527
ADANIENSOL,2026-02-24,720.0,133.65,1350.0,2025.0,6.8,61425.0,7425.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,15897
ADANIENSOL,2026-02-24,730.0,0.0,0.0,0.0,0.0,0.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,14305
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,9.55,38475.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,12738
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,9.55,29025.0,675.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,11173
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,11.1,47250.0,675.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,9652
ADANIENSOL,2026-02-24,770.0,0.0,0.0,0.0,14.15,20925.0,1350.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,8148
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,15.75,54675.0,1350.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,6687
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,18.1,35775.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,5225
ADANIENSOL,2026-02-24,800.0,73.6,14850.0,0.0,22.1,205875.0,7425.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,3819
ADANIENSOL,2026-02-24,810.0,68.85,11475.0,0.0,24.7,70200.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,2354
ADANIENSOL,2026-02-24,820.0,60.8,170100.0,0.0,27.8,76275.0,1350.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,1221
ADANIENSOL,2026-02-24,830.0,49.0,66150.0,15525.0,32.8,110700.0,2025.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,1252
ADANIENSOL,2026-02-24,840.0,45.4,105975.0,27675.0,37.3,108675.0,12825.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,598
ADANIENSOL,2026-02-24,850.0,39.9,146475.0,31050.0,41.0,119475.0,5400.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,273
ADANIENSOL,2026-02-24,860.0,35.15,118125.0,22275.0,45.3,87750.0,675.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,234
ADANIENSOL,2026-02-24,870.0,35.45,11475.0,0.0,50.0,20925.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,323
ADANIENSOL,2026-02-24,880.0,31.2,70875.0,0.0,55.65,62775.0,0.0,845.4,857.0,840.0,-0.436,2026-01-28 09:26:46,363
