Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,31738
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.2,23500.0,6000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,24464
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,20913
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,48500.0,44000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,17326
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.25,48000.0,9500.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,14168
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.3,42500.0,3500.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,10824
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.6,609500.0,199000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,7565
360ONE,2026-01-27,1080.0,33.5,5000.0,5500.0,2.5,273000.0,135000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,5534
360ONE,2026-01-27,1100.0,18.55,114500.0,59500.0,7.95,206000.0,107000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,4006
360ONE,2026-01-27,1120.0,9.0,212000.0,264000.0,18.0,73500.0,9500.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,3218
360ONE,2026-01-27,1140.0,4.0,407000.0,215500.0,34.1,109000.0,2000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,3012
360ONE,2026-01-27,1160.0,2.3,247500.0,232500.0,51.1,54000.0,5000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,3570
360ONE,2026-01-27,1180.0,1.35,254000.0,95500.0,65.4,120500.0,1500.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,4721
360ONE,2026-01-27,1200.0,0.9,522500.0,147000.0,94.15,74000.0,1000.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,6086
360ONE,2026-01-27,1220.0,0.75,527500.0,286500.0,112.85,30500.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,8748
360ONE,2026-01-27,1240.0,0.6,313500.0,53500.0,130.2,70000.0,500.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,12872
360ONE,2026-01-27,1260.0,0.5,208000.0,37500.0,121.1,23500.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,17174
360ONE,2026-01-27,1280.0,0.4,171500.0,44500.0,81.0,1000.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,22558
360ONE,2026-01-27,1300.0,0.3,213000.0,15500.0,120.0,6000.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,28560
360ONE,2026-01-27,1320.0,0.35,68000.0,1500.0,0.0,0.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,34935
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,230.7,1500.0,2500.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,41515
360ONE,2026-01-27,1360.0,0.15,146000.0,6500.0,152.1,4000.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,48106
360ONE,2026-01-27,1380.0,0.3,61000.0,2000.0,0.0,0.0,0.0,1108.0,1117.1,1097.1,1.159,2026-01-22 10:30,54972
