Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.5,63500.0,22000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,33324
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,96000.0,32500.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,25048
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,44500.0,17500.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,21532
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.65,52000.0,17000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,17707
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.75,94000.0,28000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,13985
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,73000.0,43500.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,10493
360ONE,2026-01-27,1100.0,96.5,109000.0,1143000.0,1.65,138500.0,772000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,7132
360ONE,2026-01-27,1120.0,77.8,186500.0,746500.0,2.65,152500.0,688000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,5284
360ONE,2026-01-27,1140.0,59.1,57500.0,516500.0,4.1,300000.0,654000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,4495
360ONE,2026-01-27,1160.0,44.0,73500.0,214500.0,8.2,331500.0,737000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,3228
360ONE,2026-01-27,1180.0,29.6,127000.0,1586500.0,14.85,170000.0,1868000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,2606
360ONE,2026-01-27,1200.0,20.1,452000.0,3798000.0,24.8,312000.0,3457500.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,2649
360ONE,2026-01-27,1220.0,12.6,407000.0,3025500.0,36.3,42000.0,1003000.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,4232
360ONE,2026-01-27,1240.0,7.45,411000.0,2510500.0,52.0,155500.0,935500.0,1192.4,1228.0,1182.0,-0.443,2026-01-19 13:24,6938
