Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,40000.0,65000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,6516
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,5487
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,4466
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,3451
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.65,84000.0,143000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,2452
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,1702
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,20000.0,22500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,948
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,192
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.25,42500.0,62500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,-368
360ONE,2026-02-24,1100.0,81.4,65500.0,18000.0,13.9,93000.0,167000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,-823
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,17.5,9000.0,22000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,-627
360ONE,2026-02-24,1140.0,50.0,26500.0,35500.0,26.0,31000.0,13000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,-287
360ONE,2026-02-24,1160.0,39.1,142000.0,324000.0,32.5,100500.0,124000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,-178
360ONE,2026-02-24,1180.0,28.85,28500.0,137500.0,40.4,7000.0,1500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,591
360ONE,2026-02-24,1200.0,24.1,85500.0,177000.0,50.35,46500.0,6000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,1258
360ONE,2026-02-24,1220.0,16.5,53000.0,73000.0,87.4,500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,2107
360ONE,2026-02-24,1240.0,12.1,41000.0,225000.0,145.45,2000.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,3174
360ONE,2026-02-24,1260.0,9.3,25500.0,37000.0,0.0,0.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,4265
360ONE,2026-02-24,1280.0,7.05,26500.0,14000.0,95.0,500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,5410
360ONE,2026-02-24,1300.0,5.85,135500.0,181500.0,194.8,2500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,6599
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,8080
360ONE,2026-02-24,1360.0,2.95,49000.0,49500.0,0.0,0.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,10979
360ONE,2026-02-24,1380.0,2.9,42000.0,39500.0,0.0,0.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:13:02,12545
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,68972
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.9,16125.0,5000.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,60734
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,52708
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.8,7375.0,2750.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,44648
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,36676
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,32727
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.6,16875.0,7625.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,28792
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,25005
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,7.7,17375.0,6500.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,21167
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,17582
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.95,30000.0,10250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,13843
ABB,2026-02-24,4650.0,829.85,375.0,0.0,9.25,3500.0,1000.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,10422
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,10.25,32125.0,15500.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,6893
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,5155
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.15,47625.0,49000.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,2226
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.9,22500.0,7250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,1272
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,16.05,37750.0,22375.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-990
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-2421
ABB,2026-02-24,5000.0,742.65,31250.0,4625.0,20.9,108125.0,73625.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-4332
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.3,8250.0,3250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-3954
ABB,2026-02-24,5100.0,659.3,39375.0,6500.0,26.7,29500.0,29375.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-4556
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,30.85,7000.0,4625.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-3270
ABB,2026-02-24,5200.0,580.0,37875.0,4375.0,36.95,76750.0,85125.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-4388
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,42.4,9500.0,7250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-3084
ABB,2026-02-24,5300.0,473.75,68750.0,2875.0,50.6,38375.0,69000.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-3623
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,58.6,10875.0,17375.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,-576
ABB,2026-02-24,5400.0,387.15,51500.0,22250.0,69.4,36125.0,77625.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,315
ABB,2026-02-24,5450.0,347.15,8625.0,26125.0,78.3,15375.0,22000.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,2630
ABB,2026-02-24,5500.0,310.5,97875.0,109625.0,94.0,51250.0,128250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,3501
ABB,2026-02-24,5550.0,279.9,23625.0,40125.0,111.85,26375.0,41125.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,7496
ABB,2026-02-24,5600.0,246.35,59250.0,137875.0,130.0,36625.0,87750.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,9550
ABB,2026-02-24,5650.0,218.65,7500.0,29125.0,152.6,11500.0,37250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,12700
ABB,2026-02-24,5700.0,193.0,111875.0,394875.0,172.35,53000.0,126250.0,5731.5,5769.0,5608.0,4.819,2026-02-03 13:13:02,14951
