Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,2453
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,1815
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,1496
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.6,23500.0,16500.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,1177
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,936
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.45,10500.0,4500.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,671
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,15.65,7500.0,5500.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,415
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,174
360ONE,2026-02-24,1100.0,63.05,36500.0,3500.0,24.2,36500.0,3000.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,-60
360ONE,2026-02-24,1120.0,50.35,22000.0,29000.0,32.7,19000.0,6000.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,18
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,48.2,1000.0,2000.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,86
360ONE,2026-02-24,1160.0,28.55,10000.0,6500.0,75.0,3000.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,126
360ONE,2026-02-24,1180.0,22.8,21000.0,3500.0,93.5,2000.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,188
360ONE,2026-02-24,1200.0,17.4,83000.0,36500.0,87.0,37500.0,500.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,319
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,481
360ONE,2026-02-24,1240.0,8.9,9000.0,1000.0,144.0,5500.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,867
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,1199
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,1602
360ONE,2026-02-24,1300.0,4.4,28500.0,3500.0,194.8,2500.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,2067
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,2550
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,3063
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,3585
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1133.2,1138.9,1104.1,1.751,2026-01-28 09:56:35,4132
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,42544
ABB,2026-02-24,4000.0,0.0,0.0,0.0,11.75,13875.0,4375.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,37800
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,33183
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,30886
ABB,2026-02-24,4200.0,0.0,0.0,0.0,20.15,9750.0,3500.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,28594
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,26330
ABB,2026-02-24,4300.0,0.0,0.0,0.0,28.0,7125.0,6375.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,24087
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.0,500.0,250.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,21858
ABB,2026-02-24,4400.0,363.3,875.0,0.0,38.2,8500.0,2750.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,19651
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,17492
ABB,2026-02-24,4500.0,470.0,1875.0,125.0,51.8,32000.0,10375.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,15334
ABB,2026-02-24,4550.0,0.0,0.0,0.0,60.3,2875.0,750.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,13276
ABB,2026-02-24,4600.0,248.0,2250.0,0.0,71.0,42125.0,27000.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,11293
ABB,2026-02-24,4650.0,0.0,0.0,0.0,79.85,5000.0,1375.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,9306
ABB,2026-02-24,4700.0,287.9,32625.0,10250.0,97.45,72875.0,29875.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,7548
ABB,2026-02-24,4750.0,163.35,7375.0,0.0,110.75,4125.0,750.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,6585
ABB,2026-02-24,4800.0,225.45,40125.0,72500.0,133.5,65000.0,72500.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,5526
ABB,2026-02-24,4850.0,195.25,11375.0,43375.0,153.0,6750.0,15500.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,4955
ABB,2026-02-24,4900.0,169.0,59000.0,175875.0,178.05,17125.0,5375.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,4556
ABB,2026-02-24,4950.0,147.25,5000.0,6375.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,5112
ABB,2026-02-24,5000.0,122.9,89625.0,256625.0,230.55,66500.0,13250.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,5074
ABB,2026-02-24,5050.0,112.95,1625.0,750.0,370.0,375.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,5311
ABB,2026-02-24,5100.0,89.7,34500.0,41625.0,282.15,8875.0,500.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,5994
ABB,2026-02-24,5150.0,48.0,0.0,0.0,450.0,500.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,6949
ABB,2026-02-24,5200.0,60.75,56125.0,68375.0,359.0,23250.0,750.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,7824
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,8625
ABB,2026-02-24,5300.0,41.35,29125.0,29375.0,575.0,12625.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,9926
ABB,2026-02-24,5350.0,19.0,875.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,10825
ABB,2026-02-24,5400.0,29.45,12000.0,9875.0,530.0,2750.0,375.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,12336
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,13809
ABB,2026-02-24,5500.0,19.0,47250.0,56875.0,795.0,15500.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,15392
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,16146
ABB,2026-02-24,5600.0,12.5,8750.0,9000.0,889.5,7125.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,18024
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,19379
ABB,2026-02-24,5700.0,7.35,8875.0,6875.0,976.05,4875.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,21357
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,22934
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,24956
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,26952
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,29002
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1080.0,22500.0,125.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,33102
ABB,2026-02-24,6100.0,2.2,12500.0,10375.0,1375.0,17000.0,0.0,4865.5,4890.0,4750.0,3.356,2026-01-28 09:56:35,35021
ABCAPITAL,2026-02-24,300.0,54.05,799800.0,15500.0,1.7,455700.0,86800.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,9627
ABCAPITAL,2026-02-24,310.0,43.4,99200.0,0.0,2.7,846300.0,117800.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,9722
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.3,102300.0,18600.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,8321
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,0.0,4.2,384400.0,86800.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,6736
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,5.25,108500.0,24800.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,5368
ABCAPITAL,2026-02-24,330.0,26.55,89900.0,74400.0,6.7,406100.0,387500.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,4046
ABCAPITAL,2026-02-24,335.0,23.55,9300.0,6200.0,8.25,226300.0,114700.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,2977
ABCAPITAL,2026-02-24,340.0,18.5,192200.0,96100.0,9.9,706800.0,570400.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,1895
ABCAPITAL,2026-02-24,345.0,15.65,161200.0,192200.0,12.2,362700.0,300700.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,1083
ABCAPITAL,2026-02-24,350.0,13.35,874200.0,1159400.0,14.35,815300.0,595200.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,686
ABCAPITAL,2026-02-24,355.0,10.9,294500.0,747100.0,17.35,161200.0,158100.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,1322
ABCAPITAL,2026-02-24,360.0,9.1,1187300.0,657200.0,18.75,399900.0,62000.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,2230
ABCAPITAL,2026-02-24,365.0,7.4,251100.0,155000.0,22.65,15500.0,37200.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,4220
ABCAPITAL,2026-02-24,370.0,6.0,728500.0,254200.0,24.0,316200.0,6200.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,6165
ABCAPITAL,2026-02-24,375.0,4.8,120900.0,127100.0,0.0,0.0,0.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,8158
ABCAPITAL,2026-02-24,380.0,3.75,654100.0,427800.0,21.55,3100.0,0.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,10593
ABCAPITAL,2026-02-24,385.0,3.2,102300.0,65100.0,37.0,0.0,3100.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,13536
ABCAPITAL,2026-02-24,390.0,2.4,96100.0,99200.0,42.1,74400.0,0.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,16325
ABCAPITAL,2026-02-24,395.0,2.0,117800.0,43400.0,0.0,0.0,0.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,18876
ABCAPITAL,2026-02-24,400.0,1.5,644800.0,238700.0,0.0,0.0,0.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,21799
ABCAPITAL,2026-02-24,410.0,1.05,437100.0,80600.0,62.4,21700.0,0.0,346.05,352.9,345.4,-0.817,2026-01-28 09:56:35,28341
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,27197
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,23661
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,5.0,52650.0,14175.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,20127
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,9.25,675.0,0.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,18386
ADANIENSOL,2026-02-24,720.0,133.65,1350.0,2025.0,5.85,54675.0,33750.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,16672
ADANIENSOL,2026-02-24,730.0,0.0,0.0,0.0,0.0,0.0,0.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,15000
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,9.55,38475.0,0.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,13342
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,10.35,31725.0,13500.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,11686
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,11.4,49275.0,8775.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,10073
ADANIENSOL,2026-02-24,770.0,0.0,0.0,0.0,13.55,19575.0,9450.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,8479
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,14.9,56700.0,14175.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,6934
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,18.1,35775.0,0.0,847.5,857.0,838.0,-0.188,2026-01-28 09:56:35,5389
