Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,96000.0,48000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,29008
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,76000.0,75000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,21477
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,43500.0,101500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,18312
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.15,45500.0,26000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,14835
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.2,76500.0,55500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,11449
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.55,60500.0,90000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,8247
360ONE,2026-01-27,1100.0,116.3,93000.0,14500.0,2.4,159500.0,476500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,5167
360ONE,2026-01-27,1120.0,93.35,21500.0,58000.0,3.4,105000.0,320500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,3620
360ONE,2026-01-27,1140.0,79.35,46000.0,150000.0,5.15,173000.0,444500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,1448
360ONE,2026-01-27,1160.0,58.6,53000.0,300000.0,8.8,362500.0,836500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,-174
360ONE,2026-01-27,1180.0,43.35,68000.0,289500.0,14.3,300500.0,770000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,-1250
360ONE,2026-01-27,1200.0,31.75,407000.0,2876000.0,22.65,263500.0,1521500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,-1716
360ONE,2026-01-27,1220.0,22.0,384000.0,2517500.0,32.7,123000.0,531500.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,-11
360ONE,2026-01-27,1240.0,14.45,495500.0,3410000.0,44.85,82500.0,254000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,2455
360ONE,2026-01-27,1260.0,9.25,493000.0,2490500.0,54.8,5000.0,2000.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,5981
360ONE,2026-01-27,1280.0,6.1,288000.0,1649000.0,131.8,1000.0,0.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,10586
360ONE,2026-01-27,1300.0,4.2,349500.0,1984000.0,150.5,500.0,0.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,15502
360ONE,2026-01-27,1320.0,3.0,155500.0,491000.0,0.0,0.0,0.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,21095
360ONE,2026-01-27,1360.0,1.85,355000.0,1388500.0,208.65,3000.0,0.0,1202.5,1236.2,1187.0,4.638,2026-01-16 10:53,32672
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.5,4960.0,4905.0,0.01,2026-01-16 10:53,72158
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4935.5,4960.0,4905.0,0.01,2026-01-16 10:53,64199
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.5,4960.0,4905.0,0.01,2026-01-16 10:53,60230
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.95,23875.0,1000.0,4935.5,4960.0,4905.0,0.01,2026-01-16 10:53,56251
