Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.75,2500.0,5500.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,2902
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,2150
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,1774
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.8,28500.0,2000.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,1398
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,1115
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,819
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,520
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,252
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.3,25500.0,3000.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,44
360ONE,2026-02-24,1120.0,48.6,16500.0,12000.0,35.45,18500.0,4000.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,13
360ONE,2026-02-24,1140.0,38.3,20500.0,13000.0,45.2,20000.0,6000.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,-16
360ONE,2026-02-24,1160.0,30.2,13500.0,8000.0,75.0,3000.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,8
360ONE,2026-02-24,1180.0,22.45,26000.0,5500.0,66.3,3000.0,1500.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,97
360ONE,2026-02-24,1200.0,16.6,77000.0,6500.0,75.0,37000.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,263
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,470
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,877
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,1257
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,1700
360ONE,2026-02-24,1300.0,3.5,47000.0,10000.0,194.8,2500.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,2205
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,2768
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,3955
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1129.2,1142.7,1122.0,-0.939,2026-01-29 12:24,4576
ABB,2026-02-24,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,177211
ABB,2026-02-24,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,168622
ABB,2026-02-24,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,160033
ABB,2026-02-24,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,151444
ABB,2026-02-24,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,142856
ABB,2026-02-24,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,134267
ABB,2026-02-24,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,125678
ABB,2026-02-24,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,117089
ABB,2026-02-24,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,108501
ABB,2026-02-24,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,104206
ABB,2026-02-24,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,99912
ABB,2026-02-24,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,95618
ABB,2026-02-24,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,91323
ABB,2026-02-24,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,87029
ABB,2026-02-24,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,82734
ABB,2026-02-24,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,78440
ABB,2026-02-24,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,74146
ABB,2026-02-24,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,69851
ABB,2026-02-24,3900.0,1248.25,0.0,0.0,13.75,2375.0,0.0,5505.0,5533.5,4983.5,9.15,2026-01-29 12:24,65557
