Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,11811
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,4.9,17500.0,6500.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,8720
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.7,39000.0,26000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,7605
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,6198
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.4,7000.0,2500.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,4832
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,17.25,51500.0,10000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,3525
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,25.45,130000.0,37000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,2221
360ONE,2026-01-27,1120.0,39.05,32500.0,23500.0,32.6,67500.0,25000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,1750
360ONE,2026-01-27,1140.0,29.75,84500.0,171500.0,40.15,63500.0,50000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,1091
360ONE,2026-01-27,1160.0,21.3,83500.0,220500.0,53.7,83500.0,47000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,817
360ONE,2026-01-27,1180.0,15.4,90500.0,67000.0,66.95,85000.0,11500.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,611
360ONE,2026-01-27,1200.0,10.85,279000.0,202500.0,83.45,144000.0,4000.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,596
360ONE,2026-01-27,1220.0,8.2,171000.0,16000.0,85.65,28500.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,958
360ONE,2026-01-27,1240.0,6.0,118000.0,128000.0,100.3,35000.0,500.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,2514
360ONE,2026-01-27,1260.0,3.65,79500.0,3000.0,76.0,5000.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,4200
360ONE,2026-01-27,1280.0,3.4,118500.0,28500.0,128.0,1000.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,6326
360ONE,2026-01-27,1300.0,2.6,75500.0,152500.0,126.0,500.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,8728
360ONE,2026-01-27,1320.0,1.75,63500.0,7000.0,0.0,0.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,11267
360ONE,2026-01-27,1360.0,1.0,48000.0,5000.0,168.3,3000.0,0.0,1124.6,1153.6,1122.0,-0.522,2026-01-13 12:58,16584
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,65293
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,61288
ABB,2026-01-27,4300.0,725.0,250.0,125.0,4.55,22500.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,57271
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,53377
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,49474
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,45625
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.35,28625.0,12500.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,41727
ABB,2026-01-27,4550.0,663.35,500.0,0.0,12.45,15500.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,37962
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.0,21750.0,2000.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,34303
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.25,18125.0,250.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,30697
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.75,48750.0,31625.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,27189
ABB,2026-01-27,4750.0,276.5,875.0,1250.0,34.9,4250.0,375.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,23814
ABB,2026-01-27,4800.0,265.2,500.0,875.0,47.8,74500.0,77625.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,20619
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,17446
ABB,2026-01-27,4900.0,210.15,7125.0,0.0,77.1,46750.0,36000.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,14617
ABB,2026-01-27,4950.0,132.0,3125.0,3250.0,98.65,10750.0,12625.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,11850
ABB,2026-01-27,5000.0,105.6,44375.0,92000.0,119.15,114875.0,267500.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,9298
ABB,2026-01-27,5050.0,82.3,29750.0,48375.0,141.55,14000.0,18000.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,6708
ABB,2026-01-27,5100.0,64.35,78000.0,116500.0,168.05,68375.0,4500.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,5282
ABB,2026-01-27,5150.0,49.55,29625.0,21125.0,212.65,32000.0,4000.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,3895
ABB,2026-01-27,5200.0,37.7,150750.0,79250.0,244.05,109375.0,2500.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,2930
ABB,2026-01-27,5250.0,28.5,65500.0,37500.0,275.0,20250.0,125.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,1698
ABB,2026-01-27,5300.0,22.0,204625.0,98125.0,324.0,43375.0,1500.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,2625
ABB,2026-01-27,5350.0,16.95,83875.0,41750.0,323.15,6625.0,125.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,4207
ABB,2026-01-27,5400.0,12.6,188125.0,55875.0,371.4,11000.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,7125
ABB,2026-01-27,5450.0,10.0,21250.0,18625.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,10939
ABB,2026-01-27,5500.0,7.85,128500.0,41625.0,457.0,15750.0,125.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,15053
ABB,2026-01-27,5550.0,10.0,26625.0,1625.0,506.4,375.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,19247
ABB,2026-01-27,5600.0,5.15,51625.0,22000.0,304.9,17250.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,24203
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,28996
ABB,2026-01-27,5700.0,4.65,77500.0,11750.0,521.85,6875.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,34290
ABB,2026-01-27,5750.0,6.45,9875.0,0.0,412.0,1375.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,39683
ABB,2026-01-27,5800.0,2.85,63500.0,10750.0,586.4,2750.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,45404
ABB,2026-01-27,5850.0,4.25,375.0,125.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,51364
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,57469
ABB,2026-01-27,6000.0,2.15,60500.0,20250.0,751.4,28000.0,0.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,69712
ABB,2026-01-27,6100.0,2.15,4750.0,125.0,1080.0,18625.0,250.0,4988.5,5081.5,4982.5,-1.179,2026-01-13 12:58,80747
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,350.9,359.55,350.7,-1.224,2026-01-13 12:58,64687
ABCAPITAL,2026-01-27,300.0,50.95,756400.0,0.0,0.3,213900.0,27900.0,350.9,359.55,350.7,-1.224,2026-01-13 12:58,41691
ABCAPITAL,2026-01-27,310.0,45.0,102300.0,0.0,0.4,297600.0,117800.0,350.9,359.55,350.7,-1.224,2026-01-13 12:58,35011
