Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,31893
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.2,21000.0,6500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,24607
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,21044
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,45500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,17446
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.25,48500.0,11000.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,14275
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.3,42500.0,3500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,10918
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.65,622000.0,294000.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,7646
360ONE,2026-01-27,1080.0,32.85,5000.0,6000.0,2.8,264500.0,155500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,5623
360ONE,2026-01-27,1100.0,18.05,112500.0,78500.0,7.6,205500.0,122500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,4083
360ONE,2026-01-27,1120.0,8.65,183000.0,350000.0,17.2,77000.0,18500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,3284
360ONE,2026-01-27,1140.0,3.7,419500.0,313500.0,34.7,109000.0,7000.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,2984
360ONE,2026-01-27,1160.0,1.75,239000.0,267500.0,51.05,54000.0,5500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,3492
360ONE,2026-01-27,1180.0,1.1,255000.0,146500.0,71.9,120500.0,4500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,4575
360ONE,2026-01-27,1200.0,0.75,525000.0,168000.0,90.0,73500.0,1500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,5805
360ONE,2026-01-27,1220.0,0.75,523000.0,305000.0,112.85,30500.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,8448
360ONE,2026-01-27,1240.0,0.5,313500.0,75500.0,130.2,70000.0,500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,12515
360ONE,2026-01-27,1260.0,0.45,188000.0,70000.0,121.1,23500.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,16758
360ONE,2026-01-27,1280.0,0.35,170500.0,48000.0,81.0,1000.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,22044
360ONE,2026-01-27,1300.0,0.3,211500.0,16500.0,120.0,6000.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,27947
360ONE,2026-01-27,1320.0,0.4,63500.0,7000.0,0.0,0.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,34221
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,230.7,1500.0,2500.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,40691
360ONE,2026-01-27,1360.0,0.15,145000.0,7500.0,152.1,4000.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,47172
360ONE,2026-01-27,1380.0,0.2,57500.0,6000.0,0.0,0.0,0.0,1108.3,1117.1,1097.1,1.187,2026-01-22 11:11,53927
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.0,4807.0,4721.0,0.69,2026-01-22 11:11,72634
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.0,4807.0,4721.0,0.69,2026-01-22 11:11,65729
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4740.0,4807.0,4721.0,0.69,2026-01-22 11:11,58824
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.0,4807.0,4721.0,0.69,2026-01-22 11:11,55376
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4740.0,4807.0,4721.0,0.69,2026-01-22 11:11,51928
