Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,28315
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,21881
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,18746
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,18000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,15576
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,42000.0,14000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,12817
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,31500.0,24500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,9874
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.1,603000.0,230500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,6993
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.4,197000.0,112000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,5358
360ONE,2026-01-27,1100.0,17.5,95000.0,14000.0,1.5,160500.0,189500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,4119
360ONE,2026-01-27,1120.0,10.5,112500.0,207500.0,6.0,64500.0,31000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,3517
360ONE,2026-01-27,1140.0,2.3,410500.0,550000.0,19.0,87500.0,24000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,3205
360ONE,2026-01-27,1160.0,0.7,256000.0,460500.0,35.4,39500.0,42000.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,3738
360ONE,2026-01-27,1180.0,0.4,210000.0,127500.0,55.0,111000.0,2500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,4812
360ONE,2026-01-27,1200.0,0.2,315000.0,162000.0,82.0,70500.0,3500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,6048
360ONE,2026-01-27,1220.0,0.25,387500.0,245500.0,102.0,30000.0,1500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,8085
360ONE,2026-01-27,1240.0,0.1,198500.0,27000.0,134.0,68000.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,11233
360ONE,2026-01-27,1260.0,0.15,127000.0,37500.0,148.25,23500.0,500.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,14301
360ONE,2026-01-27,1280.0,0.2,134500.0,22000.0,81.0,1000.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,18232
360ONE,2026-01-27,1300.0,0.15,152500.0,14500.0,191.0,6000.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,22776
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,27530
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,32518
360ONE,2026-01-27,1360.0,0.1,121000.0,10500.0,152.1,4000.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,37511
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1124.0,1129.4,1100.2,1.6,2026-01-23 12:04,42717
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.0,4775.0,4692.5,-1.062,2026-01-23 12:04,63681
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4705.0,4775.0,4692.5,-1.062,2026-01-23 12:04,57711
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4705.0,4775.0,4692.5,-1.062,2026-01-23 12:04,51741
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.0,4775.0,4692.5,-1.062,2026-01-23 12:04,48760
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4705.0,4775.0,4692.5,-1.062,2026-01-23 12:04,45780
