Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,2840
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,2090
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,1715
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.05,29000.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,1340
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,1061
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.35,12500.0,1000.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,767
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,471
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,203
360ONE,2026-02-24,1100.0,63.0,25000.0,1500.0,22.5,26000.0,500.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,-4
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,36.85,17500.0,500.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,-18
360ONE,2026-02-24,1140.0,41.2,19500.0,6000.0,39.7,21000.0,4500.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,-11
360ONE,2026-02-24,1160.0,31.2,14500.0,4000.0,75.0,3000.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,29
360ONE,2026-02-24,1180.0,23.95,26500.0,2000.0,65.3,2500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,131
360ONE,2026-02-24,1200.0,16.95,77000.0,3500.0,75.0,37000.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,315
360ONE,2026-02-24,1220.0,11.65,18000.0,1000.0,87.4,500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,533
360ONE,2026-02-24,1240.0,9.0,20000.0,2500.0,144.0,5500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,952
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,1343
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,1796
360ONE,2026-02-24,1300.0,3.55,43000.0,2000.0,194.8,2500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,2312
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,2875
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,4066
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1136.2,1142.7,1129.0,-0.325,2026-01-29 10:17:19,4689
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5013.5,5055.5,5010.5,-0.595,2026-01-29 10:17:19,47024
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,6.15,15375.0,3000.0,5013.5,5055.5,5010.5,-0.595,2026-01-29 10:17:19,41632
ABB,2026-02-24,4100.0,0.0,0.0,0.0,9.5,1500.0,0.0,5013.5,5055.5,5010.5,-0.595,2026-01-29 10:17:19,36402
