Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,10013
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,7323
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,2.9,19000.0,23000.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,5985
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,4681
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,3385
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,8.65,36500.0,44500.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,2136
360ONE,2026-01-27,1100.0,99.6,76500.0,483000.0,11.55,87500.0,157000.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,919
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.3,66500.0,133000.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,697
360ONE,2026-01-27,1140.0,67.95,15000.0,71000.0,22.55,33500.0,113500.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,-160
360ONE,2026-01-27,1160.0,51.6,22000.0,281000.0,29.15,99500.0,265000.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,-787
360ONE,2026-01-27,1180.0,43.25,88000.0,810000.0,35.65,109500.0,595000.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,-1374
360ONE,2026-01-27,1200.0,33.35,272000.0,909000.0,45.5,124500.0,994000.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,-1398
360ONE,2026-01-27,1220.0,25.0,148500.0,755500.0,60.05,37000.0,294500.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,-280
360ONE,2026-01-27,1240.0,17.35,145500.0,281000.0,71.75,42500.0,401500.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,1017
360ONE,2026-01-27,1260.0,13.85,92500.0,105500.0,76.0,5000.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,2490
360ONE,2026-01-27,1280.0,10.25,148000.0,126500.0,113.9,1000.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,4300
360ONE,2026-01-27,1300.0,7.25,93500.0,84500.0,126.0,500.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,6458
360ONE,2026-01-27,1320.0,5.6,54000.0,83000.0,0.0,0.0,0.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,8726
360ONE,2026-01-27,1360.0,3.4,39500.0,32500.0,168.3,3500.0,6500.0,1190.4,1197.1,1170.3,-0.117,2026-01-08 14:46,13384
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,44595
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,39076
ABB,2026-01-27,4500.0,657.3,0.0,375.0,5.1,5250.0,875.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,33589
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,30844
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,28138
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,25399
ABB,2026-01-27,4700.0,0.0,0.0,0.0,11.8,17375.0,6875.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,22672
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,20013
ABB,2026-01-27,4800.0,0.0,0.0,0.0,19.0,29000.0,45000.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,17374
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,14825
ABB,2026-01-27,4900.0,415.0,250.0,0.0,30.0,23000.0,45625.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,12332
ABB,2026-01-27,4950.0,0.0,0.0,0.0,40.4,3125.0,7500.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,9895
ABB,2026-01-27,5000.0,228.0,9625.0,5125.0,53.5,79625.0,127250.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,7521
ABB,2026-01-27,5050.0,230.2,500.0,625.0,67.2,4500.0,11625.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,5399
ABB,2026-01-27,5100.0,161.55,16250.0,5500.0,83.95,55000.0,128875.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,3489
ABB,2026-01-27,5150.0,135.25,15750.0,18500.0,107.9,31125.0,73125.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,1756
ABB,2026-01-27,5200.0,110.15,130625.0,241125.0,132.9,126250.0,212125.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,333
ABB,2026-01-27,5250.0,88.3,41625.0,117750.0,155.6,24875.0,54250.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,78
ABB,2026-01-27,5300.0,72.7,185875.0,848000.0,189.95,49125.0,115375.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,376
ABB,2026-01-27,5350.0,57.85,68500.0,444875.0,222.0,1750.0,5500.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,2286
ABB,2026-01-27,5400.0,46.4,183500.0,897000.0,263.95,10875.0,18000.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,4486
ABB,2026-01-27,5450.0,35.85,13875.0,69750.0,0.0,0.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,7866
ABB,2026-01-27,5500.0,29.0,131625.0,623250.0,299.6,16250.0,2625.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,10800
ABB,2026-01-27,5550.0,23.9,13250.0,17500.0,345.0,125.0,125.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,14318
ABB,2026-01-27,5600.0,19.5,83500.0,223250.0,304.9,17250.0,0.0,5166.0,5368.0,5149.5,-2.51,2026-01-08 14:46,18036
