Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,8298
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,6106
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,5016
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,3930
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,2848
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.8,42000.0,1000.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,1811
360ONE,2026-01-27,1100.0,93.4,29500.0,6000.0,11.95,62000.0,23000.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,817
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.2,68500.0,40000.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,215
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,20.8,32000.0,12000.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,-562
360ONE,2026-01-27,1160.0,50.95,21000.0,3000.0,29.25,86500.0,32500.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,-1146
360ONE,2026-01-27,1180.0,39.85,55000.0,6500.0,37.2,82500.0,23500.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,-1662
360ONE,2026-01-27,1200.0,30.0,275000.0,119500.0,49.7,144500.0,34000.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,-1844
360ONE,2026-01-27,1220.0,22.0,165500.0,47500.0,50.4,14500.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,-993
360ONE,2026-01-27,1240.0,16.95,107000.0,20000.0,74.25,1500.0,2000.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,401
360ONE,2026-01-27,1260.0,12.4,81500.0,19000.0,76.0,5000.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,1892
360ONE,2026-01-27,1280.0,8.75,141000.0,20500.0,113.9,1000.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,3449
360ONE,2026-01-27,1300.0,6.55,98500.0,19000.0,126.0,500.0,0.0,1178.1,1197.1,1178.1,-1.15,2026-01-08 11:13,5339
