Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,2646
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1974
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1638
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.9,25500.0,19500.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1302
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1046
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.25,11500.0,5500.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,768
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,15.4,7500.0,11000.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,500
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,19.2,10000.0,1000.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,249
360ONE,2026-02-24,1100.0,64.0,29500.0,19000.0,25.6,31000.0,13500.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,10
360ONE,2026-02-24,1120.0,50.25,22500.0,36500.0,31.95,23000.0,14500.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,20
360ONE,2026-02-24,1140.0,40.65,5000.0,2500.0,41.25,8000.0,7500.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,52
360ONE,2026-02-24,1160.0,32.35,10000.0,7500.0,75.0,3000.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,57
360ONE,2026-02-24,1180.0,24.5,20500.0,4500.0,93.5,2000.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,111
360ONE,2026-02-24,1200.0,17.5,81000.0,49500.0,87.0,37500.0,500.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,231
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,373
360ONE,2026-02-24,1240.0,10.45,7000.0,4000.0,144.0,5500.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,742
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1052
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1434
360ONE,2026-02-24,1300.0,4.5,29500.0,7500.0,194.8,2500.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,1879
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,2343
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,2837
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,3340
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1133.0,1139.8,1104.1,1.733,2026-01-28 10:23,3868
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,41926
ABB,2026-02-24,4000.0,0.0,0.0,0.0,13.3,12750.0,6250.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,37254
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,32696
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,30429
ABB,2026-02-24,4200.0,0.0,0.0,0.0,22.0,9750.0,4250.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,28167
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,25931
ABB,2026-02-24,4300.0,0.0,0.0,0.0,29.35,8875.0,8875.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,23718
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.0,500.0,250.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,21522
ABB,2026-02-24,4400.0,363.3,875.0,0.0,38.5,8750.0,3625.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,19354
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,17233
ABB,2026-02-24,4500.0,445.25,1750.0,250.0,53.0,31250.0,14000.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,15115
ABB,2026-02-24,4550.0,0.0,0.0,0.0,64.3,2750.0,875.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,13083
ABB,2026-02-24,4600.0,370.0,2250.0,125.0,70.2,37750.0,30000.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,11135
ABB,2026-02-24,4650.0,0.0,0.0,0.0,86.95,5000.0,1500.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,9222
ABB,2026-02-24,4700.0,290.0,32375.0,12250.0,98.1,71375.0,35750.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,7473
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,110.75,4125.0,750.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,6525
ABB,2026-02-24,4800.0,228.35,41125.0,90125.0,128.6,67125.0,100875.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,5525
ABB,2026-02-24,4850.0,198.0,17500.0,65750.0,153.0,6625.0,22000.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,5013
ABB,2026-02-24,4900.0,171.0,45250.0,229000.0,177.35,19750.0,13750.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,4790
ABB,2026-02-24,4950.0,142.7,5375.0,8625.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,5071
ABB,2026-02-24,5000.0,124.3,90500.0,288375.0,238.0,60375.0,26375.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,5032
ABB,2026-02-24,5050.0,112.95,1625.0,750.0,370.0,375.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,5359
ABB,2026-02-24,5100.0,88.0,33875.0,46000.0,300.5,8875.0,750.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,6012
ABB,2026-02-24,5150.0,48.0,0.0,0.0,450.0,500.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,6906
ABB,2026-02-24,5200.0,60.15,56250.0,78750.0,371.2,23500.0,875.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,7749
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,8479
ABB,2026-02-24,5300.0,40.35,28625.0,33875.0,575.0,12625.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,9748
ABB,2026-02-24,5350.0,26.6,875.0,375.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,10608
ABB,2026-02-24,5400.0,26.75,12375.0,12875.0,530.0,2750.0,375.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,12086
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,13525
ABB,2026-02-24,5500.0,18.6,47500.0,68875.0,795.0,15500.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,15076
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,15799
ABB,2026-02-24,5600.0,10.85,7875.0,10375.0,889.5,7125.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,17646
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,18963
ABB,2026-02-24,5700.0,8.35,8750.0,8500.0,976.05,4875.0,0.0,4872.0,4890.0,4750.0,3.494,2026-01-28 10:23,20906
