Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,9432
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,8101
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.95,14000.0,9500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,6808
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,5541
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.45,61000.0,28000.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,4330
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.8,10500.0,500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,3267
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,8.45,66500.0,66500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,2221
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,11.9,101000.0,18500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,1265
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.85,59500.0,8500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,517
360ONE,2026-02-24,1100.0,63.0,60500.0,5500.0,18.3,63500.0,123000.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,-38
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,-104
360ONE,2026-02-24,1140.0,38.75,33500.0,22500.0,32.45,66000.0,223500.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,-242
360ONE,2026-02-24,1160.0,29.0,119500.0,42500.0,45.0,95500.0,10000.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,-394
360ONE,2026-02-24,1180.0,18.0,33000.0,4000.0,40.5,30500.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,-115
360ONE,2026-02-24,1200.0,14.35,202000.0,258000.0,51.95,47000.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,309
360ONE,2026-02-24,1220.0,8.5,107000.0,83000.0,66.15,2500.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,1341
360ONE,2026-02-24,1240.0,6.4,59500.0,18000.0,81.55,3000.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,2622
360ONE,2026-02-24,1260.0,4.35,49500.0,32500.0,0.0,0.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,3966
360ONE,2026-02-24,1280.0,3.35,30500.0,21500.0,95.0,500.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,5418
360ONE,2026-02-24,1300.0,2.5,180000.0,227500.0,194.8,2500.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,6915
360ONE,2026-02-24,1320.0,2.0,8500.0,8000.0,200.7,500.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,8769
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,10635
360ONE,2026-02-24,1360.0,1.6,46500.0,44500.0,0.0,0.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,12510
360ONE,2026-02-24,1380.0,1.2,34500.0,26500.0,0.0,0.0,0.0,1145.3,1171.9,1132.8,-1.784,2026-02-05 11:22:33,14486
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.4,12875.0,2500.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:22:33,91445
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.55,23375.0,1500.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:22:33,81618
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:22:33,72079
