Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,13773
360ONE,2026-01-27,1000.0,136.0,30500.0,194500.0,6.5,12000.0,14000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,10248
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.4,33500.0,10000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,8978
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.2,10000.0,7500.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,7350
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.6,6000.0,7500.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,5753
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.6,54500.0,32000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,4213
360ONE,2026-01-27,1100.0,54.5,110000.0,147500.0,23.6,142000.0,210500.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,2689
360ONE,2026-01-27,1120.0,43.0,33000.0,108500.0,32.1,69500.0,341000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,1999
360ONE,2026-01-27,1140.0,31.55,122000.0,731000.0,41.3,104500.0,542000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,1167
360ONE,2026-01-27,1160.0,23.85,83000.0,481500.0,51.35,95000.0,261000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,824
360ONE,2026-01-27,1180.0,17.25,93500.0,224500.0,64.45,129500.0,276500.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,593
360ONE,2026-01-27,1200.0,12.1,276500.0,810000.0,81.0,147500.0,177000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,425
360ONE,2026-01-27,1220.0,8.8,175000.0,79500.0,85.65,28500.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,917
360ONE,2026-01-27,1240.0,6.2,172500.0,111000.0,112.3,39000.0,7000.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,2587
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,4439
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,6802
360ONE,2026-01-27,1300.0,2.75,106500.0,30000.0,126.0,500.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,9428
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,12264
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1126.1,1154.9,1117.5,-1.297,2026-01-12 12:59:43,18170
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,63705
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,59785
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.0,23625.0,17625.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,55865
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,125.0,250.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,52076
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,48276
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,44530
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.5,24750.0,50500.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,40734
ABB,2026-01-27,4550.0,663.35,500.0,0.0,13.85,15250.0,20625.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,37056
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.8,19250.0,11500.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,33477
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,17875.0,1625.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,29950
ABB,2026-01-27,4700.0,0.0,0.0,0.0,25.95,45500.0,95125.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,26509
ABB,2026-01-27,4750.0,0.0,0.0,0.0,45.4,2500.0,875.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,23213
ABB,2026-01-27,4800.0,0.0,0.0,0.0,39.35,71375.0,138500.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,20036
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,16946
ABB,2026-01-27,4900.0,158.75,6875.0,250.0,64.0,45375.0,80250.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,14138
ABB,2026-01-27,4950.0,149.0,4500.0,11875.0,83.25,14750.0,28125.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,11413
ABB,2026-01-27,5000.0,132.45,34000.0,141375.0,98.1,102375.0,372125.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,8909
ABB,2026-01-27,5050.0,110.5,22375.0,36250.0,121.35,13125.0,26625.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,6590
ABB,2026-01-27,5100.0,85.6,59500.0,121375.0,158.95,71000.0,24000.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,5090
ABB,2026-01-27,5150.0,65.55,28625.0,19000.0,193.0,31500.0,2500.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,3535
ABB,2026-01-27,5200.0,52.5,149750.0,95250.0,220.0,110125.0,4625.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,2480
ABB,2026-01-27,5250.0,39.75,67625.0,54125.0,251.35,20625.0,875.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,1507
ABB,2026-01-27,5300.0,30.85,187500.0,161750.0,309.75,44125.0,1625.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,2363
ABB,2026-01-27,5350.0,23.95,71625.0,35875.0,334.55,7250.0,3125.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,3839
ABB,2026-01-27,5400.0,18.25,169500.0,137875.0,396.6,10875.0,1750.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,6426
ABB,2026-01-27,5450.0,13.9,20625.0,27250.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,9864
ABB,2026-01-27,5500.0,10.4,135250.0,77000.0,531.0,16375.0,1000.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,13556
ABB,2026-01-27,5550.0,8.75,16875.0,4250.0,506.4,375.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,17248
ABB,2026-01-27,5600.0,7.3,61125.0,60500.0,304.9,17250.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,21751
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,26169
ABB,2026-01-27,5700.0,5.05,77375.0,37500.0,521.85,6875.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,31070
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,36073
ABB,2026-01-27,5800.0,3.75,69125.0,75875.0,586.4,2750.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,41398
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,47000
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,52740
ABB,2026-01-27,6000.0,2.45,71500.0,10500.0,751.4,28000.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,64251
ABB,2026-01-27,6100.0,2.15,6250.0,5250.0,855.0,18625.0,0.0,5018.5,5075.5,4951.0,-1.463,2026-01-12 12:59:43,74670
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,62949
ABCAPITAL,2026-01-27,300.0,50.95,759500.0,80600.0,0.4,210800.0,49600.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,40046
ABCAPITAL,2026-01-27,310.0,45.0,105400.0,21700.0,0.45,313100.0,117800.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,33426
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.55,155000.0,192200.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,28855
ABCAPITAL,2026-01-27,320.0,34.0,80600.0,15500.0,0.75,654100.0,288300.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,23905
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.95,387500.0,356500.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,19545
ABCAPITAL,2026-01-27,330.0,22.95,161200.0,71300.0,1.35,815300.0,554900.0,353.9,357.65,349.25,0.014,2026-01-12 12:59:43,15197
