Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.45,19000.0,42500.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,4258
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,3676
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,3101
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,2526
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.1,58500.0,151500.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,1955
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,1523
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,17.7,16000.0,59500.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,1111
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,24.35,32000.0,26000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,676
360ONE,2026-02-24,1080.0,40.15,11000.0,13000.0,31.8,15500.0,24000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,322
360ONE,2026-02-24,1100.0,31.0,68000.0,125000.0,42.0,58500.0,63000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,46
360ONE,2026-02-24,1120.0,23.35,70000.0,51500.0,61.5,16000.0,6500.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,-6
360ONE,2026-02-24,1140.0,16.3,33000.0,32500.0,72.85,29500.0,9000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,212
360ONE,2026-02-24,1160.0,11.8,40500.0,61000.0,83.35,6500.0,2000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,330
360ONE,2026-02-24,1180.0,8.2,32000.0,19500.0,66.3,2500.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,697
360ONE,2026-02-24,1200.0,6.1,98000.0,176500.0,123.85,43500.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,1148
360ONE,2026-02-24,1220.0,3.75,20000.0,9500.0,87.4,500.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,1394
360ONE,2026-02-24,1240.0,3.3,21000.0,46500.0,145.45,1500.0,1000.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,2163
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,2960
360ONE,2026-02-24,1280.0,2.5,24000.0,500.0,95.0,500.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,3774
360ONE,2026-02-24,1300.0,1.25,47000.0,3000.0,194.8,2500.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,4638
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,5557
360ONE,2026-02-24,1360.0,4.95,11000.0,500.0,0.0,0.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,7478
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1085.1,1099.9,1067.4,-1.516,2026-02-02 13:05,8470
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,75200
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.1,13875.0,625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,67156
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,59261
ABB,2026-02-24,4200.0,1315.5,500.0,375.0,4.9,7375.0,250.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,51371
ABB,2026-02-24,4300.0,0.0,0.0,0.0,8.0,9625.0,125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,43622
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,39756
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,17125.0,2125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,35907
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,32206
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,9.25,19875.0,3500.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,28455
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.0,1250.0,125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,24968
ABB,2026-02-24,4600.0,925.45,2375.0,0.0,13.1,31625.0,3250.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,21331
ABB,2026-02-24,4650.0,829.85,375.0,0.0,15.55,3875.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,18044
ABB,2026-02-24,4700.0,750.0,16125.0,125.0,18.5,42000.0,13000.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,14625
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,0.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,12603
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,25.0,61625.0,22625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,9833
ABB,2026-02-24,4850.0,560.1,9125.0,125.0,31.8,20000.0,2875.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,9019
ABB,2026-02-24,4900.0,605.0,13750.0,250.0,36.5,37625.0,9625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,6939
ABB,2026-02-24,4950.0,480.0,11000.0,125.0,43.65,4625.0,3875.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,5363
ABB,2026-02-24,5000.0,491.5,33125.0,1000.0,47.8,110250.0,74625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,3678
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,60.35,8125.0,1250.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,3304
ABB,2026-02-24,5100.0,368.15,44500.0,2125.0,68.95,35125.0,21125.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,2913
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,85.4,10625.0,3875.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,3372
ABB,2026-02-24,5200.0,300.2,40000.0,2500.0,93.1,80125.0,62625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,2497
ABB,2026-02-24,5250.0,269.1,2375.0,2000.0,116.9,9500.0,3625.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,2682
ABB,2026-02-24,5300.0,236.0,68625.0,3875.0,132.2,47500.0,47000.0,5399.0,5537.0,5368.5,-0.699,2026-02-02 13:05,2425
