Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,2797
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,2052
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,1680
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.05,29000.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,1309
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,1032
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.5,12500.0,500.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,741
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,449
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,184
360ONE,2026-02-24,1100.0,63.0,25000.0,1500.0,22.25,26000.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,-20
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,29.0,17500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,-30
360ONE,2026-02-24,1140.0,40.75,19500.0,5500.0,39.7,19500.0,4000.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,-6
360ONE,2026-02-24,1160.0,32.0,14500.0,1500.0,75.0,3000.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,39
360ONE,2026-02-24,1180.0,24.05,26500.0,0.0,65.3,2500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,142
360ONE,2026-02-24,1200.0,17.3,77500.0,1500.0,75.0,37000.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,326
360ONE,2026-02-24,1220.0,12.95,18000.0,500.0,87.4,500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,549
360ONE,2026-02-24,1240.0,9.95,20500.0,0.0,144.0,5500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,971
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,1367
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,1822
360ONE,2026-02-24,1300.0,4.0,42500.0,500.0,194.8,2500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,2339
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,2905
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,4098
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1133.9,1142.7,1133.2,-0.526,2026-01-29 09:38,4722
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,47062
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,5.85,15375.0,500.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,41651
ABB,2026-02-24,4100.0,0.0,0.0,0.0,9.5,1500.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,36403
ABB,2026-02-24,4200.0,0.0,0.0,0.0,13.55,9000.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,31164
ABB,2026-02-24,4300.0,0.0,0.0,0.0,15.15,15000.0,375.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,26004
ABB,2026-02-24,4350.0,0.0,0.0,0.0,18.95,1000.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,23483
ABB,2026-02-24,4400.0,363.3,875.0,0.0,22.0,13875.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,20987
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,18568
ABB,2026-02-24,4500.0,595.0,1500.0,0.0,28.35,36125.0,6375.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,16149
ABB,2026-02-24,4550.0,0.0,0.0,0.0,32.05,2250.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,13913
ABB,2026-02-24,4600.0,413.5,2500.0,0.0,39.0,32750.0,2750.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,11695
ABB,2026-02-24,4650.0,0.0,0.0,0.0,47.3,5625.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,9635
ABB,2026-02-24,4700.0,420.3,26375.0,0.0,54.95,47375.0,7625.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,7602
ABB,2026-02-24,4750.0,237.3,7375.0,0.0,66.65,6625.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,6812
ABB,2026-02-24,4800.0,346.1,34125.0,0.0,77.05,57250.0,6500.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,5375
ABB,2026-02-24,4850.0,305.45,8875.0,0.0,92.25,19875.0,1250.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,5004
ABB,2026-02-24,4900.0,259.45,24375.0,2000.0,107.5,50375.0,4125.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,4124
ABB,2026-02-24,4950.0,228.2,10875.0,1125.0,125.0,3750.0,125.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,3621
ABB,2026-02-24,5000.0,200.05,72375.0,15000.0,147.95,77875.0,8375.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,3302
ABB,2026-02-24,5050.0,173.95,17875.0,3875.0,172.15,5500.0,1625.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,3828
ABB,2026-02-24,5100.0,150.15,46000.0,22250.0,196.7,30250.0,15250.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,4392
ABB,2026-02-24,5150.0,133.0,3500.0,500.0,450.0,500.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,5216
ABB,2026-02-24,5200.0,109.9,65125.0,14125.0,248.35,23500.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,5989
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,7313
ABB,2026-02-24,5300.0,78.3,36500.0,7625.0,313.1,13250.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,8510
ABB,2026-02-24,5350.0,66.7,3625.0,1000.0,0.0,0.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,9823
ABB,2026-02-24,5400.0,55.2,37125.0,8250.0,390.4,3250.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,11307
ABB,2026-02-24,5450.0,47.85,125.0,125.0,0.0,0.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,13047
ABB,2026-02-24,5500.0,38.1,68375.0,10625.0,462.0,15375.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,14710
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,16341
ABB,2026-02-24,5600.0,26.85,21375.0,5375.0,889.5,7125.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,18404
ABB,2026-02-24,5700.0,18.45,32750.0,11625.0,976.05,4875.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,22277
ABB,2026-02-24,5750.0,0.0,0.0,0.0,675.0,375.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,24275
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,26665
ABB,2026-02-24,5900.0,11.05,875.0,875.0,0.0,0.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,31446
ABB,2026-02-24,6000.0,7.5,21000.0,7125.0,900.0,21500.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,36291
ABB,2026-02-24,6100.0,4.5,10000.0,9500.0,1063.6,17000.0,0.0,5031.5,5055.0,5026.5,-0.238,2026-01-29 09:38,39640
ABCAPITAL,2026-02-24,300.0,51.1,799800.0,0.0,1.3,527000.0,18600.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,10356
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,0.0,2.0,936200.0,24800.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,9677
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,2.5,179800.0,21700.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,8048
ABCAPITAL,2026-02-24,320.0,33.45,37200.0,0.0,3.2,434000.0,37200.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,6261
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,4.3,142600.0,49600.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,4740
ABCAPITAL,2026-02-24,330.0,25.25,89900.0,0.0,5.35,427800.0,238700.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,3265
ABCAPITAL,2026-02-24,335.0,22.7,24800.0,0.0,6.8,198400.0,31000.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,2090
ABCAPITAL,2026-02-24,340.0,20.7,235600.0,99200.0,8.4,796700.0,266600.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,949
ABCAPITAL,2026-02-24,345.0,18.0,155000.0,62000.0,9.9,452600.0,117800.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,222
ABCAPITAL,2026-02-24,350.0,14.75,914500.0,784300.0,12.45,1047800.0,210800.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,-188
ABCAPITAL,2026-02-24,355.0,12.35,353400.0,269700.0,16.0,136400.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,595
ABCAPITAL,2026-02-24,360.0,10.2,1295800.0,641700.0,17.25,316200.0,99200.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,1798
ABCAPITAL,2026-02-24,365.0,8.35,334800.0,192200.0,23.3,18600.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,4364
ABCAPITAL,2026-02-24,370.0,6.75,1122200.0,220100.0,26.55,306900.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,6567
ABCAPITAL,2026-02-24,375.0,5.3,167400.0,124000.0,0.0,0.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,9192
ABCAPITAL,2026-02-24,380.0,4.3,474300.0,108500.0,21.55,3100.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,12045
ABCAPITAL,2026-02-24,385.0,3.5,164300.0,74400.0,37.0,3100.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,15247
ABCAPITAL,2026-02-24,390.0,2.7,120900.0,34100.0,42.1,74400.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,18380
ABCAPITAL,2026-02-24,395.0,2.1,99200.0,15500.0,0.0,0.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,21285
ABCAPITAL,2026-02-24,400.0,1.8,669600.0,34100.0,0.0,0.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,24541
ABCAPITAL,2026-02-24,410.0,1.05,499100.0,3100.0,62.4,21700.0,0.0,349.1,352.45,346.95,0.23,2026-01-29 09:38,31800
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,26440
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,3.7,56025.0,675.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,19218
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,4.0,675.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,17448
ADANIENSOL,2026-02-24,720.0,157.65,3375.0,675.0,4.15,47925.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,15700
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,5.35,35100.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,12339
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,6.95,49275.0,5400.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,10659
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,8.2,54000.0,3375.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,9019
ADANIENSOL,2026-02-24,770.0,0.0,0.0,0.0,8.9,22950.0,675.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,7417
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,9.3,63450.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,5861
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,12.0,18900.0,1350.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,4331
ADANIENSOL,2026-02-24,800.0,88.95,13500.0,6075.0,13.7,240975.0,27000.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,2856
ADANIENSOL,2026-02-24,810.0,89.35,11475.0,0.0,15.8,70200.0,2025.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,1447
ADANIENSOL,2026-02-24,820.0,79.35,161325.0,0.0,18.7,76275.0,2025.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,323
ADANIENSOL,2026-02-24,830.0,73.85,51975.0,0.0,21.3,105975.0,6075.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,581
ADANIENSOL,2026-02-24,840.0,57.8,101250.0,5400.0,24.0,113400.0,12825.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,18
ADANIENSOL,2026-02-24,850.0,53.0,118125.0,1350.0,28.4,159300.0,29025.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,-174
ADANIENSOL,2026-02-24,860.0,45.6,101925.0,8775.0,32.0,105300.0,22950.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,-229
ADANIENSOL,2026-02-24,870.0,39.7,42525.0,35100.0,37.0,33075.0,6750.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,-123
ADANIENSOL,2026-02-24,880.0,35.0,137700.0,82350.0,40.7,74250.0,12825.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,-22
ADANIENSOL,2026-02-24,890.0,31.0,66825.0,13500.0,41.2,27000.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,422
ADANIENSOL,2026-02-24,900.0,26.8,660825.0,93825.0,55.0,147150.0,675.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,878
ADANIENSOL,2026-02-24,910.0,23.85,76950.0,3375.0,52.3,31050.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,3008
ADANIENSOL,2026-02-24,920.0,20.2,142425.0,23625.0,65.0,18900.0,675.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,4304
ADANIENSOL,2026-02-24,930.0,21.3,76275.0,0.0,107.9,6750.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,5906
ADANIENSOL,2026-02-24,940.0,14.95,84375.0,30375.0,129.5,18900.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,7516
ADANIENSOL,2026-02-24,950.0,12.85,91125.0,11475.0,85.85,63450.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,9021
ADANIENSOL,2026-02-24,960.0,11.75,54000.0,3375.0,128.0,3375.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,10371
ADANIENSOL,2026-02-24,970.0,12.35,2700.0,0.0,19.05,1350.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,12227
ADANIENSOL,2026-02-24,980.0,8.2,34425.0,675.0,140.0,12150.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,14067
ADANIENSOL,2026-02-24,990.0,7.3,14850.0,0.0,163.0,2025.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,15811
ADANIENSOL,2026-02-24,1000.0,6.5,301725.0,33750.0,125.7,68175.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,17692
ADANIENSOL,2026-02-24,1010.0,5.45,56025.0,2025.0,164.0,6750.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,19304
ADANIENSOL,2026-02-24,1020.0,4.85,106650.0,14850.0,105.5,675.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,21559
ADANIENSOL,2026-02-24,1030.0,6.0,6750.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,24046
ADANIENSOL,2026-02-24,1040.0,4.95,20925.0,0.0,166.3,26325.0,2025.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,26500
ADANIENSOL,2026-02-24,1050.0,3.7,60075.0,4725.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,28569
ADANIENSOL,2026-02-24,1060.0,4.7,675.0,0.0,161.0,32400.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,31148
ADANIENSOL,2026-02-24,1070.0,2.25,1350.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,33217
ADANIENSOL,2026-02-24,1080.0,6.3,8100.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,35809
ADANIENSOL,2026-02-24,1090.0,3.0,3375.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,38413
ADANIENSOL,2026-02-24,1100.0,3.1,30375.0,0.0,210.0,2700.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,41017
ADANIENSOL,2026-02-24,1110.0,1.65,37800.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,43606
ADANIENSOL,2026-02-24,1120.0,3.5,4725.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,46286
ADANIENSOL,2026-02-24,1130.0,5.05,1350.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,48966
ADANIENSOL,2026-02-24,1140.0,2.8,3375.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,51646
ADANIENSOL,2026-02-24,1150.0,4.0,1350.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,54330
ADANIENSOL,2026-02-24,1180.0,9.95,24975.0,0.0,0.0,0.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,62384
ADANIENSOL,2026-02-24,1200.0,1.1,24300.0,0.0,296.0,675.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,67828
ADANIENSOL,2026-02-24,1220.0,1.0,8100.0,2025.0,241.05,8100.0,0.0,870.3,881.9,867.0,-1.327,2026-01-29 09:38,73279
ADANIENT,2026-02-24,1520.0,0.0,0.0,0.0,6.4,76941.0,618.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,249955
ADANIENT,2026-02-24,1560.0,0.0,0.0,0.0,8.85,13287.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,227062
ADANIENT,2026-02-24,1580.0,0.0,0.0,0.0,9.45,1545.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,215655
ADANIENT,2026-02-24,1600.0,372.35,927.0,0.0,10.5,156354.0,6180.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,204261
ADANIENT,2026-02-24,1620.0,0.0,0.0,0.0,11.5,7107.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,193054
ADANIENT,2026-02-24,1640.0,0.0,0.0,0.0,12.45,4635.0,618.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,181982
ADANIENT,2026-02-24,1660.0,0.0,0.0,0.0,13.7,7416.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,170922
ADANIENT,2026-02-24,1680.0,335.05,7725.0,0.0,16.0,53148.0,618.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,159873
ADANIENT,2026-02-24,1700.0,318.35,1545.0,0.0,18.25,435381.0,16377.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,149129
ADANIENT,2026-02-24,1720.0,259.1,32754.0,0.0,19.4,47277.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,138340
ADANIENT,2026-02-24,1740.0,237.7,618.0,0.0,21.45,16995.0,618.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,129213
ADANIENT,2026-02-24,1760.0,267.3,11433.0,0.0,24.95,103206.0,2472.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,119343
ADANIENT,2026-02-24,1780.0,207.2,618.0,0.0,27.15,38934.0,309.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,109772
ADANIENT,2026-02-24,1800.0,232.05,258942.0,6180.0,30.55,384705.0,40170.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,100139
ADANIENT,2026-02-24,1820.0,151.65,2163.0,0.0,32.85,43878.0,618.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,96720
ADANIENT,2026-02-24,1840.0,204.0,27501.0,618.0,37.2,151101.0,2163.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,88448
ADANIENT,2026-02-24,1860.0,188.8,35535.0,0.0,43.65,94863.0,8343.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,80643
ADANIENT,2026-02-24,1880.0,171.5,38316.0,0.0,48.35,144921.0,8961.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,73357
ADANIENT,2026-02-24,1900.0,152.25,175821.0,5562.0,54.1,403554.0,60564.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,66137
ADANIENT,2026-02-24,1920.0,134.0,85902.0,618.0,60.45,117729.0,6180.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,60614
ADANIENT,2026-02-24,1940.0,128.25,141213.0,2781.0,67.35,162534.0,20703.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,55443
ADANIENT,2026-02-24,1960.0,112.65,204249.0,16686.0,74.9,313944.0,40788.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,51156
ADANIENT,2026-02-24,1980.0,101.95,109386.0,44805.0,82.9,170259.0,38625.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,47140
ADANIENT,2026-02-24,2000.0,90.25,672693.0,139359.0,91.05,469680.0,83739.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,43436
ADANIENT,2026-02-24,2020.0,80.0,71997.0,22866.0,101.0,88992.0,10506.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,44109
ADANIENT,2026-02-24,2040.0,70.05,96408.0,4635.0,107.9,113712.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,42985
ADANIENT,2026-02-24,2060.0,62.05,139050.0,33990.0,122.85,104133.0,1236.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,42054
ADANIENT,2026-02-24,2080.0,55.55,97335.0,13596.0,128.0,56856.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,41744
ADANIENT,2026-02-24,2100.0,47.75,609966.0,121746.0,144.4,348243.0,5253.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,41971
ADANIENT,2026-02-24,2120.0,41.8,70761.0,16068.0,211.25,2163.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,42186
ADANIENT,2026-02-24,2140.0,38.0,88065.0,0.0,171.05,42951.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,44913
ADANIENT,2026-02-24,2160.0,32.0,78177.0,7107.0,190.35,41097.0,309.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,47252
ADANIENT,2026-02-24,2180.0,28.0,48204.0,9270.0,213.5,23793.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,49698
ADANIENT,2026-02-24,2200.0,23.5,765702.0,58092.0,221.0,743145.0,1236.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,52446
ADANIENT,2026-02-24,2220.0,21.0,67362.0,1545.0,289.0,1545.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,43961
ADANIENT,2026-02-24,2240.0,18.0,60564.0,3399.0,250.7,1854.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,50335
ADANIENT,2026-02-24,2260.0,15.55,119583.0,5871.0,320.0,5253.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,56800
ADANIENT,2026-02-24,2280.0,14.25,71688.0,618.0,360.0,9579.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,63469
ADANIENT,2026-02-24,2300.0,12.3,452376.0,22557.0,302.75,174585.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,70040
ADANIENT,2026-02-24,2320.0,10.8,41406.0,309.0,0.0,0.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,73379
ADANIENT,2026-02-24,2340.0,8.3,20394.0,1236.0,372.4,1545.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,81575
ADANIENT,2026-02-24,2360.0,8.85,19467.0,0.0,362.0,2781.0,0.0,1988.5,1999.8,1981.0,-0.311,2026-01-29 09:38,89729
