Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.15,52500.0,84000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,6746
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,5680
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,4625
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,3575
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.75,83000.0,160000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,2541
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.85,7000.0,7500.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,1728
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,6.0,20000.0,23500.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,933
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.0,69500.0,86000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,137
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.5,43500.0,64000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,-448
360ONE,2026-02-24,1100.0,81.2,64500.0,20000.0,12.5,93000.0,173500.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,-904
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,18.0,9000.0,22500.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,-707
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,-367
360ONE,2026-02-24,1160.0,41.5,140500.0,332500.0,32.1,101500.0,129000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,-261
360ONE,2026-02-24,1180.0,30.85,29000.0,143000.0,40.4,7000.0,1500.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,527
360ONE,2026-02-24,1200.0,24.1,81500.0,189500.0,50.35,46500.0,6000.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,1192
360ONE,2026-02-24,1220.0,17.85,53500.0,77500.0,87.4,500.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,2015
360ONE,2026-02-24,1240.0,12.55,40500.0,234500.0,145.45,2000.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,3074
360ONE,2026-02-24,1260.0,9.55,29000.0,57000.0,0.0,0.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,4148
360ONE,2026-02-24,1280.0,7.1,26500.0,14500.0,95.0,500.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,5287
360ONE,2026-02-24,1300.0,6.0,142000.0,197500.0,194.8,2500.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,6466
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,7957
360ONE,2026-02-24,1360.0,3.05,64000.0,65500.0,0.0,0.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,10862
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1163.0,1188.5,1150.0,4.728,2026-02-03 14:42:59,12466
ABB,2026-02-24,3900.0,0.0,0.0,0.0,4.95,3375.0,1625.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,75562
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.0,18375.0,8000.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,67000
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,58673
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.15,8000.0,3125.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,50314
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,42046
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,37947
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,33865
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,29929
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,8.1,18125.0,6875.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,25943
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,22213
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.45,29125.0,11375.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,18330
ABB,2026-02-24,4650.0,829.85,375.0,0.0,10.05,3500.0,2125.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,14760
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,13.0,32875.0,16250.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,11083
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,9191
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,14.15,49500.0,55625.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,6117
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.0,22875.0,9250.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,5020
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,20.6,38125.0,24250.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,2620
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,1039
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,21.4,129000.0,120500.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-1002
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.4,8250.0,3750.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-900
ABB,2026-02-24,5100.0,600.0,39125.0,6750.0,30.3,30375.0,34000.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-1248
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,33.0,8000.0,8750.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-250
ABB,2026-02-24,5200.0,485.45,37750.0,4750.0,41.6,76375.0,94500.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-1395
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,49.95,9625.0,7375.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-513
ABB,2026-02-24,5300.0,415.0,68875.0,3500.0,58.25,37625.0,76500.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,-1082
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,69.0,11500.0,18125.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,1513
ABB,2026-02-24,5400.0,328.4,51375.0,23625.0,80.8,36750.0,90250.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,2367
ABB,2026-02-24,5450.0,306.85,8000.0,28375.0,96.55,16000.0,24875.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,4308
ABB,2026-02-24,5500.0,261.0,96250.0,121375.0,112.0,51500.0,140500.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,5071
ABB,2026-02-24,5550.0,229.9,22375.0,44750.0,134.7,25125.0,44625.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,8416
ABB,2026-02-24,5600.0,202.8,79375.0,191500.0,152.85,69375.0,140500.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,10239
ABB,2026-02-24,5650.0,176.0,8500.0,40875.0,181.15,10250.0,45000.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,13180
ABB,2026-02-24,5700.0,152.45,108000.0,500875.0,206.9,23750.0,194500.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,15629
ABB,2026-02-24,5750.0,134.0,56500.0,154875.0,236.95,7375.0,31000.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,19928
ABB,2026-02-24,5800.0,115.2,62375.0,282250.0,269.8,2750.0,7000.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,23973
ABB,2026-02-24,5850.0,107.0,6625.0,13125.0,405.55,250.0,0.0,5658.0,5769.0,5608.0,3.475,2026-02-03 14:42:59,28406
