Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,25806
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,19964
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,17121
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,14242
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,11834
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,9160
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,6541
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192500.0,42500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,5163
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,1.4,78500.0,139000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,4170
360ONE,2026-01-27,1120.0,2.0,71500.0,50000.0,12.25,51500.0,8000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,3493
360ONE,2026-01-27,1140.0,0.05,275000.0,181000.0,33.85,89000.0,9500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,2953
360ONE,2026-01-27,1160.0,0.05,217000.0,99500.0,48.0,34500.0,4500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,2890
360ONE,2026-01-27,1180.0,0.05,223500.0,29000.0,66.1,103000.0,15000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,3466
360ONE,2026-01-27,1200.0,0.05,291000.0,21500.0,87.0,60500.0,11500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,4179
360ONE,2026-01-27,1220.0,0.05,278000.0,125000.0,88.05,27500.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,5750
360ONE,2026-01-27,1240.0,0.1,144500.0,34500.0,129.4,65000.0,5000.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,8216
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,10503
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,13539
360ONE,2026-01-27,1300.0,0.1,90500.0,61500.0,191.0,6000.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,17128
360ONE,2026-01-27,1320.0,0.05,59500.0,25000.0,0.0,0.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,20803
360ONE,2026-01-27,1340.0,0.05,14500.0,500.0,232.35,1000.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,24711
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,28627
360ONE,2026-01-27,1380.0,0.05,32000.0,6500.0,0.0,0.0,0.0,1111.5,1124.9,1100.3,-0.072,2026-01-27 14:22:59,32723
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.0,4724.5,4649.5,-0.543,2026-01-27 14:22:59,51272
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4669.0,4724.5,4649.5,-0.543,2026-01-27 14:22:59,46450
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4669.0,4724.5,4649.5,-0.543,2026-01-27 14:22:59,41627
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.0,4724.5,4649.5,-0.543,2026-01-27 14:22:59,39218
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4669.0,4724.5,4649.5,-0.543,2026-01-27 14:22:59,36808
