Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,2774
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,1999
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,1612
360ONE,2026-02-24,1000.0,148.1,4000.0,3000.0,4.7,27500.0,3000.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,1226
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,949
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,8.4,24500.0,2000.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,642
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,11.4,13000.0,3000.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,349
360ONE,2026-02-24,1080.0,81.4,5000.0,4000.0,16.15,13500.0,10000.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,94
360ONE,2026-02-24,1100.0,66.9,24000.0,11000.0,20.4,28500.0,16500.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,-94
360ONE,2026-02-24,1120.0,52.5,14500.0,6000.0,30.15,14000.0,8500.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,-94
360ONE,2026-02-24,1140.0,42.25,22000.0,25000.0,38.5,19500.0,19000.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,-107
360ONE,2026-02-24,1160.0,32.25,26000.0,60000.0,45.5,3500.0,8000.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,-52
360ONE,2026-02-24,1180.0,28.3,37500.0,30000.0,66.3,2500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,111
360ONE,2026-02-24,1200.0,18.5,76500.0,42500.0,75.0,37000.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,377
360ONE,2026-02-24,1220.0,14.0,17500.0,9000.0,87.4,500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,644
360ONE,2026-02-24,1240.0,11.15,21500.0,3500.0,144.0,5500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,1103
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,1541
360ONE,2026-02-24,1280.0,5.6,28000.0,9000.0,95.0,500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,2034
360ONE,2026-02-24,1300.0,5.2,45000.0,8000.0,194.8,2500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,2595
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,3214
360ONE,2026-02-24,1360.0,2.0,11000.0,500.0,0.0,0.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,4501
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1144.1,1157.9,1129.4,0.731,2026-01-30 12:54,5173
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.7,2375.0,500.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,76339
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.25,14625.0,48000.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,67346
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,58510
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.0,8875.0,1375.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,49678
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,40961
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,36634
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,9.0,17750.0,4875.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,32322
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,28187
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,12.85,20375.0,6625.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,23978
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,20002
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,14.85,33750.0,15625.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,15910
ABB,2026-02-24,4650.0,0.0,0.0,0.0,17.35,4625.0,1875.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,12162
ABB,2026-02-24,4700.0,872.6,17375.0,1125.0,18.4,54625.0,56625.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,8268
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,22.1,4375.0,625.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,6157
ABB,2026-02-24,4800.0,780.7,26375.0,1750.0,24.2,63750.0,47125.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,3003
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,30.0,19125.0,7125.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,1875
ABB,2026-02-24,4900.0,695.3,15250.0,2875.0,32.15,48125.0,40000.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,-489
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,37.2,9875.0,41500.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,-2161
ABB,2026-02-24,5000.0,590.0,39000.0,3875.0,43.05,113250.0,168125.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,-3986
ABB,2026-02-24,5050.0,495.45,20625.0,125.0,50.65,9000.0,24000.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,-3884
ABB,2026-02-24,5100.0,519.4,46250.0,3375.0,61.25,43375.0,55125.0,5552.0,5605.5,5400.0,1.425,2026-01-30 12:54,-4472
