Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,63500.0,20500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,31156
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,23103
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,42500.0,16500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,19700
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.8,46500.0,13000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,15986
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.8,91500.0,25500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,12364
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,76000.0,41000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,8967
360ONE,2026-01-27,1100.0,99.15,103500.0,1080000.0,1.75,136000.0,751000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,5706
360ONE,2026-01-27,1120.0,82.0,181000.0,730000.0,2.7,157500.0,656500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,3916
360ONE,2026-01-27,1140.0,66.45,63000.0,489500.0,4.45,276500.0,617000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,3243
360ONE,2026-01-27,1160.0,51.2,51500.0,185000.0,8.1,333500.0,690500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,2102
360ONE,2026-01-27,1180.0,36.75,125500.0,1524500.0,14.3,187000.0,1812000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,1430
360ONE,2026-01-27,1200.0,25.05,388500.0,3503000.0,22.15,319500.0,3191000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,1583
360ONE,2026-01-27,1220.0,16.4,455000.0,2708000.0,34.5,60500.0,941000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,3223
360ONE,2026-01-27,1240.0,10.1,381000.0,2313000.0,47.25,88000.0,767000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,6167
360ONE,2026-01-27,1260.0,6.4,572000.0,1458000.0,65.0,93500.0,457500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,9480
360ONE,2026-01-27,1280.0,4.15,237500.0,634000.0,128.0,1000.0,0.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,13913
360ONE,2026-01-27,1300.0,2.9,501500.0,1096000.0,99.15,10000.0,78500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,19151
360ONE,2026-01-27,1320.0,2.2,161500.0,297000.0,0.0,0.0,0.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,25372
360ONE,2026-01-27,1340.0,1.7,47500.0,43000.0,143.6,1500.0,3000.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,31906
360ONE,2026-01-27,1360.0,1.3,386500.0,424000.0,152.1,4000.0,6500.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,38488
360ONE,2026-01-27,1380.0,1.1,159000.0,194500.0,0.0,0.0,0.0,1199.1,1228.0,1182.0,0.117,2026-01-19 12:25,45854
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,71019
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,63287
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,59433
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.05,23125.0,1500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,55568
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,51821
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.35,5875.0,6250.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,48072
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.7,11125.0,3375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,44402
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.4,31750.0,29375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,40734
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7125.0,2500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,37228
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.9,27375.0,5750.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,33792
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.9,18000.0,2125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,30426
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.2,55750.0,55500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,27152
ABB,2026-01-27,4750.0,162.25,1000.0,375.0,41.25,6500.0,2625.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,24033
ABB,2026-01-27,4800.0,119.0,4500.0,7375.0,55.0,57250.0,69000.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,21104
ABB,2026-01-27,4850.0,91.35,7000.0,25625.0,72.7,12500.0,22500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,18232
ABB,2026-01-27,4900.0,63.55,46750.0,102250.0,100.2,44000.0,54250.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,15693
ABB,2026-01-27,4950.0,45.85,22375.0,28875.0,118.9,11625.0,3125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,13490
ABB,2026-01-27,5000.0,30.5,105125.0,129000.0,165.0,90500.0,24375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,11566
ABB,2026-01-27,5050.0,21.05,33125.0,26000.0,202.7,10875.0,1125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,9483
ABB,2026-01-27,5100.0,14.1,117625.0,90625.0,252.15,57750.0,6000.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,8641
ABB,2026-01-27,5150.0,9.9,39250.0,10125.0,294.1,28375.0,375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,7537
ABB,2026-01-27,5200.0,7.2,181875.0,63000.0,320.0,106250.0,1625.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,7266
ABB,2026-01-27,5250.0,5.3,71000.0,33625.0,378.95,19625.0,2125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,5962
ABB,2026-01-27,5300.0,4.5,190750.0,58500.0,439.4,40875.0,1500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,7674
ABB,2026-01-27,5350.0,3.7,67000.0,51625.0,454.95,5875.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,9540
ABB,2026-01-27,5400.0,3.2,196875.0,88125.0,524.0,11000.0,250.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,13238
ABB,2026-01-27,5450.0,2.5,25625.0,3125.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,17705
ABB,2026-01-27,5500.0,2.2,118625.0,32125.0,630.0,14875.0,625.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,22819
ABB,2026-01-27,5550.0,2.0,20625.0,12250.0,506.4,375.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,27684
ABB,2026-01-27,5600.0,1.7,40000.0,20750.0,304.9,17250.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,33550
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,39197
ABB,2026-01-27,5700.0,1.9,59500.0,6875.0,521.85,6875.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,45366
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,51518
ABB,2026-01-27,5800.0,1.2,47000.0,4500.0,586.4,2750.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,58020
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,750.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,64668
ABB,2026-01-27,5900.0,1.95,2125.0,0.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,71439
ABB,2026-01-27,6000.0,1.1,32375.0,17875.0,1120.0,27250.0,2125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,85075
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1080.0,18875.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25,96259
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,78049
ABCAPITAL,2026-01-27,300.0,56.75,756400.0,12400.0,0.15,192200.0,27900.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,50800
ABCAPITAL,2026-01-27,310.0,37.65,99200.0,0.0,0.15,306900.0,65100.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,42414
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.2,201500.0,3100.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,36648
ABCAPITAL,2026-01-27,320.0,43.5,34100.0,0.0,0.3,610700.0,93000.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,30622
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.35,471200.0,24800.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,25042
ABCAPITAL,2026-01-27,330.0,29.5,155000.0,49600.0,0.45,908300.0,415400.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,19631
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.6,573500.0,114700.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,15117
ABCAPITAL,2026-01-27,340.0,21.5,257300.0,27900.0,0.85,1196600.0,548700.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,10546
ABCAPITAL,2026-01-27,345.0,18.0,201500.0,306900.0,1.35,948600.0,1584100.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,7101
ABCAPITAL,2026-01-27,350.0,12.5,1435300.0,1255500.0,2.3,4157100.0,3056600.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,4014
ABCAPITAL,2026-01-27,355.0,8.7,818400.0,1472500.0,3.6,926900.0,3251900.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,4326
ABCAPITAL,2026-01-27,360.0,6.0,2095600.0,6060500.0,5.85,1379500.0,2269200.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,5052
ABCAPITAL,2026-01-27,365.0,3.9,1894100.0,4200500.0,8.45,1026100.0,1029200.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,7587
ABCAPITAL,2026-01-27,370.0,2.45,2535800.0,4733700.0,12.05,313100.0,449500.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,11003
ABCAPITAL,2026-01-27,375.0,1.55,1677100.0,3989700.0,16.1,120900.0,248000.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,16217
ABCAPITAL,2026-01-27,380.0,1.0,1593400.0,1081900.0,18.7,55800.0,0.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,22150
ABCAPITAL,2026-01-27,385.0,0.75,5254500.0,1773200.0,29.65,58900.0,0.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,28898
ABCAPITAL,2026-01-27,390.0,0.55,1807300.0,452600.0,29.5,111600.0,62000.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,38467
ABCAPITAL,2026-01-27,395.0,0.45,812200.0,120900.0,42.0,3100.0,0.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,48546
ABCAPITAL,2026-01-27,400.0,0.35,2476900.0,217000.0,37.25,62000.0,0.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,59287
ABCAPITAL,2026-01-27,410.0,0.25,452600.0,142600.0,0.0,0.0,0.0,360.05,362.0,356.0,-0.539,2026-01-19 12:25,83115
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,62591
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,56684
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,50778
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.05,0.0,675.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,44872
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,41919
ADANIENSOL,2026-01-27,820.0,90.7,0.0,4050.0,1.65,35100.0,18900.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,38966
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.75,4725.0,1350.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,36042
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,2.9,101250.0,37800.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,33127
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,5.5,35100.0,0.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,30320
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,5.3,47925.0,18900.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,27526
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,6.35,29025.0,13500.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,24845
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,9.35,210600.0,56025.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,22133
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,12.8,43875.0,32400.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,19452
ADANIENSOL,2026-01-27,900.0,24.55,67500.0,131625.0,16.6,284175.0,155925.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,16957
ADANIENSOL,2026-01-27,910.0,19.8,70200.0,135000.0,21.25,70200.0,66150.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,14563
ADANIENSOL,2026-01-27,920.0,15.3,122850.0,191700.0,27.4,193725.0,88425.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,12605
ADANIENSOL,2026-01-27,930.0,11.45,139050.0,135675.0,33.1,53325.0,66150.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,10632
ADANIENSOL,2026-01-27,940.0,8.85,170100.0,105300.0,39.0,139050.0,1350.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,9176
ADANIENSOL,2026-01-27,950.0,6.55,354375.0,286875.0,47.35,100575.0,8100.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,7655
ADANIENSOL,2026-01-27,960.0,4.95,513675.0,274725.0,56.15,160650.0,157950.0,905.2,921.0,904.0,-0.385,2026-01-19 12:25,6736
