Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.7,19000.0,3500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,5403
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,4582
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,1500.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,3767
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.9,4000.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,2955
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,4.6,49500.0,29000.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,2149
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.9,5500.0,500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,1492
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,7.0,15500.0,7500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,873
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.3,31000.0,1500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,229
360ONE,2026-02-24,1080.0,90.05,13000.0,2000.0,11.15,15000.0,2000.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,-246
360ONE,2026-02-24,1100.0,78.0,66500.0,9000.0,14.3,81000.0,64500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,-653
360ONE,2026-02-24,1120.0,58.9,65500.0,10000.0,19.0,18500.0,9000.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,-462
360ONE,2026-02-24,1140.0,47.0,30500.0,25000.0,26.95,28500.0,5500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,-155
360ONE,2026-02-24,1160.0,35.55,182000.0,230000.0,34.0,101000.0,104500.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,-15
360ONE,2026-02-24,1180.0,24.8,57000.0,79000.0,77.6,6500.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,928
360ONE,2026-02-24,1200.0,16.8,82500.0,65000.0,116.65,44000.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,1786
360ONE,2026-02-24,1220.0,11.0,21500.0,41500.0,87.4,500.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,2431
360ONE,2026-02-24,1240.0,7.75,66500.0,93500.0,145.45,2000.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,3514
360ONE,2026-02-24,1260.0,6.35,4000.0,5000.0,0.0,0.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,4738
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,5949
360ONE,2026-02-24,1300.0,2.65,47500.0,13500.0,194.8,2500.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,7210
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,8533
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,11247
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1151.1,1188.5,1150.0,3.656,2026-02-03 10:07:40,12631
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,64310
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.45,13500.0,375.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,56574
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,49026
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.0,7250.0,250.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,41441
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,33944
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,30231
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.05,17375.0,125.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,26533
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,22988
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,6.5,18500.0,3375.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,19389
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,16050
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,7.5,30125.0,1000.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,12557
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,9386
ABB,2026-02-24,4700.0,750.0,16125.0,0.0,14.5,40750.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,6103
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,4228
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,14.2,45750.0,16125.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,1589
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,15.0,20250.0,2625.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,914
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,20.7,37500.0,2125.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-1074
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-2361
ABB,2026-02-24,5000.0,649.0,32125.0,250.0,24.6,103500.0,30125.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-4002
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.0,8375.0,625.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-3638
ABB,2026-02-24,5100.0,550.0,43500.0,625.0,34.3,33125.0,12250.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-3988
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,67.4,10250.0,0.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-2651
ABB,2026-02-24,5200.0,479.9,38750.0,875.0,46.15,71875.0,24875.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-3511
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,59.85,10250.0,500.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-2306
ABB,2026-02-24,5300.0,391.35,69250.0,375.0,65.5,47250.0,24250.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,-2575
ABB,2026-02-24,5350.0,350.0,19375.0,375.0,77.9,8750.0,4500.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,145
ABB,2026-02-24,5400.0,317.0,51250.0,12375.0,92.1,35625.0,30500.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,1216
ABB,2026-02-24,5450.0,281.2,10750.0,20875.0,108.7,12250.0,5875.0,5640.0,5747.0,5608.0,3.146,2026-02-03 10:07:40,3408
