Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.55,20000.0,10500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,24961
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.8,53000.0,68000.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,18068
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,50000.0,54000.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,15157
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.95,48000.0,67500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,11946
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.05,240500.0,431000.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,8830
360ONE,2026-01-27,1080.0,28.55,1500.0,8000.0,4.45,463500.0,619500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,6196
360ONE,2026-01-27,1100.0,15.1,90000.0,195000.0,11.25,249500.0,745000.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,4300
360ONE,2026-01-27,1120.0,7.1,230000.0,701000.0,23.55,93000.0,465500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,3140
360ONE,2026-01-27,1140.0,3.25,374500.0,1039500.0,37.75,123000.0,141500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,2716
360ONE,2026-01-27,1160.0,1.85,226000.0,613500.0,55.0,62000.0,53500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,2999
360ONE,2026-01-27,1180.0,1.2,239500.0,930500.0,74.95,134500.0,16500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,3902
360ONE,2026-01-27,1200.0,0.9,558500.0,759000.0,96.2,77000.0,73000.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,4872
360ONE,2026-01-27,1220.0,0.8,431500.0,331500.0,112.85,31000.0,500.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,7403
360ONE,2026-01-27,1240.0,0.65,335000.0,336000.0,131.0,74000.0,13000.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,11234
360ONE,2026-01-27,1260.0,0.55,239000.0,370000.0,121.1,23500.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,15250
360ONE,2026-01-27,1280.0,0.55,214500.0,136000.0,81.0,1000.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,20468
360ONE,2026-01-27,1300.0,0.45,223500.0,172000.0,120.0,6000.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,26391
360ONE,2026-01-27,1320.0,0.5,72000.0,46500.0,0.0,0.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,32708
360ONE,2026-01-27,1340.0,0.35,22000.0,28500.0,143.6,0.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,39235
360ONE,2026-01-27,1360.0,0.2,188000.0,28000.0,152.1,4000.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,45803
360ONE,2026-01-27,1380.0,0.3,60000.0,34500.0,0.0,0.0,0.0,1100.3,1133.9,1095.4,-2.594,2026-01-21 13:47,52697
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,78232
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,70773
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,63314
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,59590
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,55865
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.7,1625.0,2125.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,52141
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.2,36250.0,32125.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,48424
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.0,3750.0,4375.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,44887
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.15,19875.0,26625.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,41370
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.1,17500.0,10625.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,37996
ABB,2026-01-27,4500.0,397.3,625.0,0.0,7.7,42250.0,90000.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,34662
ABB,2026-01-27,4550.0,218.3,875.0,875.0,9.85,12000.0,14375.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,31543
ABB,2026-01-27,4600.0,133.1,1125.0,1000.0,19.2,47625.0,131500.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,28503
ABB,2026-01-27,4650.0,0.0,0.0,0.0,30.05,30875.0,154750.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,25624
ABB,2026-01-27,4700.0,60.0,28000.0,322750.0,47.0,41250.0,111875.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,22882
ABB,2026-01-27,4750.0,37.2,39875.0,101875.0,61.6,25750.0,9500.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,20554
ABB,2026-01-27,4800.0,20.45,60125.0,258875.0,107.55,39125.0,33750.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,18569
ABB,2026-01-27,4850.0,13.1,31375.0,68500.0,147.35,3750.0,9000.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,16793
ABB,2026-01-27,4900.0,7.6,63250.0,150875.0,197.05,30750.0,13250.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,15476
ABB,2026-01-27,4950.0,5.5,21750.0,68625.0,270.3,9000.0,4250.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,14086
ABB,2026-01-27,5000.0,4.15,113750.0,138125.0,250.0,65875.0,14250.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,13176
ABB,2026-01-27,5050.0,3.3,49875.0,54750.0,305.0,9125.0,625.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,11796
ABB,2026-01-27,5100.0,2.5,103375.0,145500.0,362.65,43375.0,5375.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,12048
ABB,2026-01-27,5150.0,2.2,30750.0,19250.0,400.0,26000.0,2125.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,11749
ABB,2026-01-27,5200.0,2.1,120625.0,81125.0,480.0,94125.0,21500.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,12248
ABB,2026-01-27,5250.0,2.15,47250.0,27750.0,513.85,18375.0,1500.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,10361
ABB,2026-01-27,5300.0,2.2,161500.0,50625.0,551.0,37125.0,3250.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,12360
ABB,2026-01-27,5350.0,1.6,44500.0,22250.0,617.45,5000.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,14277
ABB,2026-01-27,5400.0,1.7,141000.0,51875.0,690.25,8625.0,3375.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,18150
ABB,2026-01-27,5450.0,1.05,21250.0,6875.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,22501
ABB,2026-01-27,5500.0,1.1,84875.0,24125.0,776.0,13875.0,625.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,27532
ABB,2026-01-27,5550.0,1.25,20500.0,125.0,506.4,375.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,31987
ABB,2026-01-27,5600.0,1.0,28500.0,6625.0,861.2,16875.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,37598
ABB,2026-01-27,5650.0,1.0,250.0,250.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,42001
ABB,2026-01-27,5700.0,1.5,42375.0,3750.0,521.85,6875.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,47856
ABB,2026-01-27,5750.0,0.9,9625.0,625.0,412.0,1375.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,53605
ABB,2026-01-27,5800.0,0.65,34250.0,3750.0,586.4,2750.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,59705
ABB,2026-01-27,5850.0,1.0,375.0,625.0,990.9,375.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,65888
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,72195
ABB,2026-01-27,6000.0,0.9,22750.0,1875.0,1265.0,15000.0,1500.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,84894
ABB,2026-01-27,6100.0,0.5,4750.0,2625.0,1385.55,18375.0,500.0,4695.5,4751.5,4637.5,0.085,2026-01-21 13:47,96075
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,3100.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,76237
ABCAPITAL,2026-01-27,300.0,47.7,725400.0,15500.0,0.05,192200.0,99200.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,50085
ABCAPITAL,2026-01-27,310.0,42.0,86800.0,74400.0,0.15,254200.0,130200.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,41386
ABCAPITAL,2026-01-27,315.0,36.0,12400.0,21700.0,0.25,192200.0,136400.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,35838
ABCAPITAL,2026-01-27,320.0,31.1,37200.0,27900.0,0.25,576600.0,620000.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,30071
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,68200.0,0.4,418500.0,771900.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,24673
ABCAPITAL,2026-01-27,330.0,18.55,161200.0,108500.0,0.7,1794900.0,3363500.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,19483
ABCAPITAL,2026-01-27,335.0,18.25,102300.0,235600.0,0.9,799800.0,2414900.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,15363
ABCAPITAL,2026-01-27,340.0,12.5,331700.0,1041600.0,1.55,1255500.0,10369500.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,11635
ABCAPITAL,2026-01-27,345.0,8.7,499100.0,2325000.0,2.65,1131500.0,8487800.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,8806
ABCAPITAL,2026-01-27,350.0,5.4,2046000.0,9610000.0,4.5,2963600.0,7976300.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,6707
ABCAPITAL,2026-01-27,355.0,3.05,1757700.0,9517000.0,7.15,992000.0,3788200.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,6750
ABCAPITAL,2026-01-27,360.0,1.6,2678400.0,14542100.0,10.6,815300.0,1918900.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,8223
ABCAPITAL,2026-01-27,365.0,0.85,1736000.0,6196900.0,14.9,982700.0,1249300.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,11180
ABCAPITAL,2026-01-27,370.0,0.55,2349800.0,5198700.0,19.55,300700.0,601400.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,14616
ABCAPITAL,2026-01-27,375.0,0.35,1708100.0,2346700.0,31.0,130200.0,80600.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,20234
ABCAPITAL,2026-01-27,380.0,0.25,1494200.0,2114200.0,24.85,71300.0,0.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,26887
ABCAPITAL,2026-01-27,385.0,0.2,4960000.0,2058400.0,30.75,55800.0,0.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,34527
ABCAPITAL,2026-01-27,390.0,0.15,1714300.0,434000.0,44.0,83700.0,3100.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,44742
ABCAPITAL,2026-01-27,395.0,0.15,719200.0,93000.0,42.0,3100.0,0.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,55586
ABCAPITAL,2026-01-27,400.0,0.15,2362200.0,390600.0,37.25,62000.0,0.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,67131
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,62000.0,0.0,0.0,0.0,349.95,356.75,343.1,-1.52,2026-01-21 13:47,92455
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,65618
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,59697
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,53776
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,47854
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,675.0,3375.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,44894
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.15,45225.0,95850.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,41934
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,1.3,32400.0,62100.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,39014
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,1.6,39150.0,37125.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,36128
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.0,59400.0,28350.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,33299
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,2.45,83025.0,114750.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,30505
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,3.5,58050.0,94500.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,27821
ADANIENSOL,2026-01-27,860.0,52.0,4050.0,8775.0,4.8,126900.0,346950.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,25162
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,6.5,135675.0,175500.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,22614
ADANIENSOL,2026-01-27,880.0,28.7,41850.0,89775.0,9.5,119475.0,436725.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,20154
ADANIENSOL,2026-01-27,890.0,23.0,21600.0,93825.0,12.8,83700.0,367200.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,17950
ADANIENSOL,2026-01-27,900.0,17.55,160650.0,1388475.0,16.9,203850.0,628425.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,15787
ADANIENSOL,2026-01-27,910.0,12.65,134325.0,1248750.0,22.55,96525.0,270000.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,13984
ADANIENSOL,2026-01-27,920.0,9.2,256500.0,1007100.0,29.0,207225.0,33750.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,12426
ADANIENSOL,2026-01-27,930.0,6.65,166050.0,409725.0,35.35,40500.0,22275.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,11015
ADANIENSOL,2026-01-27,940.0,4.7,189675.0,364500.0,38.35,124200.0,47250.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,10143
ADANIENSOL,2026-01-27,950.0,3.4,265275.0,330075.0,52.75,69525.0,24975.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,9230
ADANIENSOL,2026-01-27,960.0,2.5,470475.0,382725.0,61.85,150525.0,18900.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,8762
ADANIENSOL,2026-01-27,970.0,1.95,164700.0,135000.0,84.1,60075.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,8379
ADANIENSOL,2026-01-27,980.0,1.5,343575.0,220725.0,80.5,284850.0,10800.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,8560
ADANIENSOL,2026-01-27,990.0,1.25,73575.0,42525.0,90.45,29700.0,13500.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,7602
ADANIENSOL,2026-01-27,1000.0,1.05,627750.0,684450.0,94.7,261900.0,31050.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,8729
ADANIENSOL,2026-01-27,1010.0,1.2,76950.0,45900.0,110.0,57375.0,1350.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,8591
ADANIENSOL,2026-01-27,1020.0,0.8,220050.0,72225.0,115.8,84375.0,2025.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,10379
ADANIENSOL,2026-01-27,1030.0,0.55,258525.0,22950.0,135.0,103950.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,12135
ADANIENSOL,2026-01-27,1040.0,0.6,446175.0,22275.0,137.1,85050.0,3375.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,13823
ADANIENSOL,2026-01-27,1050.0,0.7,164700.0,51975.0,159.65,79650.0,2700.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,16292
ADANIENSOL,2026-01-27,1060.0,0.6,562950.0,105975.0,156.5,112725.0,30375.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,18885
ADANIENSOL,2026-01-27,1070.0,0.55,132300.0,18900.0,152.85,29025.0,0.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,21683
ADANIENSOL,2026-01-27,1080.0,0.3,134325.0,18900.0,183.75,40500.0,4725.0,899.9,907.9,876.3,1.626,2026-01-21 13:47,25937
