Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,7573
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,5527
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,4508
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,3492
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,2479
360ONE,2026-01-27,1080.0,124.95,2000.0,0.0,4.6,20000.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,1513
360ONE,2026-01-27,1100.0,0.0,0.0,0.0,5.8,54500.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,567
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,8.5,67500.0,17000.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,-315
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,13.7,44500.0,0.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,-1090
360ONE,2026-01-27,1160.0,65.0,14000.0,500.0,17.05,103000.0,94000.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,-1764
360ONE,2026-01-27,1180.0,51.8,28500.0,4500.0,24.45,53500.0,19500.0,1207.1,1209.9,1195.1,0.676,2026-01-06 10:03,-2240
