Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,2591
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,1901
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,1556
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.6,27500.0,25500.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,1211
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,966
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,691
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,421
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.8,11000.0,3000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,172
360ONE,2026-02-24,1100.0,65.55,28000.0,28000.0,23.95,27000.0,30000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,-56
360ONE,2026-02-24,1120.0,54.15,18000.0,72500.0,30.1,21000.0,30000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,-37
360ONE,2026-02-24,1140.0,45.4,14000.0,20000.0,35.25,10000.0,14000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,-24
360ONE,2026-02-24,1160.0,34.55,12500.0,11500.0,75.0,3000.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,29
360ONE,2026-02-24,1180.0,24.5,25000.0,16500.0,60.4,2000.0,500.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,107
360ONE,2026-02-24,1200.0,18.6,75000.0,90000.0,73.3,37000.0,6000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,267
360ONE,2026-02-24,1220.0,16.0,15000.0,4500.0,88.1,0.0,2000.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,470
360ONE,2026-02-24,1240.0,12.0,10000.0,17000.0,144.0,5500.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,859
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,1188
360ONE,2026-02-24,1280.0,5.7,27000.0,7500.0,95.0,500.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,1584
360ONE,2026-02-24,1300.0,4.55,38500.0,26000.0,194.8,2500.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,2046
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,2547
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,3074
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,3610
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1140.4,1152.0,1104.1,2.397,2026-01-28 11:30,4171
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,43465
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.15,12750.0,8375.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,38609
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,33872
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,31513
ABB,2026-02-24,4200.0,0.0,0.0,0.0,17.5,10000.0,9625.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,29159
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,26837
ABB,2026-02-24,4300.0,0.0,0.0,0.0,22.4,12000.0,15125.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,24532
ABB,2026-02-24,4350.0,0.0,0.0,0.0,26.0,625.0,500.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,22261
ABB,2026-02-24,4400.0,363.3,875.0,0.0,29.7,8750.0,5125.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,20018
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,17831
ABB,2026-02-24,4500.0,500.0,1750.0,500.0,42.35,29125.0,21750.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,15639
ABB,2026-02-24,4550.0,0.0,0.0,0.0,50.5,2750.0,1250.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,13573
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,56.45,29625.0,50875.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,11544
ABB,2026-02-24,4650.0,0.0,0.0,0.0,67.5,5250.0,2500.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,9625
ABB,2026-02-24,4700.0,335.0,31875.0,14125.0,78.45,59500.0,75750.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,7761
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,91.45,4500.0,1750.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,6990
ABB,2026-02-24,4800.0,262.55,39625.0,137625.0,108.0,69500.0,168500.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,5811
ABB,2026-02-24,4850.0,236.9,8000.0,93500.0,122.85,13250.0,32250.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,5334
ABB,2026-02-24,4900.0,201.4,31500.0,365875.0,149.0,46625.0,58250.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,4700
ABB,2026-02-24,4950.0,178.4,12125.0,26750.0,0.0,0.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,4370
ABB,2026-02-24,5000.0,150.25,86250.0,410000.0,194.25,60125.0,47875.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,4377
ABB,2026-02-24,5050.0,125.9,2500.0,4375.0,370.0,375.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,5027
ABB,2026-02-24,5100.0,108.65,39000.0,68500.0,270.0,9000.0,875.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,5582
ABB,2026-02-24,5150.0,72.3,0.0,125.0,450.0,500.0,0.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,6540
ABB,2026-02-24,5200.0,77.3,55125.0,126250.0,371.2,23500.0,875.0,4934.0,4949.5,4750.0,4.811,2026-01-28 11:30,7296
