Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,31341
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,24235
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,20763
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,17256
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,14178
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40500.0,24000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,10910
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.6,628000.0,395000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,7723
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,261000.0,259000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,5800
360ONE,2026-01-27,1100.0,14.0,104000.0,127500.0,8.25,176500.0,238500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,4365
360ONE,2026-01-27,1120.0,5.0,119500.0,588000.0,20.5,76500.0,27000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,3536
360ONE,2026-01-27,1140.0,1.6,422500.0,563000.0,35.0,104500.0,22500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,3001
360ONE,2026-01-27,1160.0,0.55,251500.0,526500.0,55.85,51000.0,9000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,3320
360ONE,2026-01-27,1180.0,0.35,225000.0,363000.0,76.0,114000.0,11000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,4271
360ONE,2026-01-27,1200.0,0.3,460500.0,297500.0,91.0,72500.0,6500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,5313
360ONE,2026-01-27,1220.0,0.25,466500.0,473000.0,112.85,30500.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,7633
360ONE,2026-01-27,1240.0,0.25,229000.0,205500.0,134.45,69500.0,1500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,11260
360ONE,2026-01-27,1260.0,0.25,157000.0,141500.0,121.1,23500.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,14889
360ONE,2026-01-27,1280.0,0.15,155000.0,85000.0,81.0,1000.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,19526
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,24750
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,30280
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,36000
360ONE,2026-01-27,1360.0,0.1,133500.0,27500.0,152.1,4000.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,41721
360ONE,2026-01-27,1380.0,0.1,35500.0,33000.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:36:52,47691
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,69400
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,62848
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,56295
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,53023
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,49752
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,46480
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.45,29250.0,21250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,43221
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,40112
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.1,12625.0,21375.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,37012
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,34023
ABB,2026-01-27,4500.0,232.8,625.0,0.0,7.05,43125.0,28375.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,31072
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,10.35,16500.0,9500.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,28331
ABB,2026-01-27,4600.0,175.2,1625.0,2625.0,15.25,55625.0,73250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,25694
ABB,2026-01-27,4650.0,0.0,0.0,0.0,23.0,19750.0,35625.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,23287
ABB,2026-01-27,4700.0,71.7,23625.0,47625.0,35.05,35250.0,72500.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,20989
ABB,2026-01-27,4750.0,46.55,30625.0,54125.0,53.8,19500.0,40875.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,19076
ABB,2026-01-27,4800.0,22.8,53125.0,205250.0,90.6,25375.0,58250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,17407
ABB,2026-01-27,4850.0,12.3,31125.0,55875.0,124.45,4250.0,6750.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,15983
ABB,2026-01-27,4900.0,6.4,52500.0,92250.0,173.3,17625.0,28625.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,14830
ABB,2026-01-27,4950.0,3.4,20375.0,39875.0,209.05,8625.0,3750.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,13771
ABB,2026-01-27,5000.0,2.4,138875.0,158625.0,260.15,48375.0,28125.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,12955
ABB,2026-01-27,5050.0,1.9,67375.0,43125.0,301.9,7875.0,1250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,12023
ABB,2026-01-27,5100.0,1.15,63500.0,121750.0,369.0,35125.0,7375.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,12468
ABB,2026-01-27,5150.0,0.85,28750.0,24625.0,380.0,25125.0,2125.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,12343
ABB,2026-01-27,5200.0,0.9,121000.0,81625.0,468.4,89250.0,6375.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,12823
ABB,2026-01-27,5250.0,0.95,49000.0,38375.0,454.3,18000.0,375.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,11137
ABB,2026-01-27,5300.0,1.1,157625.0,57875.0,533.1,33750.0,1250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,13143
ABB,2026-01-27,5350.0,0.85,41750.0,11875.0,617.45,5000.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,15137
ABB,2026-01-27,5400.0,0.9,130625.0,37875.0,649.0,7625.0,125.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,18841
ABB,2026-01-27,5450.0,0.55,22500.0,4250.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,23058
ABB,2026-01-27,5500.0,0.9,79375.0,35625.0,770.05,12125.0,1250.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,27873
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,788.0,375.0,125.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,32217
ABB,2026-01-27,5600.0,0.4,26125.0,4000.0,861.2,16875.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,37564
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,41701
ABB,2026-01-27,5700.0,0.2,31875.0,33250.0,521.85,6875.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,47292
ABB,2026-01-27,5750.0,0.3,6625.0,8875.0,412.0,1375.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,52718
ABB,2026-01-27,5800.0,0.4,34000.0,2625.0,586.4,2750.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,58486
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,64334
ABB,2026-01-27,5900.0,0.15,2000.0,4375.0,0.0,0.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,70311
ABB,2026-01-27,6000.0,0.3,22250.0,2750.0,1265.0,14750.0,0.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,82359
ABB,2026-01-27,6100.0,0.35,3625.0,1750.0,1360.0,18250.0,375.0,4728.0,4807.0,4719.0,0.435,2026-01-22 13:36:52,92911
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,353.3,357.9,347.75,2.036,2026-01-22 13:36:52,75013
