Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,2556
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,1872
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,1530
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.6,27500.0,25000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,1188
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,946
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,674
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,407
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.8,11000.0,3000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,161
360ONE,2026-02-24,1100.0,65.55,28000.0,28000.0,23.95,27000.0,30000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,-64
360ONE,2026-02-24,1120.0,54.6,19000.0,71500.0,29.85,19500.0,29500.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,-42
360ONE,2026-02-24,1140.0,45.4,14000.0,20000.0,35.25,10000.0,14000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,-16
360ONE,2026-02-24,1160.0,34.55,12500.0,11500.0,75.0,3000.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,39
360ONE,2026-02-24,1180.0,24.5,25000.0,16500.0,60.4,2000.0,500.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,119
360ONE,2026-02-24,1200.0,18.0,75000.0,89000.0,73.3,37000.0,6000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,281
360ONE,2026-02-24,1220.0,16.0,15000.0,4500.0,88.1,0.0,2000.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,482
360ONE,2026-02-24,1240.0,12.0,10000.0,17000.0,144.0,5500.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,873
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,1203
360ONE,2026-02-24,1280.0,7.0,27000.0,6500.0,95.0,500.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,1601
360ONE,2026-02-24,1300.0,4.55,38500.0,26000.0,194.8,2500.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,2069
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,2572
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,3101
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,3639
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1138.4,1152.0,1104.1,2.218,2026-01-28 11:26,4202
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,43204
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.15,12750.0,8375.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,38358
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,33630
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,31277
ABB,2026-02-24,4200.0,0.0,0.0,0.0,17.5,10000.0,9625.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,28927
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,26610
ABB,2026-02-24,4300.0,0.0,0.0,0.0,22.8,12500.0,14625.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,24311
ABB,2026-02-24,4350.0,0.0,0.0,0.0,26.0,625.0,500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,22046
ABB,2026-02-24,4400.0,363.3,875.0,0.0,29.7,8750.0,5125.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,19810
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,17630
ABB,2026-02-24,4500.0,500.0,1750.0,500.0,41.05,29375.0,21750.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,15446
ABB,2026-02-24,4550.0,0.0,0.0,0.0,50.5,2750.0,1250.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,13392
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,56.45,29500.0,50625.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,11371
ABB,2026-02-24,4650.0,0.0,0.0,0.0,67.5,5250.0,2500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,9461
ABB,2026-02-24,4700.0,335.0,31875.0,14125.0,77.5,62625.0,71625.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:26,7605
