Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,5500.0,6000.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,2902
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,2149
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,1773
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.8,28500.0,2000.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,1398
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,1114
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,818
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,519
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,251
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.3,25500.0,3000.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,43
360ONE,2026-02-24,1120.0,48.6,16500.0,12000.0,35.45,18500.0,4000.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,12
360ONE,2026-02-24,1140.0,38.3,20500.0,13000.0,45.2,20000.0,6000.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,-16
360ONE,2026-02-24,1160.0,30.2,13500.0,8000.0,75.0,3000.0,0.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,8
360ONE,2026-02-24,1180.0,22.45,26000.0,5500.0,66.3,3000.0,1500.0,1130.8,1142.7,1122.0,-0.798,2026-01-29 12:37:57,96
