Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,2857
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,2059
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,1661
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,1264
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,957
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,638
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,330
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,15.0,16000.0,7000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,61
360ONE,2026-02-24,1100.0,72.85,26000.0,7000.0,20.5,27500.0,7000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,-142
360ONE,2026-02-24,1120.0,57.5,16000.0,2000.0,30.15,17000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,-118
360ONE,2026-02-24,1140.0,48.0,21500.0,14500.0,35.75,20500.0,8500.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,-121
360ONE,2026-02-24,1160.0,35.55,19500.0,25500.0,45.0,3000.0,1000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,-50
360ONE,2026-02-24,1180.0,27.0,31000.0,12500.0,66.3,2500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,91
360ONE,2026-02-24,1200.0,20.5,77500.0,12500.0,75.0,37000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 10:06:36,311
