Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,9046
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,6788
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,5663
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,4542
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,3424
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,6.6,37000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,2353
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,9.3,44500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,1322
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,385
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.25,47000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,-506
360ONE,2026-01-27,1160.0,47.75,14000.0,0.0,27.0,102000.0,1000.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,-1302
360ONE,2026-01-27,1180.0,44.65,31500.0,0.0,35.7,94000.0,3500.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,-1986
360ONE,2026-01-27,1200.0,30.65,268500.0,15500.0,42.1,161500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,-2405
360ONE,2026-01-27,1220.0,21.55,201000.0,2500.0,42.05,2500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,-1625
360ONE,2026-01-27,1240.0,18.75,87500.0,0.0,75.0,1500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,-160
360ONE,2026-01-27,1260.0,13.8,95500.0,500.0,66.9,1000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,1213
360ONE,2026-01-27,1280.0,10.0,150500.0,0.0,113.9,1000.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,2752
360ONE,2026-01-27,1300.0,7.35,98500.0,0.0,126.0,500.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,4608
360ONE,2026-01-27,1320.0,5.2,14500.0,0.0,0.0,0.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,6589
360ONE,2026-01-27,1360.0,2.7,65500.0,500.0,0.0,0.0,0.0,1183.3,1187.0,1173.9,-0.312,2026-01-07 09:19,10485
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,38336
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,33714
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,29125
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,26825
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,24565
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,22271
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.0,17625.0,125.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,19990
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,17789
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.55,26500.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,15597
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,13512
ABB,2026-01-27,4900.0,0.0,0.0,0.0,16.3,15250.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,11453
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,9445
ABB,2026-01-27,5000.0,277.5,10375.0,0.0,27.35,76000.0,500.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,7462
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,5991
ABB,2026-01-27,5100.0,195.0,20500.0,0.0,45.15,51500.0,125.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,4447
ABB,2026-01-27,5150.0,162.5,16875.0,0.0,65.0,25125.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,3424
ABB,2026-01-27,5200.0,132.95,129000.0,750.0,82.95,109250.0,1125.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,2555
ABB,2026-01-27,5250.0,105.75,30500.0,0.0,108.2,17250.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,3575
ABB,2026-01-27,5300.0,84.15,74500.0,1625.0,135.6,24000.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,4161
ABB,2026-01-27,5350.0,65.75,750.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,5405
ABB,2026-01-27,5400.0,50.0,69500.0,625.0,240.0,5625.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,6356
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,7890
ABB,2026-01-27,5500.0,28.15,90875.0,1375.0,305.0,17000.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,9212
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5234.0,5235.0,5200.0,0.182,2026-01-07 09:19,10811
