Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,5500.0,6000.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,2907
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,2151
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,1774
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.8,28500.0,2000.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,1398
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,1113
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,816
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,516
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,247
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.15,26000.0,4000.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,38
360ONE,2026-02-24,1120.0,49.4,17500.0,17500.0,35.45,18500.0,4000.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,6
360ONE,2026-02-24,1140.0,38.3,20500.0,13000.0,45.2,20000.0,6000.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,-14
360ONE,2026-02-24,1160.0,30.2,13500.0,8000.0,75.0,3000.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,12
360ONE,2026-02-24,1180.0,21.85,26000.0,6000.0,66.3,3000.0,1500.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,103
360ONE,2026-02-24,1200.0,16.6,77000.0,6500.0,75.0,37000.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,270
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,478
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,888
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,1269
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,1714
360ONE,2026-02-24,1300.0,3.5,47000.0,10000.0,194.8,2500.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,2222
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,2786
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,3977
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.2,1142.7,1122.0,-0.675,2026-01-29 12:52:57,4600
ABB,2026-02-24,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,194642
ABB,2026-02-24,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,185250
ABB,2026-02-24,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,175857
ABB,2026-02-24,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,166465
ABB,2026-02-24,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,157072
ABB,2026-02-24,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,147680
ABB,2026-02-24,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,138287
ABB,2026-02-24,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,128895
ABB,2026-02-24,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,119502
ABB,2026-02-24,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,114806
ABB,2026-02-24,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,110110
ABB,2026-02-24,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.5,5547.5,4983.5,9.478,2026-01-29 12:52:57,105413
