Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,25466
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,66000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,18675
360ONE,2026-01-27,1020.0,145.5,0.0,0.0,0.6,39000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,15841
360ONE,2026-01-27,1040.0,189.4,0.0,0.0,0.8,47500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,12687
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,107000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,9626
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.4,294000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,6816
360ONE,2026-01-27,1100.0,32.95,92000.0,0.0,5.5,375000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,4521
360ONE,2026-01-27,1120.0,21.55,60500.0,0.0,11.8,142500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,3309
360ONE,2026-01-27,1140.0,11.75,161500.0,0.0,21.4,164500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,2369
360ONE,2026-01-27,1160.0,7.05,281000.0,0.0,34.85,86000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,1955
360ONE,2026-01-27,1180.0,3.6,413000.0,0.0,53.3,138000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,2337
360ONE,2026-01-27,1200.0,2.4,612000.0,0.0,73.05,106500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,3335
360ONE,2026-01-27,1220.0,1.7,435000.0,0.0,92.85,31000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,5726
360ONE,2026-01-27,1240.0,1.35,516500.0,0.0,109.95,76500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,9466
360ONE,2026-01-27,1260.0,1.1,404000.0,0.0,121.1,23500.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,13834
360ONE,2026-01-27,1280.0,0.9,215500.0,0.0,81.0,1000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,19589
360ONE,2026-01-27,1300.0,0.8,295000.0,0.0,120.0,6000.0,0.0,1129.6,1163.9,1123.5,0.0,2026-01-21 07:54:01,26029
