Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,4157
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,2960
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.3,5000.0,5500.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,2367
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,11.0,70000.0,292000.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,1781
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,1332
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,17.0,35000.0,37500.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,928
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,21.5,28000.0,46500.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,509
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,150
360ONE,2026-02-24,1100.0,50.0,26000.0,33500.0,36.1,35000.0,82500.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,-42
360ONE,2026-02-24,1120.0,46.55,16000.0,35500.0,45.0,16000.0,27500.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,-161
360ONE,2026-02-24,1140.0,31.0,42000.0,121000.0,48.35,29000.0,36000.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,-216
360ONE,2026-02-24,1160.0,25.4,31000.0,36500.0,65.3,9500.0,8000.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,-142
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,38
360ONE,2026-02-24,1200.0,12.5,85500.0,107000.0,93.65,40000.0,5500.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,342
360ONE,2026-02-24,1220.0,10.0,21500.0,5500.0,101.05,500.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,570
360ONE,2026-02-24,1240.0,6.9,18500.0,29000.0,116.55,5500.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,1127
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,1663
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,2255
360ONE,2026-02-24,1300.0,2.8,45500.0,10500.0,167.6,2500.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,2894
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,3602
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,5073
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1116.4,1135.1,1025.1,-1.578,2026-02-01 13:36:47,5841
