Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,25074
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,63500.0,14000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,18475
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,38500.0,2000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,15732
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.95,46000.0,4500.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,12667
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.5,107000.0,19000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,9692
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,3.55,288000.0,63000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,6965
360ONE,2026-01-27,1100.0,27.4,91500.0,8000.0,6.6,374000.0,94000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,4714
360ONE,2026-01-27,1120.0,14.35,70500.0,17000.0,15.1,146000.0,71500.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,3481
360ONE,2026-01-27,1140.0,7.7,181000.0,168000.0,26.75,148000.0,65500.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,2558
360ONE,2026-01-27,1160.0,3.6,281000.0,98000.0,44.45,81500.0,21000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,2155
360ONE,2026-01-27,1180.0,2.0,410000.0,131500.0,53.3,138000.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,2473
360ONE,2026-01-27,1200.0,1.15,543500.0,297500.0,81.3,87500.0,41000.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,3494
360ONE,2026-01-27,1220.0,0.85,444000.0,67500.0,92.85,31000.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,5783
360ONE,2026-01-27,1240.0,0.6,472500.0,109500.0,117.05,76500.0,2500.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,9419
360ONE,2026-01-27,1260.0,0.55,345000.0,112000.0,121.1,23500.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,13537
360ONE,2026-01-27,1280.0,0.5,231500.0,42000.0,81.0,1000.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,18994
360ONE,2026-01-27,1300.0,0.45,275000.0,35500.0,120.0,6000.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,25184
360ONE,2026-01-27,1320.0,0.45,93500.0,5500.0,0.0,0.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,31874
360ONE,2026-01-27,1340.0,0.45,21500.0,14000.0,143.6,0.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,38814
360ONE,2026-01-27,1360.0,0.4,200500.0,4000.0,152.1,4000.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,45794
360ONE,2026-01-27,1380.0,0.35,65500.0,15000.0,0.0,0.0,0.0,1122.7,1133.9,1113.8,-0.611,2026-01-21 09:58:38,53129
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,79902
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,72501
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,65099
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,61404
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,57708
ABB,2026-01-27,4250.0,0.0,0.0,0.0,4.45,1625.0,250.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,54012
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.8,26125.0,5000.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,50324
ABB,2026-01-27,4350.0,0.0,0.0,0.0,4.65,750.0,500.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,46764
ABB,2026-01-27,4400.0,786.0,625.0,0.0,8.0,13000.0,7750.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,43212
ABB,2026-01-27,4450.0,0.0,0.0,0.0,10.45,15375.0,625.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,39766
ABB,2026-01-27,4500.0,397.3,625.0,0.0,15.8,39875.0,13500.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,36342
ABB,2026-01-27,4550.0,663.35,500.0,0.0,25.0,8500.0,2750.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,33099
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,35.45,35000.0,27625.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,29951
ABB,2026-01-27,4650.0,0.0,0.0,0.0,55.0,30875.0,91000.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,26863
ABB,2026-01-27,4700.0,47.7,55875.0,95250.0,79.9,43250.0,30375.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,23868
ABB,2026-01-27,4750.0,30.0,39000.0,29500.0,83.55,27250.0,3000.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,21460
ABB,2026-01-27,4800.0,20.35,69125.0,66375.0,146.0,42875.0,8125.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,19351
ABB,2026-01-27,4850.0,12.45,29750.0,7500.0,190.7,8250.0,1000.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,17428
ABB,2026-01-27,4900.0,7.3,68000.0,46750.0,224.3,32250.0,3625.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,16059
ABB,2026-01-27,4950.0,5.4,21750.0,19875.0,265.7,10250.0,1750.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,14639
ABB,2026-01-27,5000.0,3.75,130250.0,36250.0,325.0,71625.0,3625.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,13791
ABB,2026-01-27,5050.0,2.9,45625.0,12750.0,362.3,9125.0,500.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,11935
ABB,2026-01-27,5100.0,2.7,148625.0,32250.0,425.4,45125.0,2125.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,12314
ABB,2026-01-27,5150.0,1.95,33375.0,4750.0,455.35,26750.0,750.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,12099
ABB,2026-01-27,5200.0,1.65,142000.0,15500.0,537.75,101125.0,1125.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,12853
ABB,2026-01-27,5250.0,1.25,51625.0,2500.0,552.85,18500.0,625.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,10620
ABB,2026-01-27,5300.0,1.75,159125.0,5625.0,584.65,39375.0,125.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,13136
ABB,2026-01-27,5350.0,1.0,44375.0,7750.0,617.45,5000.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,15386
ABB,2026-01-27,5400.0,0.55,154750.0,14375.0,681.55,10000.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,19853
ABB,2026-01-27,5450.0,0.85,22000.0,4750.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,24775
ABB,2026-01-27,5500.0,0.3,91375.0,7875.0,792.0,14250.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,30481
ABB,2026-01-27,5550.0,1.3,20500.0,0.0,506.4,375.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,35589
ABB,2026-01-27,5600.0,0.4,29250.0,1875.0,861.2,16875.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,41910
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,47026
ABB,2026-01-27,5700.0,1.1,42875.0,1500.0,521.85,6875.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,53596
ABB,2026-01-27,5750.0,0.45,9625.0,125.0,412.0,1375.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,60060
ABB,2026-01-27,5800.0,0.45,36750.0,0.0,586.4,2750.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,66877
ABB,2026-01-27,5850.0,0.45,375.0,125.0,990.9,375.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,73788
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4658.0,4706.0,4650.5,-0.714,2026-01-21 09:58:38,80825
