Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,12529
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,3500.0,1500.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,9309
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,7705
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,6104
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,4506
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,8.0,38000.0,15000.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,2955
360ONE,2026-01-27,1100.0,98.5,111500.0,144500.0,11.35,52000.0,32500.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,1440
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,15.15,62500.0,15500.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,1297
360ONE,2026-01-27,1140.0,67.9,31500.0,63000.0,20.35,60500.0,45000.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,144
360ONE,2026-01-27,1160.0,54.35,40000.0,72000.0,27.0,121000.0,82000.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,-638
360ONE,2026-01-27,1180.0,41.5,136000.0,238500.0,34.5,172000.0,292500.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,-1299
360ONE,2026-01-27,1200.0,31.8,300000.0,443000.0,44.3,283500.0,374500.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,-1264
360ONE,2026-01-27,1220.0,23.65,182000.0,286500.0,42.05,2500.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,-335
360ONE,2026-01-27,1240.0,17.25,110500.0,85000.0,75.0,1500.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,1684
360ONE,2026-01-27,1260.0,12.3,85000.0,66000.0,85.8,3000.0,7500.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,3687
360ONE,2026-01-27,1280.0,8.3,145500.0,110000.0,113.9,1000.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,5766
360ONE,2026-01-27,1300.0,6.2,92500.0,53000.0,126.0,500.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,8168
360ONE,2026-01-27,1320.0,5.5,14500.0,2000.0,0.0,0.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,10698
360ONE,2026-01-27,1360.0,2.2,61500.0,14500.0,0.0,0.0,0.0,1182.5,1196.0,1168.5,-0.379,2026-01-07 14:26,15722
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,38699
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,33838
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,29010
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,26591
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,24211
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,21798
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.15,19125.0,4000.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,19397
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,17084
ABB,2026-01-27,4800.0,0.0,0.0,0.0,8.3,26500.0,1875.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,14780
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,12587
ABB,2026-01-27,4900.0,365.05,0.0,250.0,14.25,19750.0,10125.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,10415
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,8315
ABB,2026-01-27,5000.0,300.85,10625.0,3125.0,24.2,82750.0,55500.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,6242
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,4756
ABB,2026-01-27,5100.0,228.85,19875.0,7750.0,43.0,56000.0,37000.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,3158
ABB,2026-01-27,5150.0,189.4,16125.0,4500.0,56.3,24500.0,6625.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,2147
ABB,2026-01-27,5200.0,158.55,130875.0,132000.0,71.65,113250.0,62000.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,1292
ABB,2026-01-27,5250.0,128.0,38875.0,69000.0,94.2,19250.0,22250.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,2755
ABB,2026-01-27,5300.0,103.0,95750.0,178125.0,115.1,25250.0,11625.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,3560
ABB,2026-01-27,5350.0,82.0,2375.0,6000.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,5350
ABB,2026-01-27,5400.0,63.15,76125.0,90750.0,240.0,5625.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,6476
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,8337
ABB,2026-01-27,5500.0,38.55,107000.0,121625.0,305.0,17000.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,9852
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,11881
ABB,2026-01-27,5600.0,23.0,41750.0,43625.0,347.55,17250.0,375.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,14012
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,15939
ABB,2026-01-27,5700.0,14.1,65000.0,46500.0,498.95,5750.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,18370
ABB,2026-01-27,5750.0,8.2,125.0,0.0,475.0,0.0,1250.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,20959
ABB,2026-01-27,5800.0,9.3,19875.0,3000.0,540.0,2375.0,1250.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,23744
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,26531
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,29429
ABB,2026-01-27,6000.0,4.8,14625.0,16000.0,751.4,28125.0,250.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,35227
ABB,2026-01-27,6100.0,2.95,1000.0,0.0,855.0,18625.0,0.0,5261.0,5266.5,5181.5,0.699,2026-01-07 14:26,39345
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,6200.0,361.1,363.0,354.0,0.125,2026-01-07 14:26,50395
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.2,179800.0,43400.0,361.1,363.0,354.0,0.125,2026-01-07 14:26,29538
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.35,334800.0,114700.0,361.1,363.0,354.0,0.125,2026-01-07 14:26,25230
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.4,167400.0,27900.0,361.1,363.0,354.0,0.125,2026-01-07 14:26,21276
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.6,626200.0,229400.0,361.1,363.0,354.0,0.125,2026-01-07 14:26,16887
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.75,347200.0,86800.0,361.1,363.0,354.0,0.125,2026-01-07 14:26,13214
