Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,11870
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,4.9,17500.0,6500.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,8789
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,7.0,38500.0,26500.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,7679
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,6275
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,12.85,7000.0,19000.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,4913
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,17.25,51500.0,10000.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,3608
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,25.2,128000.0,42000.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,2308
360ONE,2026-01-27,1120.0,39.05,32500.0,23500.0,33.1,67500.0,31000.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,1845
360ONE,2026-01-27,1140.0,28.5,83500.0,178500.0,43.2,63500.0,53500.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,1183
360ONE,2026-01-27,1160.0,20.2,83500.0,228000.0,53.7,83500.0,47000.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,874
360ONE,2026-01-27,1180.0,14.0,89500.0,71500.0,66.95,85000.0,11500.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,657
360ONE,2026-01-27,1200.0,9.9,278500.0,212500.0,83.45,144000.0,4000.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,624
360ONE,2026-01-27,1220.0,7.15,171000.0,18000.0,85.65,28500.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,954
360ONE,2026-01-27,1240.0,5.45,117500.0,132500.0,100.3,35000.0,500.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,2487
360ONE,2026-01-27,1260.0,3.65,79500.0,3000.0,76.0,5000.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,4160
360ONE,2026-01-27,1280.0,3.4,118500.0,28500.0,128.0,1000.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,6280
360ONE,2026-01-27,1300.0,2.3,74000.0,154500.0,126.0,500.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,8676
360ONE,2026-01-27,1320.0,1.75,63500.0,7000.0,0.0,0.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,11203
360ONE,2026-01-27,1360.0,1.3,48000.0,6000.0,168.3,3000.0,0.0,1124.4,1153.6,1120.5,-0.54,2026-01-13 13:15,16503
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,65242
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,61240
ABB,2026-01-27,4300.0,725.0,250.0,125.0,4.55,22500.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,57228
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,53338
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,49440
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,45595
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.8,29125.0,13000.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,41701
ABB,2026-01-27,4550.0,663.35,500.0,0.0,12.45,15500.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,37942
ABB,2026-01-27,4600.0,0.0,0.0,0.0,18.9,21750.0,2750.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,34289
ABB,2026-01-27,4650.0,0.0,0.0,0.0,24.3,18250.0,625.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,30691
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.4,48625.0,35750.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,27180
ABB,2026-01-27,4750.0,276.5,875.0,1250.0,34.9,4250.0,375.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,23814
ABB,2026-01-27,4800.0,265.2,500.0,875.0,48.6,74500.0,81375.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,20626
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,17455
ABB,2026-01-27,4900.0,210.15,7125.0,0.0,80.5,46875.0,38750.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,14632
ABB,2026-01-27,4950.0,132.25,3000.0,4125.0,96.9,10500.0,15000.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,11856
ABB,2026-01-27,5000.0,103.4,45375.0,102500.0,119.95,115000.0,282875.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,9313
ABB,2026-01-27,5050.0,83.1,29875.0,51500.0,152.6,13250.0,19125.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,6723
ABB,2026-01-27,5100.0,62.65,77375.0,123000.0,181.7,67875.0,5625.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,5305
ABB,2026-01-27,5150.0,49.15,29125.0,26250.0,212.65,32000.0,4000.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,3819
ABB,2026-01-27,5200.0,37.7,150125.0,85000.0,244.05,109375.0,2500.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,2850
ABB,2026-01-27,5250.0,27.35,64500.0,44500.0,298.05,20125.0,375.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,1612
ABB,2026-01-27,5300.0,21.15,203875.0,104500.0,324.0,43375.0,1500.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,2478
ABB,2026-01-27,5350.0,17.05,84000.0,50125.0,323.15,6625.0,125.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,4028
ABB,2026-01-27,5400.0,12.7,188000.0,60250.0,371.4,11000.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,6936
ABB,2026-01-27,5450.0,9.85,21250.0,19750.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,10739
ABB,2026-01-27,5500.0,7.75,122625.0,59125.0,457.0,15750.0,125.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,14839
ABB,2026-01-27,5550.0,10.0,26625.0,1625.0,506.4,375.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,18986
ABB,2026-01-27,5600.0,5.35,51625.0,22125.0,304.9,17250.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,23900
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,28652
ABB,2026-01-27,5700.0,4.65,77500.0,11750.0,521.85,6875.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,33904
ABB,2026-01-27,5750.0,3.0,9875.0,250.0,412.0,1375.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,39255
ABB,2026-01-27,5800.0,2.85,63500.0,10750.0,586.4,2750.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,44931
ABB,2026-01-27,5850.0,4.25,375.0,125.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,50850
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,56913
ABB,2026-01-27,6000.0,2.15,60500.0,20250.0,751.4,28000.0,0.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,69072
ABB,2026-01-27,6100.0,2.15,4750.0,125.0,1080.0,18625.0,250.0,4981.5,5081.5,4971.5,-1.317,2026-01-13 13:15,80024
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,65462
ABCAPITAL,2026-01-27,300.0,50.95,756400.0,0.0,0.3,213900.0,27900.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,42268
ABCAPITAL,2026-01-27,310.0,45.0,102300.0,0.0,0.4,297600.0,117800.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,35488
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.6,158100.0,27900.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,30823
ABCAPITAL,2026-01-27,320.0,34.0,74400.0,0.0,0.8,629300.0,108500.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,25792
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.0,406100.0,108500.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,21313
ABCAPITAL,2026-01-27,330.0,23.0,176700.0,15500.0,1.5,861800.0,254200.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,16875
ABCAPITAL,2026-01-27,335.0,18.5,40300.0,3100.0,2.4,492900.0,275900.0,350.0,359.55,349.4,-1.478,2026-01-13 13:15,13206
