Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.25,63500.0,500.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,7317
360ONE,2026-02-24,940.0,0.0,0.0,0.0,3.05,5500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,6189
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,5078
360ONE,2026-02-24,980.0,190.75,1500.0,0.0,3.45,9000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,3975
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,3.35,83000.0,5000.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,2920
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.75,8000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,2062
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.0,20000.0,1500.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,1211
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.0,69000.0,3000.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,369
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,9.15,43000.0,1000.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,-272
360ONE,2026-02-24,1100.0,85.4,63500.0,0.0,12.35,93500.0,1500.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,-777
360ONE,2026-02-24,1120.0,72.0,62500.0,0.0,17.25,8500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,-615
360ONE,2026-02-24,1140.0,54.95,26500.0,3500.0,25.0,31000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,-301
360ONE,2026-02-24,1160.0,43.6,130500.0,500.0,30.45,100000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,-240
360ONE,2026-02-24,1180.0,31.85,34500.0,5500.0,39.95,34000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,477
360ONE,2026-02-24,1200.0,24.75,85000.0,19000.0,50.85,46000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,1042
360ONE,2026-02-24,1220.0,18.25,53500.0,1000.0,87.4,500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,1872
360ONE,2026-02-24,1240.0,13.35,40500.0,2000.0,145.45,2000.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,2926
360ONE,2026-02-24,1260.0,10.4,32500.0,3000.0,0.0,0.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,3997
360ONE,2026-02-24,1280.0,8.7,29500.0,0.0,95.0,500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,5142
360ONE,2026-02-24,1300.0,5.65,142500.0,500.0,194.8,2500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,6334
360ONE,2026-02-24,1320.0,5.0,1000.0,1500.0,200.7,500.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,7827
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,9281
360ONE,2026-02-24,1360.0,3.8,77000.0,0.0,0.0,0.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,10745
360ONE,2026-02-24,1380.0,2.7,43500.0,0.0,0.0,0.0,0.0,1166.5,1170.3,1143.0,-0.094,2026-02-04 09:24,12392
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.0,4250.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,74051
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.95,19875.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,65226
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,56651
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,48044
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,39548
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,35335
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.9,16875.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,31139
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,27092
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,9.0,18125.0,125.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,22993
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,19119
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,5.5,30125.0,250.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,15122
ABB,2026-02-24,4650.0,829.85,375.0,0.0,10.05,4000.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,11454
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,9.0,32750.0,125.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,7669
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,5657
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,14.0,50000.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,2474
ABB,2026-02-24,4850.0,877.25,9000.0,250.0,17.0,24750.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,1271
ABB,2026-02-24,4900.0,837.35,13250.0,0.0,14.65,41625.0,4000.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-957
ABB,2026-02-24,4950.0,794.0,10875.0,125.0,40.0,4625.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-2611
ABB,2026-02-24,5000.0,681.65,31000.0,0.0,21.85,138500.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-4391
ABB,2026-02-24,5050.0,652.45,19500.0,0.0,28.0,8125.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-4358
ABB,2026-02-24,5100.0,584.15,38750.0,0.0,22.6,32000.0,125.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-4748
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,27.05,9000.0,250.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-3842
ABB,2026-02-24,5200.0,558.05,37625.0,250.0,31.2,76625.0,3250.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-5008
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,47.0,9375.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-3803
ABB,2026-02-24,5300.0,415.0,68750.0,0.0,42.85,37875.0,1375.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-4392
ABB,2026-02-24,5350.0,369.2,18750.0,0.0,65.75,11500.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-1767
ABB,2026-02-24,5400.0,390.3,51750.0,375.0,59.9,35500.0,375.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,-1064
ABB,2026-02-24,5450.0,296.05,6875.0,0.0,69.3,15750.0,1375.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,1264
ABB,2026-02-24,5500.0,333.2,87750.0,3500.0,83.75,55875.0,8250.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,1993
ABB,2026-02-24,5550.0,301.55,22125.0,2375.0,97.9,23125.0,2250.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,5802
ABB,2026-02-24,5600.0,269.25,77000.0,5625.0,116.05,69250.0,6125.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,7822
ABB,2026-02-24,5650.0,235.0,8375.0,750.0,134.1,10375.0,1375.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,11402
ABB,2026-02-24,5700.0,212.4,110250.0,32875.0,156.15,25000.0,7125.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,13864
ABB,2026-02-24,5750.0,187.05,53500.0,27750.0,185.15,7750.0,4500.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,18896
ABB,2026-02-24,5800.0,165.7,57250.0,26875.0,209.85,2625.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,23140
ABB,2026-02-24,5850.0,101.5,6875.0,0.0,405.55,250.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,27720
ABB,2026-02-24,5900.0,126.8,46375.0,9875.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,31502
ABB,2026-02-24,5950.0,107.8,7375.0,1250.0,348.05,125.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,36044
ABB,2026-02-24,6000.0,95.1,174500.0,40375.0,355.0,22625.0,250.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,40110
ABB,2026-02-24,6050.0,64.65,5125.0,125.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,45943
ABB,2026-02-24,6100.0,69.0,93125.0,1750.0,607.75,17375.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,50979
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,56120
ABB,2026-02-24,6200.0,50.95,29500.0,2625.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,61675
ABB,2026-02-24,6250.0,0.0,0.0,0.0,635.3,0.0,375.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,67528
ABB,2026-02-24,6300.0,37.2,55375.0,2000.0,850.0,125.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,73231
ABB,2026-02-24,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,79406
ABB,2026-02-24,6400.0,28.4,35125.0,6375.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,85386
ABB,2026-02-24,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,91641
ABB,2026-02-24,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,97797
ABB,2026-02-24,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.0,5780.0,5582.5,1.932,2026-02-04 09:24,103953
ABCAPITAL,2026-02-24,280.0,67.25,6200.0,3100.0,0.5,694400.0,96100.0,348.65,353.0,342.4,0.926,2026-02-04 09:24,42944
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,0.75,226300.0,86800.0,348.65,353.0,342.4,0.926,2026-02-04 09:24,31022
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,0.85,108500.0,114700.0,348.65,353.0,342.4,0.926,2026-02-04 09:24,25154
ABCAPITAL,2026-02-24,300.0,45.95,796700.0,0.0,1.0,1125300.0,300700.0,348.65,353.0,342.4,0.926,2026-02-04 09:24,19348
ABCAPITAL,2026-02-24,305.0,29.9,27900.0,0.0,1.3,297600.0,89900.0,348.65,353.0,342.4,0.926,2026-02-04 09:24,18060
ABCAPITAL,2026-02-24,310.0,40.15,108500.0,0.0,1.55,1205900.0,316200.0,348.65,353.0,342.4,0.926,2026-02-04 09:24,13431
