Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.0,17500.0,35500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,4375
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,3791
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,3214
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,2637
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,11.5,58000.0,147500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,2064
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,1615
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,19.75,17000.0,56500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,1200
360ONE,2026-02-24,1060.0,46.0,9000.0,2000.0,27.05,33000.0,24500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,760
360ONE,2026-02-24,1080.0,33.05,10500.0,10000.0,34.85,15500.0,22000.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,389
360ONE,2026-02-24,1100.0,26.5,68500.0,117500.0,44.0,58000.0,58500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,98
360ONE,2026-02-24,1120.0,19.65,69500.0,47500.0,61.5,16000.0,6500.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,7
360ONE,2026-02-24,1140.0,14.25,32500.0,31000.0,72.85,29500.0,9000.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,198
360ONE,2026-02-24,1160.0,10.1,41000.0,57000.0,83.35,6500.0,2000.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,306
360ONE,2026-02-24,1180.0,6.9,31500.0,19000.0,66.3,2500.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,665
360ONE,2026-02-24,1200.0,4.95,99000.0,171500.0,123.85,43500.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,1111
360ONE,2026-02-24,1220.0,3.75,20000.0,9500.0,87.4,500.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,1346
360ONE,2026-02-24,1240.0,2.6,21000.0,44500.0,145.45,1500.0,1000.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,2115
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,2910
360ONE,2026-02-24,1280.0,2.5,24000.0,0.0,95.0,500.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,3724
360ONE,2026-02-24,1300.0,0.85,47000.0,2000.0,194.8,2500.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,4588
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,5506
360ONE,2026-02-24,1360.0,4.95,11000.0,500.0,0.0,0.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,7426
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1074.3,1099.9,1067.4,-2.496,2026-02-02 12:24:39,8419
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5403.5,5537.0,5375.5,-0.616,2026-02-02 12:24:39,73936
