Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,8254
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,6070
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,4984
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,3902
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,2824
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.8,42000.0,1000.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,1791
360ONE,2026-01-27,1100.0,90.9,31500.0,8500.0,13.2,61000.0,29500.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,801
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,18.45,68000.0,41000.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,209
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,23.7,32000.0,13500.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,-577
360ONE,2026-01-27,1160.0,50.1,21000.0,3500.0,31.8,86000.0,39500.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,-1165
360ONE,2026-01-27,1180.0,38.15,55500.0,10500.0,40.95,82000.0,30000.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,-1699
360ONE,2026-01-27,1200.0,29.5,284000.0,141500.0,51.4,144500.0,37500.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,-1914
360ONE,2026-01-27,1220.0,22.5,165500.0,54500.0,50.4,14500.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,-1053
360ONE,2026-01-27,1240.0,16.6,108000.0,28500.0,77.15,2000.0,2500.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,371
360ONE,2026-01-27,1260.0,12.0,82500.0,21000.0,76.0,5000.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,1881
360ONE,2026-01-27,1280.0,8.6,140500.0,22500.0,113.9,1000.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,3463
360ONE,2026-01-27,1300.0,6.4,103000.0,28000.0,126.0,500.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,5376
360ONE,2026-01-27,1320.0,5.15,16000.0,14500.0,0.0,0.0,0.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,7447
360ONE,2026-01-27,1360.0,2.7,55500.0,6500.0,166.75,0.0,1500.0,1179.0,1197.1,1175.8,-1.074,2026-01-08 12:07,11541
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,43012
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,37728
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,32476
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,29845
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,27253
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,24628
ABB,2026-01-27,4700.0,0.0,0.0,0.0,8.0,16500.0,2625.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,22016
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,19474
ABB,2026-01-27,4800.0,0.0,0.0,0.0,13.95,26750.0,14750.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,16945
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,14513
ABB,2026-01-27,4900.0,415.0,250.0,0.0,24.0,21250.0,28750.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,12118
ABB,2026-01-27,4950.0,0.0,0.0,0.0,30.15,1250.0,2250.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,9790
ABB,2026-01-27,5000.0,242.9,10500.0,1875.0,40.4,77875.0,75625.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,7505
ABB,2026-01-27,5050.0,236.15,375.0,375.0,50.8,3500.0,6000.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,5606
ABB,2026-01-27,5100.0,199.7,16625.0,2000.0,67.4,50250.0,74500.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,3777
ABB,2026-01-27,5150.0,150.0,14125.0,2875.0,89.25,27250.0,20000.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,2285
ABB,2026-01-27,5200.0,118.0,121250.0,102625.0,110.0,121000.0,118625.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,974
ABB,2026-01-27,5250.0,94.7,36625.0,71250.0,136.45,25000.0,35375.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,1007
ABB,2026-01-27,5300.0,75.0,171875.0,661625.0,171.5,52125.0,96625.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,1253
ABB,2026-01-27,5350.0,58.35,65375.0,365500.0,196.95,1375.0,3375.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,3009
ABB,2026-01-27,5400.0,46.05,177250.0,754125.0,241.35,10000.0,12875.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,5058
ABB,2026-01-27,5450.0,36.1,11250.0,55000.0,0.0,0.0,0.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,8263
ABB,2026-01-27,5500.0,27.65,123375.0,467000.0,293.95,16250.0,2375.0,5189.5,5368.0,5187.0,-2.066,2026-01-08 12:07,10991
