Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,4159
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,3014
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.3,5000.0,5500.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,2447
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,12.4,56500.0,328500.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,1886
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,1444
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,20.4,36000.0,44000.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,1039
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,26.5,28500.0,51500.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,606
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,235
360ONE,2026-02-24,1100.0,41.0,25000.0,36500.0,42.0,36500.0,91500.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,43
360ONE,2026-02-24,1120.0,33.6,17000.0,46000.0,51.45,15500.0,29000.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,-126
360ONE,2026-02-24,1140.0,25.7,41000.0,136000.0,63.2,28500.0,37000.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,-202
360ONE,2026-02-24,1160.0,20.0,30500.0,42000.0,77.4,7500.0,12500.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,-192
360ONE,2026-02-24,1180.0,13.75,36500.0,13500.0,72.95,2500.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,-28
360ONE,2026-02-24,1200.0,11.95,91000.0,122500.0,107.15,40500.0,13000.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,242
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,419
360ONE,2026-02-24,1240.0,6.0,19000.0,29500.0,116.55,5500.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,977
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,1519
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,2117
360ONE,2026-02-24,1300.0,2.6,46000.0,11500.0,167.6,2500.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,2764
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,3479
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,4966
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1104.0,1135.1,1025.1,-2.671,2026-02-01 14:16,5742
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,67811
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.75,13875.0,2125.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,59956
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,52256
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,6.0,7500.0,2375.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,44556
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,36962
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,33194
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,29441
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,25834
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,13.15,20250.0,2875.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,22174
ABB,2026-02-24,4550.0,0.0,0.0,0.0,15.0,1250.0,250.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,18772
ABB,2026-02-24,4600.0,739.35,2375.0,375.0,15.0,32250.0,4500.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,15228
ABB,2026-02-24,4650.0,829.85,375.0,375.0,15.55,3875.0,250.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,11986
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,20.05,43500.0,23625.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,8663
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,500.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,6922
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,29.2,65250.0,56875.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,4256
ABB,2026-02-24,4850.0,590.4,8500.0,125.0,41.05,21125.0,8125.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,3528
ABB,2026-02-24,4900.0,501.0,13875.0,1750.0,36.65,39000.0,38375.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,1540
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,52.8,5875.0,12000.0,5469.0,5620.0,5255.5,-1.963,2026-02-01 14:16,-46
