Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,85500.0,60500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,26725
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.85,77000.0,137000.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,19431
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.0,44500.0,111000.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,16386
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.2,46500.0,37000.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,13032
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.4,108000.0,143000.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,9769
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.75,75500.0,168000.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,6748
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,2.55,135500.0,920500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,3881
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,3.8,157500.0,620500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,2413
360ONE,2026-01-27,1140.0,72.05,44000.0,177500.0,6.25,243500.0,1010500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,472
360ONE,2026-01-27,1160.0,51.95,45000.0,354000.0,10.5,347500.0,1548500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,-852
360ONE,2026-01-27,1180.0,39.25,90000.0,422000.0,16.7,187500.0,1406000.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,-1687
360ONE,2026-01-27,1200.0,27.85,484500.0,3988000.0,25.55,267000.0,2277500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,-1796
360ONE,2026-01-27,1220.0,19.15,369000.0,3779500.0,36.6,52000.0,725500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,225
360ONE,2026-01-27,1240.0,12.35,512000.0,4699000.0,51.55,70000.0,314500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,2937
360ONE,2026-01-27,1260.0,8.35,613500.0,3543500.0,60.9,5500.0,8500.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,6568
360ONE,2026-01-27,1280.0,5.3,265000.0,2195500.0,131.8,1000.0,0.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,11645
360ONE,2026-01-27,1300.0,4.0,333500.0,2583500.0,150.5,500.0,0.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,16902
360ONE,2026-01-27,1320.0,2.95,192500.0,774500.0,0.0,0.0,0.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,22826
360ONE,2026-01-27,1360.0,1.75,433500.0,1946000.0,208.65,3000.0,0.0,1197.0,1236.2,1187.0,4.159,2026-01-16 14:01,35249
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,71886
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,64084
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,60192
ABB,2026-01-27,4300.0,644.6,125.0,0.0,5.7,23250.0,2125.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,56292
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,52503
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,48719
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.8,9875.0,8750.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,44974
ABB,2026-01-27,4500.0,451.9,375.0,0.0,13.25,33750.0,20125.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,41234
ABB,2026-01-27,4550.0,406.0,500.0,0.0,8.1,8500.0,125.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,37647
ABB,2026-01-27,4600.0,0.0,0.0,0.0,22.5,26875.0,9875.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,34146
ABB,2026-01-27,4650.0,0.0,0.0,0.0,28.5,17375.0,6625.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,30705
ABB,2026-01-27,4700.0,0.0,0.0,0.0,37.4,55000.0,53375.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,27363
ABB,2026-01-27,4750.0,240.95,1000.0,0.0,51.8,7000.0,3625.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,24139
ABB,2026-01-27,4800.0,131.25,2375.0,2625.0,65.15,59125.0,72625.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,21149
ABB,2026-01-27,4850.0,0.0,0.0,0.0,87.25,2625.0,10750.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,18124
ABB,2026-01-27,4900.0,79.05,23875.0,47375.0,112.65,45125.0,64250.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,15444
ABB,2026-01-27,4950.0,58.0,26875.0,61250.0,137.0,11750.0,15250.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,12812
ABB,2026-01-27,5000.0,42.25,106375.0,192750.0,175.0,98750.0,50625.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,10687
ABB,2026-01-27,5050.0,30.3,35625.0,38125.0,213.0,11750.0,6000.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,8315
ABB,2026-01-27,5100.0,22.0,114250.0,129750.0,249.55,61750.0,4125.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,7315
ABB,2026-01-27,5150.0,15.7,34625.0,27000.0,263.0,29375.0,2875.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,6049
ABB,2026-01-27,5200.0,12.05,181500.0,90500.0,338.0,106875.0,2500.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,5674
ABB,2026-01-27,5250.0,9.4,71250.0,37750.0,316.15,20250.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,4065
ABB,2026-01-27,5300.0,7.85,202875.0,81875.0,417.2,42500.0,1000.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,5734
ABB,2026-01-27,5350.0,6.4,72500.0,31125.0,406.75,6500.0,375.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,7590
ABB,2026-01-27,5400.0,5.4,195875.0,60250.0,465.55,11000.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,11236
ABB,2026-01-27,5450.0,4.15,25250.0,13375.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,15729
ABB,2026-01-27,5500.0,3.5,132750.0,59375.0,598.05,15500.0,125.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,20764
ABB,2026-01-27,5550.0,3.3,24750.0,3625.0,608.05,375.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,25650
ABB,2026-01-27,5600.0,2.65,46750.0,12125.0,656.75,17250.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,31527
ABB,2026-01-27,5650.0,1.8,250.0,0.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,36619
ABB,2026-01-27,5700.0,1.95,65750.0,8750.0,755.1,6875.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,42832
ABB,2026-01-27,5750.0,0.8,9625.0,0.0,804.55,1375.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,48902
ABB,2026-01-27,5800.0,1.6,55125.0,5625.0,854.2,2750.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,55423
ABB,2026-01-27,5850.0,0.35,375.0,0.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,62118
ABB,2026-01-27,5900.0,1.45,2375.0,1750.0,0.0,0.0,0.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,69040
ABB,2026-01-27,6000.0,1.15,41625.0,14875.0,1050.0,28000.0,625.0,4864.5,4960.0,4861.0,-1.429,2026-01-16 14:01,82909
