Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,25737
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,19909
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,17073
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,14201
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,11800
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,9133
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,6521
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192500.0,42500.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,5150
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,0.75,78000.0,141000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,4163
360ONE,2026-01-27,1120.0,0.65,71000.0,51000.0,12.25,51500.0,8000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,3498
360ONE,2026-01-27,1140.0,0.05,275000.0,181000.0,25.0,87000.0,12000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,2953
360ONE,2026-01-27,1160.0,0.05,217000.0,99500.0,46.0,34000.0,5000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,2975
360ONE,2026-01-27,1180.0,0.05,223500.0,29000.0,66.1,103000.0,15000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,3560
360ONE,2026-01-27,1200.0,0.05,290500.0,22000.0,85.4,60000.0,12000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,4273
360ONE,2026-01-27,1220.0,0.05,278000.0,125000.0,88.05,27500.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,5856
360ONE,2026-01-27,1240.0,0.1,144500.0,34500.0,129.4,65000.0,5000.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,8320
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,10605
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,13639
360ONE,2026-01-27,1300.0,0.1,90500.0,61500.0,191.0,6000.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,17226
360ONE,2026-01-27,1320.0,0.05,59500.0,25000.0,0.0,0.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,20899
360ONE,2026-01-27,1340.0,0.05,14500.0,500.0,232.35,1000.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,24805
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,28719
360ONE,2026-01-27,1380.0,0.05,32000.0,6500.0,0.0,0.0,0.0,1117.0,1124.9,1100.3,0.423,2026-01-27 14:28:59,32813
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,50779
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,46023
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,41266
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,38890
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,36514
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,34138
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.2,14625.0,13375.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,31773
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,29492
ABB,2026-01-27,4400.0,338.0,375.0,0.0,0.3,10375.0,5000.0,4674.5,4724.5,4649.5,-0.426,2026-01-27 14:28:59,27214
